[INFO 2017-11-30 18:26:22,708 demo.py:203] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp05_001', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 18:26:29,788 demo.py:76] epoch 0, train loss: 1392.25, average train loss: 1392.25, base loss: 521.58
[INFO 2017-11-30 18:57:51,306 demo.py:76] epoch 491, train loss: 187.70, average train loss: 220.94, base loss: 473.04
[INFO 2017-11-30 18:57:55,052 demo.py:76] epoch 492, train loss: 196.09, average train loss: 220.46, base loss: 472.72
[INFO 2017-11-30 18:57:58,641 demo.py:76] epoch 493, train loss: 216.50, average train loss: 220.12, base loss: 473.75
[INFO 2017-11-30 18:58:03,915 demo.py:76] epoch 494, train loss: 212.61, average train loss: 219.95, base loss: 474.83
[INFO 2017-11-30 18:58:07,476 demo.py:76] epoch 495, train loss: 204.42, average train loss: 219.98, base loss: 475.04
[INFO 2017-11-30 18:58:11,125 demo.py:76] epoch 496, train loss: 193.78, average train loss: 220.16, base loss: 475.05
[INFO 2017-11-30 18:58:17,091 demo.py:76] epoch 497, train loss: 235.75, average train loss: 220.00, base loss: 475.65
[INFO 2017-11-30 18:58:20,646 demo.py:76] epoch 498, train loss: 184.55, average train loss: 219.05, base loss: 475.59
[INFO 2017-11-30 18:58:24,387 demo.py:76] epoch 499, train loss: 181.37, average train loss: 218.84, base loss: 475.66
[INFO 2017-11-30 18:58:29,931 demo.py:76] epoch 500, train loss: 202.11, average train loss: 218.55, base loss: 476.01
[INFO 2017-11-30 18:58:33,395 demo.py:76] epoch 501, train loss: 211.85, average train loss: 218.06, base loss: 475.34
[INFO 2017-11-30 18:58:38,758 demo.py:76] epoch 502, train loss: 166.72, average train loss: 217.32, base loss: 476.51
[INFO 2017-11-30 18:58:44,247 demo.py:76] epoch 503, train loss: 172.89, average train loss: 216.48, base loss: 476.91
[INFO 2017-11-30 18:58:47,851 demo.py:76] epoch 504, train loss: 279.96, average train loss: 216.31, base loss: 476.51
[INFO 2017-11-30 18:58:53,327 demo.py:76] epoch 505, train loss: 261.21, average train loss: 216.86, base loss: 476.23
[INFO 2017-11-30 18:58:58,808 demo.py:76] epoch 506, train loss: 180.30, average train loss: 216.29, base loss: 478.21
[INFO 2017-11-30 18:59:04,208 demo.py:76] epoch 507, train loss: 203.27, average train loss: 216.22, base loss: 479.03
[INFO 2017-11-30 18:59:07,948 demo.py:76] epoch 508, train loss: 164.46, average train loss: 215.24, base loss: 479.01
[INFO 2017-11-30 18:59:12,688 demo.py:76] epoch 509, train loss: 203.86, average train loss: 213.87, base loss: 478.88
[INFO 2017-11-30 18:59:18,216 demo.py:76] epoch 510, train loss: 217.78, average train loss: 214.02, base loss: 479.48
[INFO 2017-11-30 18:59:21,897 demo.py:76] epoch 511, train loss: 228.51, average train loss: 214.03, base loss: 479.21
[INFO 2017-11-30 18:59:27,412 demo.py:76] epoch 512, train loss: 166.24, average train loss: 213.03, base loss: 480.66
[INFO 2017-11-30 18:59:30,448 demo.py:76] epoch 513, train loss: 212.61, average train loss: 212.19, base loss: 481.15
[INFO 2017-11-30 18:59:35,378 demo.py:76] epoch 514, train loss: 168.07, average train loss: 212.01, base loss: 481.42
[INFO 2017-11-30 18:59:40,402 demo.py:76] epoch 515, train loss: 178.32, average train loss: 211.75, base loss: 479.93
[INFO 2017-11-30 18:59:44,427 demo.py:76] epoch 516, train loss: 219.73, average train loss: 211.51, base loss: 479.64
[INFO 2017-11-30 18:59:49,806 demo.py:76] epoch 517, train loss: 208.29, average train loss: 211.10, base loss: 479.25
[INFO 2017-11-30 18:59:55,296 demo.py:76] epoch 518, train loss: 252.63, average train loss: 211.24, base loss: 478.83
[INFO 2017-11-30 19:00:00,611 demo.py:76] epoch 519, train loss: 181.28, average train loss: 210.47, base loss: 478.71
[INFO 2017-11-30 19:00:06,126 demo.py:76] epoch 520, train loss: 214.25, average train loss: 209.90, base loss: 478.49
[INFO 2017-11-30 19:00:11,494 demo.py:76] epoch 521, train loss: 192.39, average train loss: 209.59, base loss: 479.10
[INFO 2017-11-30 19:00:16,905 demo.py:76] epoch 522, train loss: 172.81, average train loss: 209.55, base loss: 480.12
[INFO 2017-11-30 19:00:21,830 demo.py:76] epoch 523, train loss: 178.82, average train loss: 209.19, base loss: 479.26
[INFO 2017-11-30 19:00:27,289 demo.py:76] epoch 524, train loss: 229.06, average train loss: 208.92, base loss: 479.65
[INFO 2017-11-30 19:00:32,650 demo.py:76] epoch 525, train loss: 192.34, average train loss: 209.04, base loss: 478.92
[INFO 2017-11-30 19:00:38,097 demo.py:76] epoch 526, train loss: 209.20, average train loss: 208.36, base loss: 478.84
[INFO 2017-11-30 19:00:41,740 demo.py:76] epoch 527, train loss: 148.75, average train loss: 207.53, base loss: 478.30
[INFO 2017-11-30 19:00:47,244 demo.py:76] epoch 528, train loss: 233.10, average train loss: 207.97, base loss: 478.29
[INFO 2017-11-30 19:00:50,820 demo.py:76] epoch 529, train loss: 183.41, average train loss: 207.94, base loss: 477.84
[INFO 2017-11-30 19:00:56,249 demo.py:76] epoch 530, train loss: 169.32, average train loss: 207.66, base loss: 477.82
[INFO 2017-11-30 19:01:01,530 demo.py:76] epoch 531, train loss: 168.76, average train loss: 207.13, base loss: 479.04
[INFO 2017-11-30 19:01:06,945 demo.py:76] epoch 532, train loss: 214.12, average train loss: 206.86, base loss: 479.03
[INFO 2017-11-30 19:01:12,385 demo.py:76] epoch 533, train loss: 222.15, average train loss: 206.92, base loss: 479.38
[INFO 2017-11-30 19:01:17,771 demo.py:76] epoch 534, train loss: 173.56, average train loss: 206.73, base loss: 479.84
[INFO 2017-11-30 19:01:21,351 demo.py:76] epoch 535, train loss: 206.09, average train loss: 206.34, base loss: 479.78
[INFO 2017-11-30 19:01:26,751 demo.py:76] epoch 536, train loss: 170.39, average train loss: 206.04, base loss: 478.83
[INFO 2017-11-30 19:01:30,828 demo.py:76] epoch 537, train loss: 152.66, average train loss: 205.35, base loss: 478.60
[INFO 2017-11-30 19:01:36,197 demo.py:76] epoch 538, train loss: 216.39, average train loss: 205.48, base loss: 479.47
[INFO 2017-11-30 19:01:40,091 demo.py:76] epoch 539, train loss: 179.37, average train loss: 204.73, base loss: 480.44
[INFO 2017-11-30 19:01:45,622 demo.py:76] epoch 540, train loss: 184.51, average train loss: 203.80, base loss: 479.96
[INFO 2017-11-30 19:01:49,539 demo.py:76] epoch 541, train loss: 188.09, average train loss: 204.13, base loss: 480.50
[INFO 2017-11-30 19:01:53,081 demo.py:76] epoch 542, train loss: 186.13, average train loss: 203.95, base loss: 479.92
[INFO 2017-11-30 19:01:58,412 demo.py:76] epoch 543, train loss: 170.71, average train loss: 203.98, base loss: 479.88
[INFO 2017-11-30 19:02:01,511 demo.py:76] epoch 544, train loss: 215.75, average train loss: 203.94, base loss: 479.64
[INFO 2017-11-30 19:02:06,877 demo.py:76] epoch 545, train loss: 214.64, average train loss: 204.07, base loss: 479.01
[INFO 2017-11-30 19:02:12,261 demo.py:76] epoch 546, train loss: 200.98, average train loss: 204.32, base loss: 477.85
[INFO 2017-11-30 19:02:17,629 demo.py:76] epoch 547, train loss: 231.61, average train loss: 204.50, base loss: 478.80
[INFO 2017-11-30 19:02:23,080 demo.py:76] epoch 548, train loss: 152.91, average train loss: 204.01, base loss: 478.47
[INFO 2017-11-30 19:02:28,381 demo.py:76] epoch 549, train loss: 147.58, average train loss: 203.28, base loss: 479.47
[INFO 2017-11-30 19:02:33,828 demo.py:76] epoch 550, train loss: 175.47, average train loss: 202.25, base loss: 478.69
[INFO 2017-11-30 19:02:39,231 demo.py:76] epoch 551, train loss: 210.05, average train loss: 202.32, base loss: 479.76
[INFO 2017-11-30 19:02:44,602 demo.py:76] epoch 552, train loss: 201.53, average train loss: 201.73, base loss: 479.49
[INFO 2017-11-30 19:02:49,898 demo.py:76] epoch 553, train loss: 169.55, average train loss: 201.47, base loss: 479.61
[INFO 2017-11-30 19:02:55,306 demo.py:76] epoch 554, train loss: 230.88, average train loss: 201.93, base loss: 479.93
[INFO 2017-11-30 19:03:00,547 demo.py:76] epoch 555, train loss: 169.89, average train loss: 201.29, base loss: 479.21
[INFO 2017-11-30 19:03:04,212 demo.py:76] epoch 556, train loss: 208.48, average train loss: 201.45, base loss: 478.93
[INFO 2017-11-30 19:03:09,557 demo.py:76] epoch 557, train loss: 204.40, average train loss: 201.86, base loss: 479.11
[INFO 2017-11-30 19:03:12,424 demo.py:76] epoch 558, train loss: 155.77, average train loss: 201.30, base loss: 479.20
[INFO 2017-11-30 19:03:17,854 demo.py:76] epoch 559, train loss: 168.85, average train loss: 201.02, base loss: 479.20
[INFO 2017-11-30 19:03:21,614 demo.py:76] epoch 560, train loss: 181.74, average train loss: 200.78, base loss: 479.48
[INFO 2017-11-30 19:03:26,010 demo.py:76] epoch 561, train loss: 206.41, average train loss: 200.99, base loss: 480.68
[INFO 2017-11-30 19:03:31,282 demo.py:76] epoch 562, train loss: 173.38, average train loss: 200.05, base loss: 480.64
[INFO 2017-11-30 19:03:36,582 demo.py:76] epoch 563, train loss: 225.66, average train loss: 200.04, base loss: 480.64
[INFO 2017-11-30 19:03:42,050 demo.py:76] epoch 564, train loss: 148.81, average train loss: 199.49, base loss: 482.79
[INFO 2017-11-30 19:03:47,342 demo.py:76] epoch 565, train loss: 201.65, average train loss: 199.28, base loss: 482.25
[INFO 2017-11-30 19:03:52,681 demo.py:76] epoch 566, train loss: 197.23, average train loss: 199.08, base loss: 482.61
[INFO 2017-11-30 19:03:57,991 demo.py:76] epoch 567, train loss: 215.01, average train loss: 199.46, base loss: 483.40
[INFO 2017-11-30 19:04:03,443 demo.py:76] epoch 568, train loss: 237.63, average train loss: 199.04, base loss: 483.74
[INFO 2017-11-30 19:04:08,698 demo.py:76] epoch 569, train loss: 193.58, average train loss: 198.73, base loss: 483.14
[INFO 2017-11-30 19:04:11,444 demo.py:76] epoch 570, train loss: 221.78, average train loss: 198.83, base loss: 482.90
[INFO 2017-11-30 19:04:16,808 demo.py:76] epoch 571, train loss: 184.51, average train loss: 198.74, base loss: 483.80
[INFO 2017-11-30 19:04:20,741 demo.py:76] epoch 572, train loss: 212.81, average train loss: 198.76, base loss: 484.08
[INFO 2017-11-30 19:04:25,904 demo.py:76] epoch 573, train loss: 186.53, average train loss: 198.76, base loss: 482.91
[INFO 2017-11-30 19:04:31,337 demo.py:76] epoch 574, train loss: 161.14, average train loss: 198.28, base loss: 482.30
[INFO 2017-11-30 19:04:35,058 demo.py:76] epoch 575, train loss: 218.57, average train loss: 198.36, base loss: 482.51
[INFO 2017-11-30 19:04:39,109 demo.py:76] epoch 576, train loss: 183.50, average train loss: 197.58, base loss: 483.52
[INFO 2017-11-30 19:04:42,856 demo.py:76] epoch 577, train loss: 188.20, average train loss: 196.97, base loss: 482.95
[INFO 2017-11-30 19:04:48,428 demo.py:76] epoch 578, train loss: 172.18, average train loss: 196.71, base loss: 483.46
[INFO 2017-11-30 19:04:52,156 demo.py:76] epoch 579, train loss: 199.95, average train loss: 197.01, base loss: 482.53
[INFO 2017-11-30 19:04:57,511 demo.py:76] epoch 580, train loss: 181.63, average train loss: 197.07, base loss: 482.44
[INFO 2017-11-30 19:05:01,153 demo.py:76] epoch 581, train loss: 196.52, average train loss: 196.67, base loss: 482.11
[INFO 2017-11-30 19:05:04,914 demo.py:76] epoch 582, train loss: 211.42, average train loss: 196.79, base loss: 482.48
[INFO 2017-11-30 19:05:08,486 demo.py:76] epoch 583, train loss: 165.67, average train loss: 196.53, base loss: 482.29
[INFO 2017-11-30 19:05:14,075 demo.py:76] epoch 584, train loss: 146.50, average train loss: 196.01, base loss: 481.83
[INFO 2017-11-30 19:05:19,435 demo.py:76] epoch 585, train loss: 171.05, average train loss: 195.80, base loss: 482.15
[INFO 2017-11-30 19:05:23,164 demo.py:76] epoch 586, train loss: 192.43, average train loss: 195.21, base loss: 481.02
[INFO 2017-11-30 19:05:27,046 demo.py:76] epoch 587, train loss: 203.97, average train loss: 195.15, base loss: 480.68
[INFO 2017-11-30 19:05:30,817 demo.py:76] epoch 588, train loss: 209.67, average train loss: 195.16, base loss: 480.42
[INFO 2017-11-30 19:05:35,832 demo.py:76] epoch 589, train loss: 246.16, average train loss: 195.75, base loss: 480.41
[INFO 2017-11-30 19:05:41,188 demo.py:76] epoch 590, train loss: 226.40, average train loss: 195.69, base loss: 481.28
[INFO 2017-11-30 19:05:46,503 demo.py:76] epoch 591, train loss: 190.18, average train loss: 195.72, base loss: 480.89
[INFO 2017-11-30 19:05:51,861 demo.py:76] epoch 592, train loss: 163.45, average train loss: 195.39, base loss: 481.49
[INFO 2017-11-30 19:05:57,194 demo.py:76] epoch 593, train loss: 247.94, average train loss: 195.71, base loss: 481.06
[INFO 2017-11-30 19:06:02,574 demo.py:76] epoch 594, train loss: 190.22, average train loss: 195.48, base loss: 480.60
[INFO 2017-11-30 19:06:06,207 demo.py:76] epoch 595, train loss: 158.59, average train loss: 195.02, base loss: 481.79
[INFO 2017-11-30 19:06:10,039 demo.py:76] epoch 596, train loss: 191.40, average train loss: 195.00, base loss: 480.91
[INFO 2017-11-30 19:06:13,786 demo.py:76] epoch 597, train loss: 166.36, average train loss: 194.31, base loss: 480.22
[INFO 2017-11-30 19:06:19,245 demo.py:76] epoch 598, train loss: 191.49, average train loss: 194.38, base loss: 479.21
[INFO 2017-11-30 19:06:24,519 demo.py:76] epoch 599, train loss: 143.85, average train loss: 194.00, base loss: 479.48
[INFO 2017-11-30 19:06:24,519 demo.py:82] epoch 599, testing
[INFO 2017-11-30 19:07:51,334 demo.py:142] average test loss: 186.24, base loss: 457.04
[INFO 2017-11-30 19:07:51,334 demo.py:143] improve_loss: 270.79, improve_percent: 0.59
[INFO 2017-11-30 19:07:51,335 demo.py:146] average test endpoint error: 0.09
[INFO 2017-11-30 19:07:51,337 base_demo.py:139] model save to ./model.pth
[INFO 2017-11-30 19:07:51,344 base_demo.py:143] current best improved percent: 0.59
[INFO 2017-11-30 19:07:56,143 demo.py:76] epoch 600, train loss: 150.02, average train loss: 193.48, base loss: 478.77
[INFO 2017-11-30 19:08:01,383 demo.py:76] epoch 601, train loss: 237.89, average train loss: 193.74, base loss: 478.67
[INFO 2017-11-30 19:08:06,838 demo.py:76] epoch 602, train loss: 167.69, average train loss: 193.75, base loss: 477.79
[INFO 2017-11-30 19:08:12,203 demo.py:76] epoch 603, train loss: 195.13, average train loss: 193.97, base loss: 476.58
[INFO 2017-11-30 19:08:17,646 demo.py:76] epoch 604, train loss: 171.94, average train loss: 192.89, base loss: 476.30
[INFO 2017-11-30 19:08:22,288 demo.py:76] epoch 605, train loss: 222.12, average train loss: 192.50, base loss: 476.86
[INFO 2017-11-30 19:08:27,403 demo.py:76] epoch 606, train loss: 192.99, average train loss: 192.63, base loss: 475.71
[INFO 2017-11-30 19:08:32,654 demo.py:76] epoch 607, train loss: 168.64, average train loss: 192.28, base loss: 476.43
[INFO 2017-11-30 19:08:38,081 demo.py:76] epoch 608, train loss: 151.79, average train loss: 192.15, base loss: 475.46
[INFO 2017-11-30 19:08:43,282 demo.py:76] epoch 609, train loss: 183.45, average train loss: 191.95, base loss: 476.05
[INFO 2017-11-30 19:08:48,746 demo.py:76] epoch 610, train loss: 182.52, average train loss: 191.60, base loss: 475.25
[INFO 2017-11-30 19:08:51,643 demo.py:76] epoch 611, train loss: 277.50, average train loss: 192.09, base loss: 474.78
[INFO 2017-11-30 19:08:57,078 demo.py:76] epoch 612, train loss: 215.97, average train loss: 192.59, base loss: 473.76
[INFO 2017-11-30 19:09:01,008 demo.py:76] epoch 613, train loss: 173.30, average train loss: 192.19, base loss: 473.69
[INFO 2017-11-30 19:09:05,856 demo.py:76] epoch 614, train loss: 199.57, average train loss: 192.51, base loss: 473.98
[INFO 2017-11-30 19:09:11,092 demo.py:76] epoch 615, train loss: 260.57, average train loss: 193.33, base loss: 475.24
[INFO 2017-11-30 19:09:16,547 demo.py:76] epoch 616, train loss: 248.89, average train loss: 193.62, base loss: 475.32
[INFO 2017-11-30 19:09:21,916 demo.py:76] epoch 617, train loss: 183.47, average train loss: 193.37, base loss: 475.69
[INFO 2017-11-30 19:09:27,320 demo.py:76] epoch 618, train loss: 251.38, average train loss: 193.36, base loss: 476.46
[INFO 2017-11-30 19:09:32,658 demo.py:76] epoch 619, train loss: 200.94, average train loss: 193.56, base loss: 475.93
[INFO 2017-11-30 19:09:38,144 demo.py:76] epoch 620, train loss: 200.98, average train loss: 193.42, base loss: 476.10
[INFO 2017-11-30 19:09:41,729 demo.py:76] epoch 621, train loss: 179.62, average train loss: 193.30, base loss: 475.25
[INFO 2017-11-30 19:09:45,346 demo.py:76] epoch 622, train loss: 197.52, average train loss: 193.54, base loss: 474.99
[INFO 2017-11-30 19:09:48,914 demo.py:76] epoch 623, train loss: 203.18, average train loss: 193.79, base loss: 475.26
[INFO 2017-11-30 19:09:54,385 demo.py:76] epoch 624, train loss: 193.69, average train loss: 193.43, base loss: 475.55
[INFO 2017-11-30 19:09:59,679 demo.py:76] epoch 625, train loss: 228.77, average train loss: 193.80, base loss: 476.22
[INFO 2017-11-30 19:10:03,171 demo.py:76] epoch 626, train loss: 150.23, average train loss: 193.21, base loss: 475.28
[INFO 2017-11-30 19:10:08,402 demo.py:76] epoch 627, train loss: 189.57, average train loss: 193.62, base loss: 475.99
[INFO 2017-11-30 19:10:11,995 demo.py:76] epoch 628, train loss: 265.85, average train loss: 193.94, base loss: 476.28
[INFO 2017-11-30 19:10:17,382 demo.py:76] epoch 629, train loss: 177.83, average train loss: 193.89, base loss: 476.26
[INFO 2017-11-30 19:10:22,841 demo.py:76] epoch 630, train loss: 170.74, average train loss: 193.90, base loss: 476.71
[INFO 2017-11-30 19:10:28,157 demo.py:76] epoch 631, train loss: 202.87, average train loss: 194.24, base loss: 475.98
[INFO 2017-11-30 19:10:33,522 demo.py:76] epoch 632, train loss: 173.34, average train loss: 193.84, base loss: 475.66
[INFO 2017-11-30 19:10:38,904 demo.py:76] epoch 633, train loss: 146.76, average train loss: 193.08, base loss: 475.04
[INFO 2017-11-30 19:10:44,464 demo.py:76] epoch 634, train loss: 176.63, average train loss: 193.11, base loss: 474.21
[INFO 2017-11-30 19:10:49,862 demo.py:76] epoch 635, train loss: 175.99, average train loss: 192.81, base loss: 474.13
[INFO 2017-11-30 19:10:55,388 demo.py:76] epoch 636, train loss: 158.52, average train loss: 192.69, base loss: 474.55
[INFO 2017-11-30 19:10:59,226 demo.py:76] epoch 637, train loss: 204.02, average train loss: 193.21, base loss: 474.52
[INFO 2017-11-30 19:11:04,745 demo.py:76] epoch 638, train loss: 166.83, average train loss: 192.71, base loss: 474.08
[INFO 2017-11-30 19:11:10,091 demo.py:76] epoch 639, train loss: 186.06, average train loss: 192.78, base loss: 473.54
[INFO 2017-11-30 19:11:13,613 demo.py:76] epoch 640, train loss: 298.14, average train loss: 193.91, base loss: 474.27
[INFO 2017-11-30 19:11:18,965 demo.py:76] epoch 641, train loss: 198.16, average train loss: 194.01, base loss: 474.11
[INFO 2017-11-30 19:11:22,607 demo.py:76] epoch 642, train loss: 185.30, average train loss: 194.01, base loss: 473.49
[INFO 2017-11-30 19:11:27,902 demo.py:76] epoch 643, train loss: 147.57, average train loss: 193.77, base loss: 473.36
[INFO 2017-11-30 19:11:33,201 demo.py:76] epoch 644, train loss: 213.23, average train loss: 193.75, base loss: 474.25
[INFO 2017-11-30 19:11:36,871 demo.py:76] epoch 645, train loss: 177.50, average train loss: 193.38, base loss: 474.18
[INFO 2017-11-30 19:11:42,319 demo.py:76] epoch 646, train loss: 180.30, average train loss: 193.17, base loss: 474.07
[INFO 2017-11-30 19:11:45,936 demo.py:76] epoch 647, train loss: 154.45, average train loss: 192.40, base loss: 472.52
[INFO 2017-11-30 19:11:51,473 demo.py:76] epoch 648, train loss: 159.04, average train loss: 192.46, base loss: 472.63
[INFO 2017-11-30 19:11:56,893 demo.py:76] epoch 649, train loss: 146.00, average train loss: 192.45, base loss: 472.01
[INFO 2017-11-30 19:12:02,357 demo.py:76] epoch 650, train loss: 207.80, average train loss: 192.77, base loss: 472.14
[INFO 2017-11-30 19:12:07,577 demo.py:76] epoch 651, train loss: 196.34, average train loss: 192.63, base loss: 471.87
[INFO 2017-11-30 19:12:13,006 demo.py:76] epoch 652, train loss: 207.81, average train loss: 192.69, base loss: 473.30
[INFO 2017-11-30 19:12:18,369 demo.py:76] epoch 653, train loss: 149.43, average train loss: 192.49, base loss: 474.10
[INFO 2017-11-30 19:12:21,973 demo.py:76] epoch 654, train loss: 178.61, average train loss: 191.97, base loss: 474.24
[INFO 2017-11-30 19:12:27,400 demo.py:76] epoch 655, train loss: 165.56, average train loss: 191.93, base loss: 475.09
[INFO 2017-11-30 19:12:31,247 demo.py:76] epoch 656, train loss: 171.74, average train loss: 191.56, base loss: 475.82
[INFO 2017-11-30 19:12:36,484 demo.py:76] epoch 657, train loss: 219.08, average train loss: 191.71, base loss: 475.36
[INFO 2017-11-30 19:12:41,784 demo.py:76] epoch 658, train loss: 166.30, average train loss: 191.81, base loss: 476.77
[INFO 2017-11-30 19:12:47,416 demo.py:76] epoch 659, train loss: 190.18, average train loss: 192.02, base loss: 476.76
[INFO 2017-11-30 19:12:52,838 demo.py:76] epoch 660, train loss: 166.46, average train loss: 191.87, base loss: 476.84
[INFO 2017-11-30 19:12:57,396 demo.py:76] epoch 661, train loss: 115.22, average train loss: 190.96, base loss: 476.58
[INFO 2017-11-30 19:13:02,913 demo.py:76] epoch 662, train loss: 191.92, average train loss: 191.15, base loss: 476.37
[INFO 2017-11-30 19:13:05,408 demo.py:76] epoch 663, train loss: 196.43, average train loss: 190.85, base loss: 476.21
[INFO 2017-11-30 19:13:07,912 demo.py:76] epoch 664, train loss: 166.42, average train loss: 191.03, base loss: 474.87
[INFO 2017-11-30 19:13:10,361 demo.py:76] epoch 665, train loss: 189.51, average train loss: 190.91, base loss: 475.67
[INFO 2017-11-30 19:13:12,979 demo.py:76] epoch 666, train loss: 144.22, average train loss: 190.38, base loss: 476.04
[INFO 2017-11-30 19:13:15,620 demo.py:76] epoch 667, train loss: 168.59, average train loss: 189.91, base loss: 476.48
[INFO 2017-11-30 19:13:18,267 demo.py:76] epoch 668, train loss: 215.17, average train loss: 189.69, base loss: 476.37
[INFO 2017-11-30 19:13:20,933 demo.py:76] epoch 669, train loss: 280.12, average train loss: 190.55, base loss: 477.55
[INFO 2017-11-30 19:13:23,589 demo.py:76] epoch 670, train loss: 177.07, average train loss: 190.11, base loss: 477.35
[INFO 2017-11-30 19:13:26,287 demo.py:76] epoch 671, train loss: 179.92, average train loss: 190.06, base loss: 476.92
[INFO 2017-11-30 19:13:28,979 demo.py:76] epoch 672, train loss: 165.90, average train loss: 189.59, base loss: 477.28
[INFO 2017-11-30 19:13:31,571 demo.py:76] epoch 673, train loss: 143.81, average train loss: 189.17, base loss: 477.17
[INFO 2017-11-30 19:13:34,258 demo.py:76] epoch 674, train loss: 147.75, average train loss: 189.03, base loss: 477.53
[INFO 2017-11-30 19:13:37,017 demo.py:76] epoch 675, train loss: 164.84, average train loss: 188.49, base loss: 477.40
[INFO 2017-11-30 19:13:39,728 demo.py:76] epoch 676, train loss: 162.62, average train loss: 188.29, base loss: 476.71
[INFO 2017-11-30 19:13:42,459 demo.py:76] epoch 677, train loss: 162.22, average train loss: 188.03, base loss: 477.31
[INFO 2017-11-30 19:13:45,119 demo.py:76] epoch 678, train loss: 165.07, average train loss: 187.95, base loss: 478.30
[INFO 2017-11-30 19:13:47,853 demo.py:76] epoch 679, train loss: 172.69, average train loss: 187.68, base loss: 478.48
[INFO 2017-11-30 19:13:50,538 demo.py:76] epoch 680, train loss: 201.19, average train loss: 187.88, base loss: 478.31
[INFO 2017-11-30 19:13:53,202 demo.py:76] epoch 681, train loss: 162.71, average train loss: 187.54, base loss: 478.52
[INFO 2017-11-30 19:13:55,905 demo.py:76] epoch 682, train loss: 142.01, average train loss: 186.85, base loss: 478.13
[INFO 2017-11-30 19:13:58,573 demo.py:76] epoch 683, train loss: 160.94, average train loss: 186.80, base loss: 477.94
[INFO 2017-11-30 19:14:01,278 demo.py:76] epoch 684, train loss: 181.71, average train loss: 187.15, base loss: 478.40
[INFO 2017-11-30 19:14:03,862 demo.py:76] epoch 685, train loss: 157.82, average train loss: 187.02, base loss: 478.68
[INFO 2017-11-30 19:14:06,580 demo.py:76] epoch 686, train loss: 200.99, average train loss: 187.10, base loss: 479.56
[INFO 2017-11-30 19:14:09,312 demo.py:76] epoch 687, train loss: 150.10, average train loss: 186.56, base loss: 480.39
[INFO 2017-11-30 19:14:12,058 demo.py:76] epoch 688, train loss: 168.68, average train loss: 186.15, base loss: 481.23
[INFO 2017-11-30 19:14:14,710 demo.py:76] epoch 689, train loss: 229.04, average train loss: 185.98, base loss: 481.32
[INFO 2017-11-30 19:14:17,360 demo.py:76] epoch 690, train loss: 186.36, average train loss: 185.58, base loss: 480.44
[INFO 2017-11-30 19:14:20,062 demo.py:76] epoch 691, train loss: 129.78, average train loss: 184.98, base loss: 480.80
[INFO 2017-11-30 19:14:22,746 demo.py:76] epoch 692, train loss: 146.61, average train loss: 184.81, base loss: 480.51
[INFO 2017-11-30 19:14:25,460 demo.py:76] epoch 693, train loss: 192.59, average train loss: 184.26, base loss: 480.72
[INFO 2017-11-30 19:14:28,127 demo.py:76] epoch 694, train loss: 164.57, average train loss: 184.00, base loss: 480.46
[INFO 2017-11-30 19:14:30,827 demo.py:76] epoch 695, train loss: 162.19, average train loss: 184.04, base loss: 479.91
[INFO 2017-11-30 19:14:33,576 demo.py:76] epoch 696, train loss: 172.91, average train loss: 183.85, base loss: 480.05
[INFO 2017-11-30 19:14:36,340 demo.py:76] epoch 697, train loss: 160.73, average train loss: 183.80, base loss: 480.94
[INFO 2017-11-30 19:14:39,044 demo.py:76] epoch 698, train loss: 152.16, average train loss: 183.40, base loss: 481.11
[INFO 2017-11-30 19:14:41,657 demo.py:76] epoch 699, train loss: 162.94, average train loss: 183.59, base loss: 481.47
[INFO 2017-11-30 19:14:44,402 demo.py:76] epoch 700, train loss: 235.50, average train loss: 184.45, base loss: 482.10
[INFO 2017-11-30 19:14:47,095 demo.py:76] epoch 701, train loss: 141.58, average train loss: 183.48, base loss: 481.40
[INFO 2017-11-30 19:14:49,825 demo.py:76] epoch 702, train loss: 137.95, average train loss: 183.19, base loss: 482.41
[INFO 2017-11-30 19:14:52,455 demo.py:76] epoch 703, train loss: 203.78, average train loss: 183.27, base loss: 483.33
[INFO 2017-11-30 19:14:55,105 demo.py:76] epoch 704, train loss: 125.63, average train loss: 182.81, base loss: 483.85
[INFO 2017-11-30 19:14:57,714 demo.py:76] epoch 705, train loss: 124.38, average train loss: 181.83, base loss: 483.62
[INFO 2017-11-30 19:15:00,409 demo.py:76] epoch 706, train loss: 143.84, average train loss: 181.34, base loss: 482.97
[INFO 2017-11-30 19:15:03,155 demo.py:76] epoch 707, train loss: 169.37, average train loss: 181.35, base loss: 481.58
[INFO 2017-11-30 19:15:05,828 demo.py:76] epoch 708, train loss: 156.55, average train loss: 181.40, base loss: 481.83
[INFO 2017-11-30 19:15:08,548 demo.py:76] epoch 709, train loss: 178.03, average train loss: 181.34, base loss: 480.94
