[INFO 2017-12-12 17:56:03,182 demo.py:207] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp01_005', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-12 17:56:17,763 demo.py:76] epoch 63, train loss: 43.53, average train loss: 129.64, base loss: 105.51
[INFO 2017-12-12 17:56:17,952 demo.py:76] epoch 64, train loss: 41.10, average train loss: 128.28, base loss: 105.43
[INFO 2017-12-12 17:56:18,141 demo.py:76] epoch 65, train loss: 42.18, average train loss: 126.97, base loss: 105.35
[INFO 2017-12-12 17:56:18,331 demo.py:76] epoch 66, train loss: 46.37, average train loss: 125.77, base loss: 105.48
[INFO 2017-12-12 17:56:18,520 demo.py:76] epoch 67, train loss: 41.52, average train loss: 124.53, base loss: 105.43
[INFO 2017-12-12 17:56:18,708 demo.py:76] epoch 68, train loss: 40.20, average train loss: 123.31, base loss: 105.36
[INFO 2017-12-12 17:56:18,897 demo.py:76] epoch 69, train loss: 40.05, average train loss: 122.12, base loss: 105.17
[INFO 2017-12-12 17:56:19,087 demo.py:76] epoch 70, train loss: 45.18, average train loss: 121.04, base loss: 105.11
[INFO 2017-12-12 17:56:19,277 demo.py:76] epoch 71, train loss: 37.98, average train loss: 119.88, base loss: 104.93
[INFO 2017-12-12 17:56:19,465 demo.py:76] epoch 72, train loss: 42.43, average train loss: 118.82, base loss: 104.99
[INFO 2017-12-12 17:56:19,656 demo.py:76] epoch 73, train loss: 42.32, average train loss: 117.79, base loss: 105.05
[INFO 2017-12-12 17:56:19,847 demo.py:76] epoch 74, train loss: 38.66, average train loss: 116.73, base loss: 104.99
[INFO 2017-12-12 17:56:20,036 demo.py:76] epoch 75, train loss: 45.14, average train loss: 115.79, base loss: 105.03
[INFO 2017-12-12 17:56:20,224 demo.py:76] epoch 76, train loss: 40.88, average train loss: 114.82, base loss: 105.01
[INFO 2017-12-12 17:56:20,413 demo.py:76] epoch 77, train loss: 43.67, average train loss: 113.91, base loss: 104.97
[INFO 2017-12-12 17:56:20,603 demo.py:76] epoch 78, train loss: 45.02, average train loss: 113.03, base loss: 105.09
[INFO 2017-12-12 17:56:20,792 demo.py:76] epoch 79, train loss: 39.60, average train loss: 112.12, base loss: 105.01
[INFO 2017-12-12 17:56:20,982 demo.py:76] epoch 80, train loss: 40.63, average train loss: 111.23, base loss: 105.00
[INFO 2017-12-12 17:56:21,170 demo.py:76] epoch 81, train loss: 46.03, average train loss: 110.44, base loss: 105.13
[INFO 2017-12-12 17:56:21,360 demo.py:76] epoch 82, train loss: 38.35, average train loss: 109.57, base loss: 105.07
[INFO 2017-12-12 17:56:21,549 demo.py:76] epoch 83, train loss: 42.64, average train loss: 108.77, base loss: 105.08
[INFO 2017-12-12 17:56:21,739 demo.py:76] epoch 84, train loss: 40.06, average train loss: 107.96, base loss: 105.02
[INFO 2017-12-12 17:56:21,929 demo.py:76] epoch 85, train loss: 43.25, average train loss: 107.21, base loss: 105.03
[INFO 2017-12-12 17:56:22,119 demo.py:76] epoch 86, train loss: 38.47, average train loss: 106.42, base loss: 105.06
[INFO 2017-12-12 17:56:22,308 demo.py:76] epoch 87, train loss: 41.92, average train loss: 105.69, base loss: 105.15
[INFO 2017-12-12 17:56:22,499 demo.py:76] epoch 88, train loss: 42.04, average train loss: 104.97, base loss: 105.23
[INFO 2017-12-12 17:56:22,687 demo.py:76] epoch 89, train loss: 39.82, average train loss: 104.25, base loss: 105.16
[INFO 2017-12-12 17:56:22,876 demo.py:76] epoch 90, train loss: 38.17, average train loss: 103.52, base loss: 105.12
[INFO 2017-12-12 17:56:23,066 demo.py:76] epoch 91, train loss: 42.26, average train loss: 102.86, base loss: 105.23
[INFO 2017-12-12 17:56:23,255 demo.py:76] epoch 92, train loss: 36.55, average train loss: 102.14, base loss: 105.05
[INFO 2017-12-12 17:56:23,444 demo.py:76] epoch 93, train loss: 37.02, average train loss: 101.45, base loss: 104.96
[INFO 2017-12-12 17:56:23,634 demo.py:76] epoch 94, train loss: 40.49, average train loss: 100.81, base loss: 105.03
[INFO 2017-12-12 17:56:23,823 demo.py:76] epoch 95, train loss: 42.24, average train loss: 100.20, base loss: 105.07
[INFO 2017-12-12 17:56:24,013 demo.py:76] epoch 96, train loss: 39.74, average train loss: 99.58, base loss: 105.12
[INFO 2017-12-12 17:56:24,202 demo.py:76] epoch 97, train loss: 39.53, average train loss: 98.96, base loss: 105.15
[INFO 2017-12-12 17:56:24,391 demo.py:76] epoch 98, train loss: 37.88, average train loss: 98.35, base loss: 105.13
[INFO 2017-12-12 17:56:24,582 demo.py:76] epoch 99, train loss: 37.87, average train loss: 97.74, base loss: 104.97
[INFO 2017-12-12 17:56:24,771 demo.py:76] epoch 100, train loss: 35.75, average train loss: 94.02, base loss: 105.00
[INFO 2017-12-12 17:56:24,960 demo.py:76] epoch 101, train loss: 38.65, average train loss: 90.39, base loss: 105.07
[INFO 2017-12-12 17:56:25,149 demo.py:76] epoch 102, train loss: 39.05, average train loss: 86.96, base loss: 105.11
[INFO 2017-12-12 17:56:25,339 demo.py:76] epoch 103, train loss: 33.42, average train loss: 83.56, base loss: 105.05
[INFO 2017-12-12 17:56:25,527 demo.py:76] epoch 104, train loss: 41.02, average train loss: 80.36, base loss: 105.09
[INFO 2017-12-12 17:56:25,717 demo.py:76] epoch 105, train loss: 36.66, average train loss: 77.13, base loss: 104.82
[INFO 2017-12-12 17:56:25,907 demo.py:76] epoch 106, train loss: 35.65, average train loss: 74.10, base loss: 104.79
[INFO 2017-12-12 17:56:26,097 demo.py:76] epoch 107, train loss: 38.89, average train loss: 71.16, base loss: 104.86
[INFO 2017-12-12 17:56:26,285 demo.py:76] epoch 108, train loss: 37.01, average train loss: 68.47, base loss: 104.92
[INFO 2017-12-12 17:56:26,474 demo.py:76] epoch 109, train loss: 32.02, average train loss: 65.86, base loss: 104.67
[INFO 2017-12-12 17:56:26,664 demo.py:76] epoch 110, train loss: 38.89, average train loss: 63.43, base loss: 104.69
[INFO 2017-12-12 17:56:26,854 demo.py:76] epoch 111, train loss: 42.76, average train loss: 61.26, base loss: 105.00
[INFO 2017-12-12 17:56:27,045 demo.py:76] epoch 112, train loss: 34.07, average train loss: 59.16, base loss: 104.93
[INFO 2017-12-12 17:56:27,235 demo.py:76] epoch 113, train loss: 39.02, average train loss: 57.31, base loss: 105.02
[INFO 2017-12-12 17:56:27,425 demo.py:76] epoch 114, train loss: 39.13, average train loss: 55.54, base loss: 105.22
[INFO 2017-12-12 17:56:27,614 demo.py:76] epoch 115, train loss: 41.90, average train loss: 54.01, base loss: 105.49
[INFO 2017-12-12 17:56:27,804 demo.py:76] epoch 116, train loss: 35.78, average train loss: 52.60, base loss: 105.52
[INFO 2017-12-12 17:56:27,999 demo.py:76] epoch 117, train loss: 34.98, average train loss: 51.31, base loss: 105.43
[INFO 2017-12-12 17:56:28,196 demo.py:76] epoch 118, train loss: 34.86, average train loss: 50.13, base loss: 105.30
[INFO 2017-12-12 17:56:28,392 demo.py:76] epoch 119, train loss: 32.70, average train loss: 49.07, base loss: 105.07
[INFO 2017-12-12 17:56:28,588 demo.py:76] epoch 120, train loss: 35.16, average train loss: 48.16, base loss: 105.02
[INFO 2017-12-12 17:56:28,784 demo.py:76] epoch 121, train loss: 44.89, average train loss: 47.46, base loss: 105.24
[INFO 2017-12-12 17:56:28,981 demo.py:76] epoch 122, train loss: 34.34, average train loss: 46.75, base loss: 105.24
[INFO 2017-12-12 17:56:29,176 demo.py:76] epoch 123, train loss: 33.87, average train loss: 46.13, base loss: 105.14
[INFO 2017-12-12 17:56:29,374 demo.py:76] epoch 124, train loss: 34.17, average train loss: 45.56, base loss: 104.98
[INFO 2017-12-12 17:56:29,565 demo.py:76] epoch 125, train loss: 37.88, average train loss: 45.15, base loss: 105.21
[INFO 2017-12-12 17:56:29,759 demo.py:76] epoch 126, train loss: 41.34, average train loss: 44.80, base loss: 105.30
[INFO 2017-12-12 17:56:29,951 demo.py:76] epoch 127, train loss: 34.41, average train loss: 44.44, base loss: 105.29
[INFO 2017-12-12 17:56:30,144 demo.py:76] epoch 128, train loss: 32.63, average train loss: 44.04, base loss: 104.99
[INFO 2017-12-12 17:56:30,338 demo.py:76] epoch 129, train loss: 38.61, average train loss: 43.67, base loss: 104.97
[INFO 2017-12-12 17:56:30,529 demo.py:76] epoch 130, train loss: 38.28, average train loss: 43.37, base loss: 104.94
[INFO 2017-12-12 17:56:30,721 demo.py:76] epoch 131, train loss: 32.43, average train loss: 43.04, base loss: 104.78
[INFO 2017-12-12 17:56:30,911 demo.py:76] epoch 132, train loss: 35.71, average train loss: 42.81, base loss: 104.81
[INFO 2017-12-12 17:56:31,105 demo.py:76] epoch 133, train loss: 39.91, average train loss: 42.63, base loss: 104.94
[INFO 2017-12-12 17:56:31,296 demo.py:76] epoch 134, train loss: 38.09, average train loss: 42.43, base loss: 104.91
[INFO 2017-12-12 17:56:31,486 demo.py:76] epoch 135, train loss: 38.23, average train loss: 42.23, base loss: 105.01
[INFO 2017-12-12 17:56:31,677 demo.py:76] epoch 136, train loss: 36.56, average train loss: 42.03, base loss: 104.95
[INFO 2017-12-12 17:56:31,869 demo.py:76] epoch 137, train loss: 36.72, average train loss: 41.89, base loss: 105.11
[INFO 2017-12-12 17:56:32,061 demo.py:76] epoch 138, train loss: 37.82, average train loss: 41.74, base loss: 105.25
[INFO 2017-12-12 17:56:32,253 demo.py:76] epoch 139, train loss: 39.91, average train loss: 41.61, base loss: 105.33
[INFO 2017-12-12 17:56:32,447 demo.py:76] epoch 140, train loss: 34.86, average train loss: 41.39, base loss: 105.27
[INFO 2017-12-12 17:56:32,636 demo.py:76] epoch 141, train loss: 35.04, average train loss: 41.19, base loss: 105.24
[INFO 2017-12-12 17:56:32,827 demo.py:76] epoch 142, train loss: 34.97, average train loss: 41.00, base loss: 105.21
[INFO 2017-12-12 17:56:33,020 demo.py:76] epoch 143, train loss: 38.15, average train loss: 40.90, base loss: 105.36
[INFO 2017-12-12 17:56:33,215 demo.py:76] epoch 144, train loss: 35.81, average train loss: 40.73, base loss: 105.41
[INFO 2017-12-12 17:56:33,406 demo.py:76] epoch 145, train loss: 38.24, average train loss: 40.54, base loss: 105.29
[INFO 2017-12-12 17:56:33,601 demo.py:76] epoch 146, train loss: 32.96, average train loss: 40.35, base loss: 105.13
[INFO 2017-12-12 17:56:33,792 demo.py:76] epoch 147, train loss: 35.58, average train loss: 40.23, base loss: 105.18
[INFO 2017-12-12 17:56:33,985 demo.py:76] epoch 148, train loss: 29.81, average train loss: 40.04, base loss: 105.15
[INFO 2017-12-12 17:56:34,177 demo.py:76] epoch 149, train loss: 36.12, average train loss: 39.94, base loss: 105.21
[INFO 2017-12-12 17:56:34,371 demo.py:76] epoch 150, train loss: 31.52, average train loss: 39.81, base loss: 105.18
[INFO 2017-12-12 17:56:34,565 demo.py:76] epoch 151, train loss: 32.85, average train loss: 39.62, base loss: 105.09
[INFO 2017-12-12 17:56:34,759 demo.py:76] epoch 152, train loss: 33.20, average train loss: 39.46, base loss: 105.13
[INFO 2017-12-12 17:56:34,953 demo.py:76] epoch 153, train loss: 37.49, average train loss: 39.28, base loss: 105.12
[INFO 2017-12-12 17:56:35,148 demo.py:76] epoch 154, train loss: 32.61, average train loss: 39.12, base loss: 105.14
[INFO 2017-12-12 17:56:35,340 demo.py:76] epoch 155, train loss: 33.13, average train loss: 38.94, base loss: 105.07
[INFO 2017-12-12 17:56:35,535 demo.py:76] epoch 156, train loss: 36.50, average train loss: 38.79, base loss: 105.10
[INFO 2017-12-12 17:56:35,732 demo.py:76] epoch 157, train loss: 31.60, average train loss: 38.67, base loss: 105.11
[INFO 2017-12-12 17:56:35,925 demo.py:76] epoch 158, train loss: 35.69, average train loss: 38.56, base loss: 105.18
[INFO 2017-12-12 17:56:36,116 demo.py:76] epoch 159, train loss: 35.48, average train loss: 38.38, base loss: 104.97
[INFO 2017-12-12 17:56:36,307 demo.py:76] epoch 160, train loss: 39.49, average train loss: 38.31, base loss: 104.98
[INFO 2017-12-12 17:56:36,498 demo.py:76] epoch 161, train loss: 38.44, average train loss: 38.22, base loss: 105.08
[INFO 2017-12-12 17:56:36,688 demo.py:76] epoch 162, train loss: 34.64, average train loss: 38.08, base loss: 105.13
[INFO 2017-12-12 17:56:36,879 demo.py:76] epoch 163, train loss: 35.54, average train loss: 38.00, base loss: 105.15
[INFO 2017-12-12 17:56:37,083 demo.py:76] epoch 164, train loss: 35.74, average train loss: 37.95, base loss: 105.10
[INFO 2017-12-12 17:56:37,283 demo.py:76] epoch 165, train loss: 34.41, average train loss: 37.87, base loss: 105.12
[INFO 2017-12-12 17:56:37,478 demo.py:76] epoch 166, train loss: 34.90, average train loss: 37.76, base loss: 105.12
[INFO 2017-12-12 17:56:37,672 demo.py:76] epoch 167, train loss: 33.00, average train loss: 37.67, base loss: 105.10
[INFO 2017-12-12 17:56:37,862 demo.py:76] epoch 168, train loss: 35.11, average train loss: 37.62, base loss: 105.11
[INFO 2017-12-12 17:56:38,054 demo.py:76] epoch 169, train loss: 35.72, average train loss: 37.58, base loss: 105.19
[INFO 2017-12-12 17:56:38,248 demo.py:76] epoch 170, train loss: 38.07, average train loss: 37.51, base loss: 105.32
[INFO 2017-12-12 17:56:38,444 demo.py:76] epoch 171, train loss: 33.12, average train loss: 37.46, base loss: 105.34
[INFO 2017-12-12 17:56:38,638 demo.py:76] epoch 172, train loss: 34.28, average train loss: 37.37, base loss: 105.33
[INFO 2017-12-12 17:56:38,828 demo.py:76] epoch 173, train loss: 34.15, average train loss: 37.29, base loss: 105.24
[INFO 2017-12-12 17:56:39,017 demo.py:76] epoch 174, train loss: 32.69, average train loss: 37.23, base loss: 105.18
[INFO 2017-12-12 17:56:39,205 demo.py:76] epoch 175, train loss: 34.88, average train loss: 37.13, base loss: 105.17
[INFO 2017-12-12 17:56:39,395 demo.py:76] epoch 176, train loss: 32.95, average train loss: 37.05, base loss: 105.14
[INFO 2017-12-12 17:56:39,587 demo.py:76] epoch 177, train loss: 35.26, average train loss: 36.97, base loss: 105.22
[INFO 2017-12-12 17:56:39,781 demo.py:76] epoch 178, train loss: 33.56, average train loss: 36.85, base loss: 105.13
[INFO 2017-12-12 17:56:39,973 demo.py:76] epoch 179, train loss: 34.07, average train loss: 36.80, base loss: 105.24
[INFO 2017-12-12 17:56:40,164 demo.py:76] epoch 180, train loss: 35.38, average train loss: 36.75, base loss: 105.27
[INFO 2017-12-12 17:56:40,353 demo.py:76] epoch 181, train loss: 36.76, average train loss: 36.65, base loss: 105.27
[INFO 2017-12-12 17:56:40,543 demo.py:76] epoch 182, train loss: 34.50, average train loss: 36.61, base loss: 105.39
[INFO 2017-12-12 17:56:40,733 demo.py:76] epoch 183, train loss: 34.06, average train loss: 36.53, base loss: 105.38
