[INFO 2017-11-30 22:11:53,880 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp07_001', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 22:13:51,368 demo.py:76] epoch 111, train loss: 1092.72, average train loss: 1813.35, base loss: 3299.54
[INFO 2017-11-30 22:13:52,390 demo.py:76] epoch 112, train loss: 924.95, average train loss: 1787.56, base loss: 3262.90
[INFO 2017-11-30 22:13:53,387 demo.py:76] epoch 113, train loss: 1614.13, average train loss: 1784.20, base loss: 3266.85
[INFO 2017-11-30 22:13:54,391 demo.py:76] epoch 114, train loss: 1704.11, average train loss: 1776.13, base loss: 3265.72
[INFO 2017-11-30 22:13:55,412 demo.py:76] epoch 115, train loss: 1840.06, average train loss: 1782.17, base loss: 3285.40
[INFO 2017-11-30 22:13:56,423 demo.py:76] epoch 116, train loss: 837.29, average train loss: 1774.05, base loss: 3274.66
[INFO 2017-11-30 22:13:57,384 demo.py:76] epoch 117, train loss: 1626.75, average train loss: 1744.44, base loss: 3243.82
[INFO 2017-11-30 22:13:58,397 demo.py:76] epoch 118, train loss: 1251.03, average train loss: 1739.34, base loss: 3238.76
[INFO 2017-11-30 22:13:59,394 demo.py:76] epoch 119, train loss: 1583.90, average train loss: 1747.17, base loss: 3259.79
[INFO 2017-11-30 22:14:00,415 demo.py:76] epoch 120, train loss: 1495.88, average train loss: 1732.77, base loss: 3245.67
[INFO 2017-11-30 22:14:01,432 demo.py:76] epoch 121, train loss: 739.92, average train loss: 1725.24, base loss: 3239.40
[INFO 2017-11-30 22:14:02,476 demo.py:76] epoch 122, train loss: 1616.26, average train loss: 1725.53, base loss: 3247.39
[INFO 2017-11-30 22:14:03,473 demo.py:76] epoch 123, train loss: 355.18, average train loss: 1703.00, base loss: 3211.92
[INFO 2017-11-30 22:14:04,469 demo.py:76] epoch 124, train loss: 1463.61, average train loss: 1676.04, base loss: 3176.56
[INFO 2017-11-30 22:14:05,492 demo.py:76] epoch 125, train loss: 1165.48, average train loss: 1665.35, base loss: 3167.39
[INFO 2017-11-30 22:14:06,492 demo.py:76] epoch 126, train loss: 2105.49, average train loss: 1672.34, base loss: 3180.59
[INFO 2017-11-30 22:14:07,469 demo.py:76] epoch 127, train loss: 1779.17, average train loss: 1680.24, base loss: 3201.98
