[INFO 2017-12-13 22:16:08,516 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=13, num_frame=3, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=6001, seed=111, tensorboard_path='../../tensorboard/exp08_003', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=6000)
[INFO 2017-12-13 22:16:14,177 demo.py:76] epoch 0, train loss: 2495.40, average train loss: 2495.40, base loss: 2484.93
[INFO 2017-12-13 22:17:45,566 demo.py:76] epoch 67, train loss: 1170.99, average train loss: 1913.88, base loss: 2910.09
[INFO 2017-12-13 22:17:46,895 demo.py:76] epoch 68, train loss: 1124.01, average train loss: 1902.43, base loss: 2896.62
[INFO 2017-12-13 22:17:48,289 demo.py:76] epoch 69, train loss: 1234.37, average train loss: 1892.89, base loss: 2887.73
[INFO 2017-12-13 22:17:49,649 demo.py:76] epoch 70, train loss: 3274.31, average train loss: 1912.34, base loss: 2928.92
[INFO 2017-12-13 22:17:50,961 demo.py:76] epoch 71, train loss: 1154.68, average train loss: 1901.82, base loss: 2917.05
[INFO 2017-12-13 22:17:52,415 demo.py:76] epoch 72, train loss: 1221.25, average train loss: 1892.50, base loss: 2907.16
[INFO 2017-12-13 22:17:53,678 demo.py:76] epoch 73, train loss: 1115.87, average train loss: 1882.00, base loss: 2898.13
[INFO 2017-12-13 22:17:55,038 demo.py:76] epoch 74, train loss: 1702.25, average train loss: 1879.61, base loss: 2907.11
[INFO 2017-12-13 22:17:56,402 demo.py:76] epoch 75, train loss: 3064.82, average train loss: 1895.20, base loss: 2941.22
[INFO 2017-12-13 22:17:57,773 demo.py:76] epoch 76, train loss: 1235.95, average train loss: 1886.64, base loss: 2935.01
[INFO 2017-12-13 22:17:59,109 demo.py:76] epoch 77, train loss: 1985.81, average train loss: 1887.91, base loss: 2948.78
[INFO 2017-12-13 22:18:00,423 demo.py:76] epoch 78, train loss: 1895.02, average train loss: 1888.00, base loss: 2949.38
[INFO 2017-12-13 22:18:01,799 demo.py:76] epoch 79, train loss: 3275.44, average train loss: 1905.34, base loss: 2978.00
[INFO 2017-12-13 22:18:03,173 demo.py:76] epoch 80, train loss: 1689.19, average train loss: 1902.67, base loss: 2979.95
[INFO 2017-12-13 22:18:04,553 demo.py:76] epoch 81, train loss: 1050.04, average train loss: 1892.28, base loss: 2966.87
[INFO 2017-12-13 22:18:05,889 demo.py:76] epoch 82, train loss: 2031.31, average train loss: 1893.95, base loss: 2967.48
[INFO 2017-12-13 22:18:07,216 demo.py:76] epoch 83, train loss: 1216.55, average train loss: 1885.89, base loss: 2957.29
[INFO 2017-12-13 22:18:08,544 demo.py:76] epoch 84, train loss: 916.10, average train loss: 1874.48, base loss: 2942.50
[INFO 2017-12-13 22:18:09,902 demo.py:76] epoch 85, train loss: 909.00, average train loss: 1863.25, base loss: 2927.92
[INFO 2017-12-13 22:18:11,237 demo.py:76] epoch 86, train loss: 859.82, average train loss: 1851.72, base loss: 2911.97
[INFO 2017-12-13 22:18:12,565 demo.py:76] epoch 87, train loss: 1253.75, average train loss: 1844.92, base loss: 2904.22
[INFO 2017-12-13 22:18:13,937 demo.py:76] epoch 88, train loss: 2360.33, average train loss: 1850.71, base loss: 2924.89
[INFO 2017-12-13 22:18:15,285 demo.py:76] epoch 89, train loss: 4460.79, average train loss: 1879.71, base loss: 2979.09
[INFO 2017-12-13 22:18:16,604 demo.py:76] epoch 90, train loss: 1774.34, average train loss: 1878.56, base loss: 2980.62
[INFO 2017-12-13 22:18:17,909 demo.py:76] epoch 91, train loss: 883.07, average train loss: 1867.74, base loss: 2968.74
[INFO 2017-12-13 22:18:19,226 demo.py:76] epoch 92, train loss: 778.68, average train loss: 1856.03, base loss: 2953.93
[INFO 2017-12-13 22:18:20,533 demo.py:76] epoch 93, train loss: 1418.08, average train loss: 1851.37, base loss: 2951.63
[INFO 2017-12-13 22:18:21,867 demo.py:76] epoch 94, train loss: 2833.10, average train loss: 1861.70, base loss: 2977.42
[INFO 2017-12-13 22:18:23,164 demo.py:76] epoch 95, train loss: 1224.20, average train loss: 1855.06, base loss: 2969.91
[INFO 2017-12-13 22:18:24,433 demo.py:76] epoch 96, train loss: 2017.58, average train loss: 1856.74, base loss: 2975.01
[INFO 2017-12-13 22:18:25,736 demo.py:76] epoch 97, train loss: 1319.80, average train loss: 1851.26, base loss: 2972.79
[INFO 2017-12-13 22:18:27,046 demo.py:76] epoch 98, train loss: 1443.47, average train loss: 1847.14, base loss: 2971.12
[INFO 2017-12-13 22:18:28,369 demo.py:76] epoch 99, train loss: 2165.85, average train loss: 1850.32, base loss: 2975.92
[INFO 2017-12-13 22:18:29,685 demo.py:76] epoch 100, train loss: 1114.12, average train loss: 1836.51, base loss: 2974.86
[INFO 2017-12-13 22:18:31,004 demo.py:76] epoch 101, train loss: 2369.66, average train loss: 1835.17, base loss: 2992.61
[INFO 2017-12-13 22:18:32,338 demo.py:76] epoch 102, train loss: 1107.79, average train loss: 1820.92, base loss: 2984.88
[INFO 2017-12-13 22:18:33,657 demo.py:76] epoch 103, train loss: 1109.94, average train loss: 1809.41, base loss: 2981.66
[INFO 2017-12-13 22:18:34,937 demo.py:76] epoch 104, train loss: 1310.58, average train loss: 1800.08, base loss: 2983.18
[INFO 2017-12-13 22:18:36,228 demo.py:76] epoch 105, train loss: 1045.91, average train loss: 1792.70, base loss: 2987.44
[INFO 2017-12-13 22:18:37,544 demo.py:76] epoch 106, train loss: 1247.68, average train loss: 1758.60, base loss: 2960.87
[INFO 2017-12-13 22:18:38,857 demo.py:76] epoch 107, train loss: 2847.57, average train loss: 1764.47, base loss: 2989.88
[INFO 2017-12-13 22:18:40,135 demo.py:76] epoch 108, train loss: 1932.27, average train loss: 1760.79, base loss: 2996.03
[INFO 2017-12-13 22:18:41,416 demo.py:76] epoch 109, train loss: 848.76, average train loss: 1743.44, base loss: 2982.52
[INFO 2017-12-13 22:18:42,720 demo.py:76] epoch 110, train loss: 1645.48, average train loss: 1748.09, base loss: 2998.71
[INFO 2017-12-13 22:18:44,045 demo.py:76] epoch 111, train loss: 2103.10, average train loss: 1750.75, base loss: 3012.39
[INFO 2017-12-13 22:18:45,597 demo.py:76] epoch 112, train loss: 1432.94, average train loss: 1721.48, base loss: 2978.24
[INFO 2017-12-13 22:18:46,889 demo.py:76] epoch 113, train loss: 1276.51, average train loss: 1714.42, base loss: 2973.83
[INFO 2017-12-13 22:18:48,189 demo.py:76] epoch 114, train loss: 1440.92, average train loss: 1715.78, base loss: 2979.26
[INFO 2017-12-13 22:18:49,531 demo.py:76] epoch 115, train loss: 2289.64, average train loss: 1722.51, base loss: 2997.03
[INFO 2017-12-13 22:18:50,846 demo.py:76] epoch 116, train loss: 1507.54, average train loss: 1720.38, base loss: 2998.73
[INFO 2017-12-13 22:18:52,159 demo.py:76] epoch 117, train loss: 2152.04, average train loss: 1735.05, base loss: 3030.62
[INFO 2017-12-13 22:18:53,497 demo.py:76] epoch 118, train loss: 1478.22, average train loss: 1723.15, base loss: 3022.42
[INFO 2017-12-13 22:18:54,788 demo.py:76] epoch 119, train loss: 1602.71, average train loss: 1723.44, base loss: 3029.97
[INFO 2017-12-13 22:18:56,097 demo.py:76] epoch 120, train loss: 888.96, average train loss: 1708.13, base loss: 3012.84
[INFO 2017-12-13 22:18:57,382 demo.py:76] epoch 121, train loss: 775.15, average train loss: 1702.18, base loss: 3009.51
[INFO 2017-12-13 22:18:58,656 demo.py:76] epoch 122, train loss: 671.30, average train loss: 1676.56, base loss: 2956.36
[INFO 2017-12-13 22:18:59,962 demo.py:76] epoch 123, train loss: 1561.26, average train loss: 1676.04, base loss: 2964.47
[INFO 2017-12-13 22:19:01,257 demo.py:76] epoch 124, train loss: 801.71, average train loss: 1668.45, base loss: 2952.96
[INFO 2017-12-13 22:19:02,567 demo.py:76] epoch 125, train loss: 1210.79, average train loss: 1665.36, base loss: 2951.49
[INFO 2017-12-13 22:19:03,848 demo.py:76] epoch 126, train loss: 1028.54, average train loss: 1645.56, base loss: 2927.53
[INFO 2017-12-13 22:19:05,153 demo.py:76] epoch 127, train loss: 1993.35, average train loss: 1645.46, base loss: 2939.48
[INFO 2017-12-13 22:19:06,433 demo.py:76] epoch 128, train loss: 896.25, average train loss: 1641.62, base loss: 2939.47
[INFO 2017-12-13 22:19:07,727 demo.py:76] epoch 129, train loss: 615.39, average train loss: 1637.75, base loss: 2937.26
[INFO 2017-12-13 22:19:09,053 demo.py:76] epoch 130, train loss: 2696.17, average train loss: 1640.60, base loss: 2946.87
[INFO 2017-12-13 22:19:10,345 demo.py:76] epoch 131, train loss: 1208.53, average train loss: 1635.85, base loss: 2951.93
[INFO 2017-12-13 22:19:11,628 demo.py:76] epoch 132, train loss: 1069.10, average train loss: 1641.86, base loss: 2968.52
[INFO 2017-12-13 22:19:12,922 demo.py:76] epoch 133, train loss: 2247.39, average train loss: 1652.08, base loss: 3004.97
[INFO 2017-12-13 22:19:14,236 demo.py:76] epoch 134, train loss: 2463.97, average train loss: 1663.27, base loss: 3035.77
[INFO 2017-12-13 22:19:15,562 demo.py:76] epoch 135, train loss: 3290.40, average train loss: 1680.06, base loss: 3077.25
[INFO 2017-12-13 22:19:16,852 demo.py:76] epoch 136, train loss: 1445.32, average train loss: 1671.66, base loss: 3073.35
[INFO 2017-12-13 22:19:18,182 demo.py:76] epoch 137, train loss: 4071.64, average train loss: 1703.19, base loss: 3124.55
[INFO 2017-12-13 22:19:19,500 demo.py:76] epoch 138, train loss: 2190.32, average train loss: 1708.84, base loss: 3136.74
[INFO 2017-12-13 22:19:20,773 demo.py:76] epoch 139, train loss: 1163.98, average train loss: 1695.94, base loss: 3133.09
[INFO 2017-12-13 22:19:22,085 demo.py:76] epoch 140, train loss: 1761.06, average train loss: 1700.44, base loss: 3148.10
[INFO 2017-12-13 22:19:23,369 demo.py:76] epoch 141, train loss: 1004.27, average train loss: 1686.59, base loss: 3123.25
[INFO 2017-12-13 22:19:24,668 demo.py:76] epoch 142, train loss: 1548.28, average train loss: 1682.26, base loss: 3120.33
[INFO 2017-12-13 22:19:25,968 demo.py:76] epoch 143, train loss: 871.45, average train loss: 1664.77, base loss: 3099.63
[INFO 2017-12-13 22:19:27,305 demo.py:76] epoch 144, train loss: 4149.44, average train loss: 1692.25, base loss: 3150.89
[INFO 2017-12-13 22:19:28,624 demo.py:76] epoch 145, train loss: 1272.87, average train loss: 1686.30, base loss: 3151.67
[INFO 2017-12-13 22:19:29,927 demo.py:76] epoch 146, train loss: 1178.14, average train loss: 1684.14, base loss: 3153.08
[INFO 2017-12-13 22:19:31,219 demo.py:76] epoch 147, train loss: 1109.21, average train loss: 1671.07, base loss: 3133.03
[INFO 2017-12-13 22:19:32,527 demo.py:76] epoch 148, train loss: 1380.21, average train loss: 1663.29, base loss: 3117.28
[INFO 2017-12-13 22:19:33,839 demo.py:76] epoch 149, train loss: 2447.38, average train loss: 1671.66, base loss: 3130.88
[INFO 2017-12-13 22:19:35,162 demo.py:76] epoch 150, train loss: 2212.84, average train loss: 1686.50, base loss: 3167.83
[INFO 2017-12-13 22:19:36,503 demo.py:76] epoch 151, train loss: 1604.82, average train loss: 1682.62, base loss: 3168.66
[INFO 2017-12-13 22:19:37,823 demo.py:76] epoch 152, train loss: 1612.77, average train loss: 1678.87, base loss: 3180.24
[INFO 2017-12-13 22:19:39,164 demo.py:76] epoch 153, train loss: 1291.31, average train loss: 1685.64, base loss: 3196.24
[INFO 2017-12-13 22:19:40,515 demo.py:76] epoch 154, train loss: 1396.94, average train loss: 1689.93, base loss: 3215.92
[INFO 2017-12-13 22:19:41,834 demo.py:76] epoch 155, train loss: 1427.54, average train loss: 1691.25, base loss: 3228.34
[INFO 2017-12-13 22:19:43,152 demo.py:76] epoch 156, train loss: 1674.18, average train loss: 1681.73, base loss: 3213.51
[INFO 2017-12-13 22:19:44,466 demo.py:76] epoch 157, train loss: 2410.03, average train loss: 1685.79, base loss: 3230.77
[INFO 2017-12-13 22:19:45,775 demo.py:76] epoch 158, train loss: 1939.56, average train loss: 1697.96, base loss: 3273.48
[INFO 2017-12-13 22:19:47,092 demo.py:76] epoch 159, train loss: 750.77, average train loss: 1683.51, base loss: 3259.04
[INFO 2017-12-13 22:19:48,355 demo.py:76] epoch 160, train loss: 408.15, average train loss: 1654.02, base loss: 3214.84
[INFO 2017-12-13 22:19:49,669 demo.py:76] epoch 161, train loss: 982.70, average train loss: 1653.00, base loss: 3213.76
[INFO 2017-12-13 22:19:50,954 demo.py:76] epoch 162, train loss: 2227.40, average train loss: 1657.32, base loss: 3229.10
[INFO 2017-12-13 22:19:52,251 demo.py:76] epoch 163, train loss: 1776.59, average train loss: 1620.58, base loss: 3184.16
[INFO 2017-12-13 22:19:53,517 demo.py:76] epoch 164, train loss: 1014.16, average train loss: 1622.12, base loss: 3190.77
[INFO 2017-12-13 22:19:54,814 demo.py:76] epoch 165, train loss: 1321.18, average train loss: 1621.17, base loss: 3190.25
[INFO 2017-12-13 22:19:56,116 demo.py:76] epoch 166, train loss: 1755.02, average train loss: 1627.41, base loss: 3207.16
[INFO 2017-12-13 22:19:57,429 demo.py:76] epoch 167, train loss: 1994.04, average train loss: 1635.64, base loss: 3233.62
[INFO 2017-12-13 22:19:58,795 demo.py:76] epoch 168, train loss: 1457.31, average train loss: 1638.97, base loss: 3241.43
[INFO 2017-12-13 22:20:00,130 demo.py:76] epoch 169, train loss: 1090.84, average train loss: 1637.54, base loss: 3249.31
[INFO 2017-12-13 22:20:01,452 demo.py:76] epoch 170, train loss: 1347.55, average train loss: 1618.27, base loss: 3218.66
[INFO 2017-12-13 22:20:02,812 demo.py:76] epoch 171, train loss: 1586.49, average train loss: 1622.59, base loss: 3232.29
[INFO 2017-12-13 22:20:04,152 demo.py:76] epoch 172, train loss: 2705.18, average train loss: 1637.43, base loss: 3275.32
[INFO 2017-12-13 22:20:05,499 demo.py:76] epoch 173, train loss: 2529.77, average train loss: 1651.57, base loss: 3301.31
[INFO 2017-12-13 22:20:06,844 demo.py:76] epoch 174, train loss: 2375.21, average train loss: 1658.30, base loss: 3317.17
[INFO 2017-12-13 22:20:08,173 demo.py:76] epoch 175, train loss: 1195.43, average train loss: 1639.60, base loss: 3294.48
[INFO 2017-12-13 22:20:09,498 demo.py:76] epoch 176, train loss: 1048.69, average train loss: 1637.73, base loss: 3293.67
[INFO 2017-12-13 22:20:10,784 demo.py:76] epoch 177, train loss: 3139.61, average train loss: 1649.27, base loss: 3313.41
[INFO 2017-12-13 22:20:12,075 demo.py:76] epoch 178, train loss: 937.20, average train loss: 1639.69, base loss: 3304.85
[INFO 2017-12-13 22:20:13,371 demo.py:76] epoch 179, train loss: 2044.29, average train loss: 1627.38, base loss: 3293.88
[INFO 2017-12-13 22:20:14,667 demo.py:76] epoch 180, train loss: 2038.46, average train loss: 1630.87, base loss: 3303.03
[INFO 2017-12-13 22:20:15,914 demo.py:76] epoch 181, train loss: 1511.06, average train loss: 1635.48, base loss: 3312.82
[INFO 2017-12-13 22:20:17,213 demo.py:76] epoch 182, train loss: 1052.72, average train loss: 1625.70, base loss: 3306.46
[INFO 2017-12-13 22:20:18,494 demo.py:76] epoch 183, train loss: 866.82, average train loss: 1622.20, base loss: 3302.63
[INFO 2017-12-13 22:20:19,817 demo.py:76] epoch 184, train loss: 2501.69, average train loss: 1638.05, base loss: 3329.71
[INFO 2017-12-13 22:20:21,133 demo.py:76] epoch 185, train loss: 1416.93, average train loss: 1643.13, base loss: 3341.24
[INFO 2017-12-13 22:20:22,435 demo.py:76] epoch 186, train loss: 1193.22, average train loss: 1646.47, base loss: 3354.28
[INFO 2017-12-13 22:20:23,737 demo.py:76] epoch 187, train loss: 706.10, average train loss: 1640.99, base loss: 3347.42
[INFO 2017-12-13 22:20:25,021 demo.py:76] epoch 188, train loss: 907.52, average train loss: 1626.46, base loss: 3327.06
[INFO 2017-12-13 22:20:26,356 demo.py:76] epoch 189, train loss: 1689.62, average train loss: 1598.75, base loss: 3290.01
[INFO 2017-12-13 22:20:27,655 demo.py:76] epoch 190, train loss: 1192.51, average train loss: 1592.93, base loss: 3284.10
[INFO 2017-12-13 22:20:28,961 demo.py:76] epoch 191, train loss: 824.86, average train loss: 1592.35, base loss: 3282.38
[INFO 2017-12-13 22:20:30,216 demo.py:76] epoch 192, train loss: 1827.07, average train loss: 1602.83, base loss: 3308.91
[INFO 2017-12-13 22:20:31,498 demo.py:76] epoch 193, train loss: 692.90, average train loss: 1595.58, base loss: 3298.67
[INFO 2017-12-13 22:20:32,816 demo.py:76] epoch 194, train loss: 978.78, average train loss: 1577.04, base loss: 3266.51
[INFO 2017-12-13 22:20:34,115 demo.py:76] epoch 195, train loss: 703.76, average train loss: 1571.84, base loss: 3258.16
[INFO 2017-12-13 22:20:35,399 demo.py:76] epoch 196, train loss: 955.93, average train loss: 1561.22, base loss: 3242.74
[INFO 2017-12-13 22:20:36,676 demo.py:76] epoch 197, train loss: 737.01, average train loss: 1555.39, base loss: 3235.55
[INFO 2017-12-13 22:20:37,956 demo.py:76] epoch 198, train loss: 1033.13, average train loss: 1551.29, base loss: 3233.55
[INFO 2017-12-13 22:20:39,249 demo.py:76] epoch 199, train loss: 1234.34, average train loss: 1541.97, base loss: 3227.86
[INFO 2017-12-13 22:20:39,249 demo.py:82] epoch 199, testing
[INFO 2017-12-13 22:20:59,682 demo.py:142] average test loss: 1415.17, base loss: 3332.66
[INFO 2017-12-13 22:20:59,682 demo.py:143] improve_loss: 1917.49, improve_percent: 0.58
[INFO 2017-12-13 22:20:59,682 demo.py:146] average test endpoint error: 0.93
[INFO 2017-12-13 22:20:59,683 base_demo.py:139] model save to ./model.pth
[INFO 2017-12-13 22:20:59,693 base_demo.py:143] current best improved percent: 0.58
[INFO 2017-12-13 22:21:00,991 demo.py:76] epoch 200, train loss: 1084.31, average train loss: 1541.67, base loss: 3229.21
[INFO 2017-12-13 22:21:02,291 demo.py:76] epoch 201, train loss: 2582.46, average train loss: 1543.80, base loss: 3238.36
[INFO 2017-12-13 22:21:03,593 demo.py:76] epoch 202, train loss: 937.96, average train loss: 1542.10, base loss: 3245.88
[INFO 2017-12-13 22:21:04,877 demo.py:76] epoch 203, train loss: 1557.25, average train loss: 1546.58, base loss: 3262.06
