[INFO 2017-12-01 19:05:10,579 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=3, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp07_003', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-01 19:05:15,597 demo.py:76] epoch 0, train loss: 3659.51, average train loss: 3659.51, base loss: 3648.23
[INFO 2017-12-01 19:05:53,642 demo.py:76] epoch 29, train loss: 2585.27, average train loss: 2206.69, base loss: 3000.78
[INFO 2017-12-01 19:05:54,972 demo.py:76] epoch 30, train loss: 3615.16, average train loss: 2252.12, base loss: 3085.73
[INFO 2017-12-01 19:05:56,313 demo.py:76] epoch 31, train loss: 3056.79, average train loss: 2277.27, base loss: 3147.43
[INFO 2017-12-01 19:05:57,650 demo.py:76] epoch 32, train loss: 3687.46, average train loss: 2320.00, base loss: 3235.95
[INFO 2017-12-01 19:05:58,947 demo.py:76] epoch 33, train loss: 712.90, average train loss: 2272.74, base loss: 3176.54
[INFO 2017-12-01 19:06:00,246 demo.py:76] epoch 34, train loss: 1054.06, average train loss: 2237.92, base loss: 3130.00
[INFO 2017-12-01 19:06:01,558 demo.py:76] epoch 35, train loss: 914.48, average train loss: 2201.15, base loss: 3077.91
[INFO 2017-12-01 19:06:02,887 demo.py:76] epoch 36, train loss: 1496.62, average train loss: 2182.11, base loss: 3060.76
[INFO 2017-12-01 19:06:04,275 demo.py:76] epoch 37, train loss: 2383.18, average train loss: 2187.40, base loss: 3089.89
[INFO 2017-12-01 19:06:05,585 demo.py:76] epoch 38, train loss: 1473.52, average train loss: 2169.10, base loss: 3064.25
[INFO 2017-12-01 19:06:06,878 demo.py:76] epoch 39, train loss: 1559.46, average train loss: 2153.86, base loss: 3045.02
[INFO 2017-12-01 19:06:08,230 demo.py:76] epoch 40, train loss: 1357.01, average train loss: 2134.42, base loss: 3023.47
[INFO 2017-12-01 19:06:09,507 demo.py:76] epoch 41, train loss: 1843.47, average train loss: 2127.50, base loss: 3020.32
[INFO 2017-12-01 19:06:10,770 demo.py:76] epoch 42, train loss: 1028.26, average train loss: 2101.93, base loss: 2988.23
[INFO 2017-12-01 19:06:12,038 demo.py:76] epoch 43, train loss: 2541.57, average train loss: 2111.92, base loss: 3014.70
[INFO 2017-12-01 19:06:13,345 demo.py:76] epoch 44, train loss: 2070.00, average train loss: 2110.99, base loss: 3019.95
[INFO 2017-12-01 19:06:14,646 demo.py:76] epoch 45, train loss: 2651.60, average train loss: 2122.74, base loss: 3069.52
[INFO 2017-12-01 19:06:15,955 demo.py:76] epoch 46, train loss: 1405.71, average train loss: 2107.49, base loss: 3061.32
[INFO 2017-12-01 19:06:17,251 demo.py:76] epoch 47, train loss: 1178.30, average train loss: 2088.13, base loss: 3041.30
[INFO 2017-12-01 19:06:18,547 demo.py:76] epoch 48, train loss: 1174.18, average train loss: 2069.48, base loss: 3021.66
[INFO 2017-12-01 19:06:19,848 demo.py:76] epoch 49, train loss: 2880.92, average train loss: 2085.71, base loss: 3050.24
[INFO 2017-12-01 19:06:21,168 demo.py:76] epoch 50, train loss: 2135.74, average train loss: 2086.69, base loss: 3061.92
[INFO 2017-12-01 19:06:22,414 demo.py:76] epoch 51, train loss: 2027.06, average train loss: 2085.54, base loss: 3073.96
[INFO 2017-12-01 19:06:23,681 demo.py:76] epoch 52, train loss: 1153.85, average train loss: 2067.96, base loss: 3058.94
[INFO 2017-12-01 19:06:25,034 demo.py:76] epoch 53, train loss: 1503.03, average train loss: 2057.50, base loss: 3043.72
[INFO 2017-12-01 19:06:26,348 demo.py:76] epoch 54, train loss: 1175.44, average train loss: 2041.46, base loss: 3024.50
[INFO 2017-12-01 19:06:27,603 demo.py:76] epoch 55, train loss: 548.01, average train loss: 2014.79, base loss: 2990.37
[INFO 2017-12-01 19:06:28,889 demo.py:76] epoch 56, train loss: 1792.25, average train loss: 2010.89, base loss: 2985.35
[INFO 2017-12-01 19:06:30,174 demo.py:76] epoch 57, train loss: 1269.65, average train loss: 1998.11, base loss: 2978.16
[INFO 2017-12-01 19:06:31,447 demo.py:76] epoch 58, train loss: 1511.93, average train loss: 1989.87, base loss: 2979.52
[INFO 2017-12-01 19:06:32,720 demo.py:76] epoch 59, train loss: 1631.56, average train loss: 1983.90, base loss: 2979.58
[INFO 2017-12-01 19:06:34,032 demo.py:76] epoch 60, train loss: 2524.91, average train loss: 1992.77, base loss: 3005.76
[INFO 2017-12-01 19:06:35,324 demo.py:76] epoch 61, train loss: 1354.29, average train loss: 1982.47, base loss: 3005.46
[INFO 2017-12-01 19:06:36,594 demo.py:76] epoch 62, train loss: 1469.93, average train loss: 1974.33, base loss: 2999.96
[INFO 2017-12-01 19:06:37,858 demo.py:76] epoch 63, train loss: 1699.54, average train loss: 1970.04, base loss: 3000.57
[INFO 2017-12-01 19:06:39,169 demo.py:76] epoch 64, train loss: 2320.77, average train loss: 1975.44, base loss: 3018.89
[INFO 2017-12-01 19:06:40,458 demo.py:76] epoch 65, train loss: 1432.55, average train loss: 1967.21, base loss: 3015.22
[INFO 2017-12-01 19:06:41,759 demo.py:76] epoch 66, train loss: 3002.31, average train loss: 1982.66, base loss: 3037.35
[INFO 2017-12-01 19:06:43,030 demo.py:76] epoch 67, train loss: 1621.50, average train loss: 1977.35, base loss: 3036.86
[INFO 2017-12-01 19:06:44,322 demo.py:76] epoch 68, train loss: 1508.99, average train loss: 1970.56, base loss: 3031.63
[INFO 2017-12-01 19:06:45,616 demo.py:76] epoch 69, train loss: 2189.66, average train loss: 1973.69, base loss: 3057.36
[INFO 2017-12-01 19:06:46,896 demo.py:76] epoch 70, train loss: 1384.36, average train loss: 1965.39, base loss: 3045.49
[INFO 2017-12-01 19:06:48,177 demo.py:76] epoch 71, train loss: 1184.77, average train loss: 1954.55, base loss: 3030.29
[INFO 2017-12-01 19:06:49,446 demo.py:76] epoch 72, train loss: 1369.96, average train loss: 1946.54, base loss: 3029.34
[INFO 2017-12-01 19:06:50,722 demo.py:76] epoch 73, train loss: 2532.98, average train loss: 1954.46, base loss: 3056.08
[INFO 2017-12-01 19:06:51,999 demo.py:76] epoch 74, train loss: 1469.07, average train loss: 1947.99, base loss: 3056.14
[INFO 2017-12-01 19:06:53,284 demo.py:76] epoch 75, train loss: 1233.97, average train loss: 1938.60, base loss: 3049.10
[INFO 2017-12-01 19:06:54,561 demo.py:76] epoch 76, train loss: 1805.98, average train loss: 1936.88, base loss: 3056.10
[INFO 2017-12-01 19:06:55,853 demo.py:76] epoch 77, train loss: 1766.89, average train loss: 1934.70, base loss: 3062.11
[INFO 2017-12-01 19:06:57,121 demo.py:76] epoch 78, train loss: 1259.93, average train loss: 1926.15, base loss: 3055.76
[INFO 2017-12-01 19:06:58,375 demo.py:76] epoch 79, train loss: 1571.26, average train loss: 1921.72, base loss: 3058.03
[INFO 2017-12-01 19:06:59,678 demo.py:76] epoch 80, train loss: 1912.11, average train loss: 1921.60, base loss: 3068.92
[INFO 2017-12-01 19:07:00,908 demo.py:76] epoch 81, train loss: 2365.28, average train loss: 1927.01, base loss: 3085.59
[INFO 2017-12-01 19:07:02,200 demo.py:76] epoch 82, train loss: 730.71, average train loss: 1912.60, base loss: 3065.18
[INFO 2017-12-01 19:07:03,509 demo.py:76] epoch 83, train loss: 916.59, average train loss: 1900.74, base loss: 3048.12
[INFO 2017-12-01 19:07:04,776 demo.py:76] epoch 84, train loss: 1724.38, average train loss: 1898.67, base loss: 3057.78
[INFO 2017-12-01 19:07:06,068 demo.py:76] epoch 85, train loss: 1798.05, average train loss: 1897.50, base loss: 3067.67
[INFO 2017-12-01 19:07:07,341 demo.py:76] epoch 86, train loss: 902.85, average train loss: 1886.06, base loss: 3052.94
[INFO 2017-12-01 19:07:08,624 demo.py:76] epoch 87, train loss: 2306.56, average train loss: 1890.84, base loss: 3063.09
[INFO 2017-12-01 19:07:09,879 demo.py:76] epoch 88, train loss: 1754.75, average train loss: 1889.31, base loss: 3074.22
[INFO 2017-12-01 19:07:11,074 demo.py:76] epoch 89, train loss: 2142.80, average train loss: 1892.13, base loss: 3089.75
[INFO 2017-12-01 19:07:12,386 demo.py:76] epoch 90, train loss: 2814.48, average train loss: 1902.26, base loss: 3119.02
[INFO 2017-12-01 19:07:13,656 demo.py:76] epoch 91, train loss: 2999.04, average train loss: 1914.19, base loss: 3139.21
[INFO 2017-12-01 19:07:14,936 demo.py:76] epoch 92, train loss: 1589.49, average train loss: 1910.69, base loss: 3133.61
[INFO 2017-12-01 19:07:16,217 demo.py:76] epoch 93, train loss: 1750.41, average train loss: 1908.99, base loss: 3144.49
[INFO 2017-12-01 19:07:17,490 demo.py:76] epoch 94, train loss: 1342.31, average train loss: 1903.02, base loss: 3141.56
[INFO 2017-12-01 19:07:18,781 demo.py:76] epoch 95, train loss: 1679.14, average train loss: 1900.69, base loss: 3137.50
[INFO 2017-12-01 19:07:20,072 demo.py:76] epoch 96, train loss: 952.54, average train loss: 1890.92, base loss: 3125.20
[INFO 2017-12-01 19:07:21,396 demo.py:76] epoch 97, train loss: 1823.98, average train loss: 1890.23, base loss: 3135.00
[INFO 2017-12-01 19:07:22,667 demo.py:76] epoch 98, train loss: 2248.23, average train loss: 1893.85, base loss: 3146.58
[INFO 2017-12-01 19:07:23,963 demo.py:76] epoch 99, train loss: 683.90, average train loss: 1881.75, base loss: 3129.25
[INFO 2017-12-01 19:07:25,270 demo.py:76] epoch 100, train loss: 1600.76, average train loss: 1861.16, base loss: 3124.46
[INFO 2017-12-01 19:07:26,550 demo.py:76] epoch 101, train loss: 932.17, average train loss: 1847.77, base loss: 3119.78
[INFO 2017-12-01 19:07:27,841 demo.py:76] epoch 102, train loss: 889.24, average train loss: 1821.07, base loss: 3096.85
[INFO 2017-12-01 19:07:29,097 demo.py:76] epoch 103, train loss: 1429.46, average train loss: 1816.13, base loss: 3104.63
[INFO 2017-12-01 19:07:30,344 demo.py:76] epoch 104, train loss: 1439.45, average train loss: 1801.03, base loss: 3098.84
[INFO 2017-12-01 19:07:31,635 demo.py:76] epoch 105, train loss: 4151.38, average train loss: 1825.08, base loss: 3153.02
[INFO 2017-12-01 19:07:32,904 demo.py:76] epoch 106, train loss: 1690.62, average train loss: 1820.70, base loss: 3162.30
[INFO 2017-12-01 19:07:34,187 demo.py:76] epoch 107, train loss: 1384.95, average train loss: 1810.28, base loss: 3158.61
[INFO 2017-12-01 19:07:35,520 demo.py:76] epoch 108, train loss: 1167.82, average train loss: 1802.85, base loss: 3161.04
[INFO 2017-12-01 19:07:36,806 demo.py:76] epoch 109, train loss: 1527.25, average train loss: 1791.01, base loss: 3151.66
[INFO 2017-12-01 19:07:38,051 demo.py:76] epoch 110, train loss: 957.84, average train loss: 1779.93, base loss: 3142.14
[INFO 2017-12-01 19:07:39,335 demo.py:76] epoch 111, train loss: 1460.72, average train loss: 1775.41, base loss: 3147.05
[INFO 2017-12-01 19:07:40,613 demo.py:76] epoch 112, train loss: 2207.97, average train loss: 1785.07, base loss: 3179.36
[INFO 2017-12-01 19:07:41,905 demo.py:76] epoch 113, train loss: 2646.06, average train loss: 1803.84, base loss: 3220.36
[INFO 2017-12-01 19:07:43,192 demo.py:76] epoch 114, train loss: 1339.57, average train loss: 1795.99, base loss: 3220.61
[INFO 2017-12-01 19:07:44,509 demo.py:76] epoch 115, train loss: 827.97, average train loss: 1761.53, base loss: 3181.53
[INFO 2017-12-01 19:07:45,834 demo.py:76] epoch 116, train loss: 1439.02, average train loss: 1767.35, base loss: 3193.52
[INFO 2017-12-01 19:07:47,119 demo.py:76] epoch 117, train loss: 1997.94, average train loss: 1766.58, base loss: 3204.26
[INFO 2017-12-01 19:07:48,404 demo.py:76] epoch 118, train loss: 685.86, average train loss: 1759.54, base loss: 3196.71
[INFO 2017-12-01 19:07:49,682 demo.py:76] epoch 119, train loss: 1320.47, average train loss: 1753.16, base loss: 3195.02
[INFO 2017-12-01 19:07:50,959 demo.py:76] epoch 120, train loss: 568.84, average train loss: 1741.36, base loss: 3179.31
[INFO 2017-12-01 19:07:52,231 demo.py:76] epoch 121, train loss: 1366.79, average train loss: 1725.43, base loss: 3165.21
[INFO 2017-12-01 19:07:53,514 demo.py:76] epoch 122, train loss: 1461.39, average train loss: 1693.83, base loss: 3126.68
[INFO 2017-12-01 19:07:54,799 demo.py:76] epoch 123, train loss: 1165.10, average train loss: 1688.45, base loss: 3119.25
[INFO 2017-12-01 19:07:56,092 demo.py:76] epoch 124, train loss: 2591.77, average train loss: 1703.52, base loss: 3154.78
[INFO 2017-12-01 19:07:57,388 demo.py:76] epoch 125, train loss: 2351.97, average train loss: 1711.59, base loss: 3186.78
[INFO 2017-12-01 19:07:58,660 demo.py:76] epoch 126, train loss: 1342.99, average train loss: 1705.99, base loss: 3189.81
[INFO 2017-12-01 19:07:59,937 demo.py:76] epoch 127, train loss: 1368.60, average train loss: 1702.04, base loss: 3188.77
[INFO 2017-12-01 19:08:01,223 demo.py:76] epoch 128, train loss: 1901.59, average train loss: 1697.75, base loss: 3195.38
[INFO 2017-12-01 19:08:02,528 demo.py:76] epoch 129, train loss: 482.49, average train loss: 1676.72, base loss: 3157.27
[INFO 2017-12-01 19:08:03,863 demo.py:76] epoch 130, train loss: 1449.38, average train loss: 1655.07, base loss: 3130.10
[INFO 2017-12-01 19:08:05,175 demo.py:76] epoch 131, train loss: 1011.77, average train loss: 1634.62, base loss: 3097.49
[INFO 2017-12-01 19:08:06,473 demo.py:76] epoch 132, train loss: 907.58, average train loss: 1606.82, base loss: 3054.47
[INFO 2017-12-01 19:08:07,775 demo.py:76] epoch 133, train loss: 2090.03, average train loss: 1620.59, base loss: 3080.62
[INFO 2017-12-01 19:08:09,072 demo.py:76] epoch 134, train loss: 1178.03, average train loss: 1621.83, base loss: 3087.19
[INFO 2017-12-01 19:08:10,339 demo.py:76] epoch 135, train loss: 1039.82, average train loss: 1623.08, base loss: 3097.25
[INFO 2017-12-01 19:08:11,605 demo.py:76] epoch 136, train loss: 678.85, average train loss: 1614.90, base loss: 3090.19
[INFO 2017-12-01 19:08:12,888 demo.py:76] epoch 137, train loss: 2890.38, average train loss: 1619.98, base loss: 3101.29
[INFO 2017-12-01 19:08:14,157 demo.py:76] epoch 138, train loss: 2039.72, average train loss: 1625.64, base loss: 3132.66
[INFO 2017-12-01 19:08:15,449 demo.py:76] epoch 139, train loss: 1089.15, average train loss: 1620.94, base loss: 3135.77
[INFO 2017-12-01 19:08:16,753 demo.py:76] epoch 140, train loss: 1725.86, average train loss: 1624.62, base loss: 3145.06
[INFO 2017-12-01 19:08:18,003 demo.py:76] epoch 141, train loss: 1216.42, average train loss: 1618.35, base loss: 3144.00
[INFO 2017-12-01 19:08:19,285 demo.py:76] epoch 142, train loss: 1217.98, average train loss: 1620.25, base loss: 3154.20
[INFO 2017-12-01 19:08:20,559 demo.py:76] epoch 143, train loss: 674.70, average train loss: 1601.58, base loss: 3129.12
[INFO 2017-12-01 19:08:21,846 demo.py:76] epoch 144, train loss: 1154.64, average train loss: 1592.43, base loss: 3122.98
[INFO 2017-12-01 19:08:23,124 demo.py:76] epoch 145, train loss: 874.15, average train loss: 1574.65, base loss: 3093.00
[INFO 2017-12-01 19:08:24,395 demo.py:76] epoch 146, train loss: 939.73, average train loss: 1569.99, base loss: 3086.04
[INFO 2017-12-01 19:08:25,674 demo.py:76] epoch 147, train loss: 915.42, average train loss: 1567.37, base loss: 3086.13
[INFO 2017-12-01 19:08:26,970 demo.py:76] epoch 148, train loss: 2290.47, average train loss: 1578.53, base loss: 3106.74
[INFO 2017-12-01 19:08:28,245 demo.py:76] epoch 149, train loss: 2967.92, average train loss: 1579.40, base loss: 3120.60
[INFO 2017-12-01 19:08:29,525 demo.py:76] epoch 150, train loss: 1415.32, average train loss: 1572.19, base loss: 3115.74
[INFO 2017-12-01 19:08:30,813 demo.py:76] epoch 151, train loss: 895.54, average train loss: 1560.88, base loss: 3098.10
[INFO 2017-12-01 19:08:32,097 demo.py:76] epoch 152, train loss: 911.80, average train loss: 1558.46, base loss: 3098.89
[INFO 2017-12-01 19:08:33,401 demo.py:76] epoch 153, train loss: 1506.91, average train loss: 1558.50, base loss: 3110.95
[INFO 2017-12-01 19:08:34,690 demo.py:76] epoch 154, train loss: 1536.50, average train loss: 1562.11, base loss: 3120.83
[INFO 2017-12-01 19:08:35,969 demo.py:76] epoch 155, train loss: 1275.09, average train loss: 1569.38, base loss: 3137.57
[INFO 2017-12-01 19:08:37,234 demo.py:76] epoch 156, train loss: 459.23, average train loss: 1556.05, base loss: 3122.08
[INFO 2017-12-01 19:08:38,493 demo.py:76] epoch 157, train loss: 1565.07, average train loss: 1559.00, base loss: 3133.38
[INFO 2017-12-01 19:08:39,778 demo.py:76] epoch 158, train loss: 1730.64, average train loss: 1561.19, base loss: 3145.98
[INFO 2017-12-01 19:08:40,990 demo.py:76] epoch 159, train loss: 1248.52, average train loss: 1557.36, base loss: 3143.48
[INFO 2017-12-01 19:08:42,208 demo.py:76] epoch 160, train loss: 1021.73, average train loss: 1542.33, base loss: 3122.97
[INFO 2017-12-01 19:08:43,487 demo.py:76] epoch 161, train loss: 2552.04, average train loss: 1554.30, base loss: 3149.15
[INFO 2017-12-01 19:08:44,773 demo.py:76] epoch 162, train loss: 1425.02, average train loss: 1553.86, base loss: 3158.44
[INFO 2017-12-01 19:08:46,020 demo.py:76] epoch 163, train loss: 675.37, average train loss: 1543.61, base loss: 3145.14
[INFO 2017-12-01 19:08:47,285 demo.py:76] epoch 164, train loss: 774.26, average train loss: 1528.15, base loss: 3122.42
[INFO 2017-12-01 19:08:48,558 demo.py:76] epoch 165, train loss: 981.69, average train loss: 1523.64, base loss: 3116.34
[INFO 2017-12-01 19:08:49,859 demo.py:76] epoch 166, train loss: 1454.62, average train loss: 1508.16, base loss: 3103.54
[INFO 2017-12-01 19:08:51,143 demo.py:76] epoch 167, train loss: 1485.46, average train loss: 1506.80, base loss: 3110.19
[INFO 2017-12-01 19:08:52,441 demo.py:76] epoch 168, train loss: 1650.75, average train loss: 1508.22, base loss: 3124.98
[INFO 2017-12-01 19:08:53,727 demo.py:76] epoch 169, train loss: 1115.30, average train loss: 1497.48, base loss: 3102.63
[INFO 2017-12-01 19:08:55,017 demo.py:76] epoch 170, train loss: 1053.98, average train loss: 1494.17, base loss: 3100.65
[INFO 2017-12-01 19:08:56,323 demo.py:76] epoch 171, train loss: 1697.90, average train loss: 1499.30, base loss: 3122.77
[INFO 2017-12-01 19:08:57,619 demo.py:76] epoch 172, train loss: 2232.73, average train loss: 1507.93, base loss: 3145.29
[INFO 2017-12-01 19:08:58,903 demo.py:76] epoch 173, train loss: 1688.01, average train loss: 1499.48, base loss: 3131.03
[INFO 2017-12-01 19:09:00,200 demo.py:76] epoch 174, train loss: 2211.64, average train loss: 1506.91, base loss: 3153.24
[INFO 2017-12-01 19:09:01,473 demo.py:76] epoch 175, train loss: 1684.81, average train loss: 1511.42, base loss: 3167.46
[INFO 2017-12-01 19:09:02,767 demo.py:76] epoch 176, train loss: 944.22, average train loss: 1502.80, base loss: 3149.30
[INFO 2017-12-01 19:09:04,040 demo.py:76] epoch 177, train loss: 747.10, average train loss: 1492.60, base loss: 3131.11
[INFO 2017-12-01 19:09:05,389 demo.py:76] epoch 178, train loss: 831.54, average train loss: 1488.32, base loss: 3121.90
[INFO 2017-12-01 19:09:06,660 demo.py:76] epoch 179, train loss: 815.74, average train loss: 1480.76, base loss: 3105.48
[INFO 2017-12-01 19:09:07,935 demo.py:76] epoch 180, train loss: 2683.68, average train loss: 1488.48, base loss: 3116.25
[INFO 2017-12-01 19:09:09,230 demo.py:76] epoch 181, train loss: 1666.31, average train loss: 1481.49, base loss: 3102.39
[INFO 2017-12-01 19:09:10,514 demo.py:76] epoch 182, train loss: 1217.79, average train loss: 1486.36, base loss: 3117.96
[INFO 2017-12-01 19:09:11,784 demo.py:76] epoch 183, train loss: 1684.50, average train loss: 1494.04, base loss: 3132.39
[INFO 2017-12-01 19:09:13,067 demo.py:76] epoch 184, train loss: 1044.45, average train loss: 1487.24, base loss: 3115.56
[INFO 2017-12-01 19:09:14,348 demo.py:76] epoch 185, train loss: 1618.86, average train loss: 1485.45, base loss: 3120.80
[INFO 2017-12-01 19:09:15,635 demo.py:76] epoch 186, train loss: 841.61, average train loss: 1484.83, base loss: 3118.93
[INFO 2017-12-01 19:09:16,918 demo.py:76] epoch 187, train loss: 1461.24, average train loss: 1476.38, base loss: 3114.79
[INFO 2017-12-01 19:09:18,214 demo.py:76] epoch 188, train loss: 2139.26, average train loss: 1480.23, base loss: 3120.89
[INFO 2017-12-01 19:09:19,510 demo.py:76] epoch 189, train loss: 1060.97, average train loss: 1469.41, base loss: 3101.84
[INFO 2017-12-01 19:09:20,772 demo.py:76] epoch 190, train loss: 1460.04, average train loss: 1455.86, base loss: 3084.73
[INFO 2017-12-01 19:09:22,031 demo.py:76] epoch 191, train loss: 883.07, average train loss: 1434.70, base loss: 3055.78
[INFO 2017-12-01 19:09:23,335 demo.py:76] epoch 192, train loss: 1969.03, average train loss: 1438.50, base loss: 3076.38
[INFO 2017-12-01 19:09:24,612 demo.py:76] epoch 193, train loss: 988.81, average train loss: 1430.88, base loss: 3058.80
[INFO 2017-12-01 19:09:25,895 demo.py:76] epoch 194, train loss: 539.04, average train loss: 1422.85, base loss: 3042.36
[INFO 2017-12-01 19:09:27,161 demo.py:76] epoch 195, train loss: 671.61, average train loss: 1412.78, base loss: 3031.69
[INFO 2017-12-01 19:09:28,452 demo.py:76] epoch 196, train loss: 2031.47, average train loss: 1423.56, base loss: 3053.26
[INFO 2017-12-01 19:09:29,752 demo.py:76] epoch 197, train loss: 1988.78, average train loss: 1425.21, base loss: 3060.96
[INFO 2017-12-01 19:09:31,036 demo.py:76] epoch 198, train loss: 2001.87, average train loss: 1422.75, base loss: 3059.13
[INFO 2017-12-01 19:09:32,307 demo.py:76] epoch 199, train loss: 1088.87, average train loss: 1426.80, base loss: 3070.38
[INFO 2017-12-01 19:09:32,307 demo.py:82] epoch 199, testing
[INFO 2017-12-01 19:09:52,505 demo.py:142] average test loss: 1270.63, base loss: 2935.18
[INFO 2017-12-01 19:09:52,505 demo.py:143] improve_loss: 1664.55, improve_percent: 0.57
[INFO 2017-12-01 19:09:52,505 demo.py:146] average test endpoint error: 1.11
[INFO 2017-12-01 19:09:52,507 base_demo.py:139] model save to ./model.pth
[INFO 2017-12-01 19:09:52,513 base_demo.py:143] current best improved percent: 0.57
[INFO 2017-12-01 19:09:53,808 demo.py:76] epoch 200, train loss: 721.77, average train loss: 1418.01, base loss: 3052.96
[INFO 2017-12-01 19:09:55,105 demo.py:76] epoch 201, train loss: 1063.19, average train loss: 1419.32, base loss: 3057.94
[INFO 2017-12-01 19:09:56,430 demo.py:76] epoch 202, train loss: 2223.71, average train loss: 1432.66, base loss: 3095.80
[INFO 2017-12-01 19:09:57,717 demo.py:76] epoch 203, train loss: 747.70, average train loss: 1425.85, base loss: 3081.24
