[INFO 2017-11-30 13:32:49,264 demo.py:191] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 13:34:16,227 demo.py:72] epoch 82, train loss: 13285.74, average train loss: 17053.38, base loss: 15308.00
[INFO 2017-11-30 13:34:17,299 demo.py:72] epoch 83, train loss: 13594.44, average train loss: 17012.20, base loss: 15287.45
[INFO 2017-11-30 13:34:18,280 demo.py:72] epoch 84, train loss: 13590.57, average train loss: 16971.94, base loss: 15291.27
[INFO 2017-11-30 13:34:19,303 demo.py:72] epoch 85, train loss: 12745.36, average train loss: 16922.80, base loss: 15285.61
[INFO 2017-11-30 13:34:20,300 demo.py:72] epoch 86, train loss: 14818.64, average train loss: 16898.61, base loss: 15284.51
[INFO 2017-11-30 13:34:21,247 demo.py:72] epoch 87, train loss: 14786.62, average train loss: 16874.61, base loss: 15281.78
[INFO 2017-11-30 13:34:22,214 demo.py:72] epoch 88, train loss: 16602.19, average train loss: 16871.55, base loss: 15315.44
[INFO 2017-11-30 13:34:23,208 demo.py:72] epoch 89, train loss: 14460.38, average train loss: 16844.76, base loss: 15315.18
[INFO 2017-11-30 13:34:24,205 demo.py:72] epoch 90, train loss: 16662.50, average train loss: 16842.76, base loss: 15348.66
[INFO 2017-11-30 13:34:25,263 demo.py:72] epoch 91, train loss: 14639.70, average train loss: 16818.81, base loss: 15366.66
[INFO 2017-11-30 13:34:26,357 demo.py:72] epoch 92, train loss: 12679.50, average train loss: 16774.30, base loss: 15350.25
[INFO 2017-11-30 13:34:27,394 demo.py:72] epoch 93, train loss: 15464.40, average train loss: 16760.37, base loss: 15348.64
[INFO 2017-11-30 13:34:28,433 demo.py:72] epoch 94, train loss: 16020.88, average train loss: 16752.58, base loss: 15359.13
[INFO 2017-11-30 13:34:29,374 demo.py:72] epoch 95, train loss: 12235.66, average train loss: 16705.53, base loss: 15349.30
[INFO 2017-11-30 13:34:30,349 demo.py:72] epoch 96, train loss: 14696.40, average train loss: 16684.82, base loss: 15349.46
[INFO 2017-11-30 13:34:31,329 demo.py:72] epoch 97, train loss: 13880.69, average train loss: 16656.21, base loss: 15360.35
[INFO 2017-11-30 13:34:32,353 demo.py:72] epoch 98, train loss: 16198.83, average train loss: 16651.59, base loss: 15363.27
[INFO 2017-11-30 13:34:33,368 demo.py:72] epoch 99, train loss: 13169.45, average train loss: 16616.76, base loss: 15362.01
[INFO 2017-11-30 13:34:34,412 demo.py:72] epoch 100, train loss: 17245.81, average train loss: 16499.52, base loss: 15384.02
[INFO 2017-11-30 13:34:35,398 demo.py:72] epoch 101, train loss: 12815.99, average train loss: 16312.41, base loss: 15364.07
[INFO 2017-11-30 13:34:36,392 demo.py:72] epoch 102, train loss: 17219.26, average train loss: 16255.16, base loss: 15398.32
[INFO 2017-11-30 13:34:37,455 demo.py:72] epoch 103, train loss: 14098.21, average train loss: 16040.91, base loss: 15398.79
[INFO 2017-11-30 13:34:38,473 demo.py:72] epoch 104, train loss: 13328.27, average train loss: 15975.81, base loss: 15403.04
[INFO 2017-11-30 13:34:39,472 demo.py:72] epoch 105, train loss: 13905.17, average train loss: 15893.35, base loss: 15395.67
[INFO 2017-11-30 13:34:40,478 demo.py:72] epoch 106, train loss: 13169.28, average train loss: 15806.32, base loss: 15411.18
[INFO 2017-11-30 13:34:41,443 demo.py:72] epoch 107, train loss: 13339.36, average train loss: 15731.23, base loss: 15403.52
