[INFO 2017-12-01 13:31:07,137 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=3, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2002, seed=111, tensorboard_path='../../tensorboard/exp07_002', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-01 13:31:12,870 demo.py:76] epoch 0, train loss: 3433.46, average train loss: 3433.46, base loss: 3723.59
[INFO 2017-12-01 13:43:22,502 demo.py:76] epoch 499, train loss: 901.75, average train loss: 962.10, base loss: 3063.32
[INFO 2017-12-01 13:43:23,865 demo.py:76] epoch 500, train loss: 866.70, average train loss: 950.74, base loss: 3017.20
[INFO 2017-12-01 13:43:25,252 demo.py:76] epoch 501, train loss: 622.53, average train loss: 952.17, base loss: 3018.81
[INFO 2017-12-01 13:43:26,671 demo.py:76] epoch 502, train loss: 913.34, average train loss: 951.79, base loss: 3023.88
[INFO 2017-12-01 13:43:28,055 demo.py:76] epoch 503, train loss: 1219.23, average train loss: 956.45, base loss: 3040.46
[INFO 2017-12-01 13:43:29,389 demo.py:76] epoch 504, train loss: 559.82, average train loss: 944.45, base loss: 3010.86
[INFO 2017-12-01 13:43:30,767 demo.py:76] epoch 505, train loss: 1038.79, average train loss: 943.29, base loss: 3012.35
[INFO 2017-12-01 13:43:32,198 demo.py:76] epoch 506, train loss: 299.98, average train loss: 941.07, base loss: 3002.90
[INFO 2017-12-01 13:43:33,614 demo.py:76] epoch 507, train loss: 623.08, average train loss: 940.19, base loss: 2998.61
[INFO 2017-12-01 13:43:35,000 demo.py:76] epoch 508, train loss: 563.71, average train loss: 937.24, base loss: 2980.42
[INFO 2017-12-01 13:43:36,404 demo.py:76] epoch 509, train loss: 1801.88, average train loss: 944.84, base loss: 3002.70
[INFO 2017-12-01 13:43:37,806 demo.py:76] epoch 510, train loss: 657.81, average train loss: 944.90, base loss: 3013.51
[INFO 2017-12-01 13:43:39,141 demo.py:76] epoch 511, train loss: 427.46, average train loss: 938.22, base loss: 2996.13
[INFO 2017-12-01 13:43:40,481 demo.py:76] epoch 512, train loss: 1438.09, average train loss: 943.58, base loss: 3010.85
[INFO 2017-12-01 13:43:41,862 demo.py:76] epoch 513, train loss: 421.93, average train loss: 938.94, base loss: 2996.18
[INFO 2017-12-01 13:43:43,275 demo.py:76] epoch 514, train loss: 375.66, average train loss: 935.66, base loss: 2982.90
[INFO 2017-12-01 13:43:44,655 demo.py:76] epoch 515, train loss: 555.02, average train loss: 935.85, base loss: 2979.56
[INFO 2017-12-01 13:43:46,072 demo.py:76] epoch 516, train loss: 1505.86, average train loss: 945.71, base loss: 3004.93
[INFO 2017-12-01 13:43:47,496 demo.py:76] epoch 517, train loss: 1037.90, average train loss: 948.62, base loss: 3008.33
[INFO 2017-12-01 13:43:48,875 demo.py:76] epoch 518, train loss: 606.42, average train loss: 942.98, base loss: 2992.40
[INFO 2017-12-01 13:43:50,285 demo.py:76] epoch 519, train loss: 611.04, average train loss: 945.16, base loss: 3002.03
[INFO 2017-12-01 13:43:51,680 demo.py:76] epoch 520, train loss: 450.93, average train loss: 946.53, base loss: 3006.35
[INFO 2017-12-01 13:43:53,077 demo.py:76] epoch 521, train loss: 981.05, average train loss: 950.46, base loss: 3021.88
[INFO 2017-12-01 13:43:54,534 demo.py:76] epoch 522, train loss: 627.43, average train loss: 945.20, base loss: 3019.21
[INFO 2017-12-01 13:43:55,943 demo.py:76] epoch 523, train loss: 592.07, average train loss: 945.21, base loss: 3022.67
[INFO 2017-12-01 13:43:57,331 demo.py:76] epoch 524, train loss: 797.33, average train loss: 943.75, base loss: 3021.77
[INFO 2017-12-01 13:43:58,728 demo.py:76] epoch 525, train loss: 633.84, average train loss: 942.78, base loss: 3023.57
[INFO 2017-12-01 13:44:00,109 demo.py:76] epoch 526, train loss: 952.16, average train loss: 945.41, base loss: 3031.16
[INFO 2017-12-01 13:44:01,469 demo.py:76] epoch 527, train loss: 493.36, average train loss: 938.11, base loss: 3015.18
[INFO 2017-12-01 13:44:02,893 demo.py:76] epoch 528, train loss: 1270.27, average train loss: 934.67, base loss: 3008.61
[INFO 2017-12-01 13:44:04,271 demo.py:76] epoch 529, train loss: 339.63, average train loss: 922.49, base loss: 2961.76
[INFO 2017-12-01 13:44:05,685 demo.py:76] epoch 530, train loss: 480.53, average train loss: 915.80, base loss: 2937.26
[INFO 2017-12-01 13:44:07,100 demo.py:76] epoch 531, train loss: 773.28, average train loss: 900.89, base loss: 2895.14
[INFO 2017-12-01 13:44:08,480 demo.py:76] epoch 532, train loss: 777.51, average train loss: 903.77, base loss: 2898.61
[INFO 2017-12-01 13:44:09,877 demo.py:76] epoch 533, train loss: 699.92, average train loss: 901.23, base loss: 2886.70
[INFO 2017-12-01 13:44:11,274 demo.py:76] epoch 534, train loss: 452.79, average train loss: 895.02, base loss: 2871.64
[INFO 2017-12-01 13:44:12,653 demo.py:76] epoch 535, train loss: 273.37, average train loss: 890.27, base loss: 2863.81
[INFO 2017-12-01 13:44:14,045 demo.py:76] epoch 536, train loss: 577.49, average train loss: 884.23, base loss: 2851.09
[INFO 2017-12-01 13:44:15,463 demo.py:76] epoch 537, train loss: 412.80, average train loss: 880.66, base loss: 2848.62
[INFO 2017-12-01 13:44:16,853 demo.py:76] epoch 538, train loss: 1113.23, average train loss: 884.37, base loss: 2862.74
[INFO 2017-12-01 13:44:18,167 demo.py:76] epoch 539, train loss: 1613.96, average train loss: 882.85, base loss: 2874.73
[INFO 2017-12-01 13:44:19,572 demo.py:76] epoch 540, train loss: 649.50, average train loss: 881.76, base loss: 2882.68
[INFO 2017-12-01 13:44:20,963 demo.py:76] epoch 541, train loss: 1117.65, average train loss: 887.37, base loss: 2903.68
[INFO 2017-12-01 13:44:22,357 demo.py:76] epoch 542, train loss: 583.79, average train loss: 885.31, base loss: 2904.01
[INFO 2017-12-01 13:44:23,748 demo.py:76] epoch 543, train loss: 960.03, average train loss: 887.81, base loss: 2912.76
[INFO 2017-12-01 13:44:25,117 demo.py:76] epoch 544, train loss: 621.22, average train loss: 879.28, base loss: 2889.16
[INFO 2017-12-01 13:44:26,434 demo.py:76] epoch 545, train loss: 1148.16, average train loss: 882.57, base loss: 2906.12
[INFO 2017-12-01 13:44:27,813 demo.py:76] epoch 546, train loss: 911.71, average train loss: 871.61, base loss: 2878.29
[INFO 2017-12-01 13:44:29,213 demo.py:76] epoch 547, train loss: 1050.48, average train loss: 871.07, base loss: 2866.49
[INFO 2017-12-01 13:44:30,598 demo.py:76] epoch 548, train loss: 797.39, average train loss: 872.04, base loss: 2875.69
[INFO 2017-12-01 13:44:32,004 demo.py:76] epoch 549, train loss: 599.90, average train loss: 869.10, base loss: 2869.38
[INFO 2017-12-01 13:44:33,421 demo.py:76] epoch 550, train loss: 591.79, average train loss: 865.31, base loss: 2862.98
[INFO 2017-12-01 13:44:34,845 demo.py:76] epoch 551, train loss: 840.85, average train loss: 867.60, base loss: 2881.92
[INFO 2017-12-01 13:44:36,288 demo.py:76] epoch 552, train loss: 1238.44, average train loss: 865.30, base loss: 2884.93
[INFO 2017-12-01 13:44:37,683 demo.py:76] epoch 553, train loss: 465.28, average train loss: 859.29, base loss: 2870.23
[INFO 2017-12-01 13:44:39,089 demo.py:76] epoch 554, train loss: 467.23, average train loss: 848.15, base loss: 2849.75
[INFO 2017-12-01 13:44:40,492 demo.py:76] epoch 555, train loss: 954.14, average train loss: 846.37, base loss: 2840.25
[INFO 2017-12-01 13:44:41,890 demo.py:76] epoch 556, train loss: 688.66, average train loss: 848.98, base loss: 2847.42
[INFO 2017-12-01 13:44:43,283 demo.py:76] epoch 557, train loss: 605.82, average train loss: 846.98, base loss: 2850.00
[INFO 2017-12-01 13:44:44,626 demo.py:76] epoch 558, train loss: 719.33, average train loss: 844.29, base loss: 2852.74
[INFO 2017-12-01 13:44:46,015 demo.py:76] epoch 559, train loss: 928.58, average train loss: 844.56, base loss: 2861.95
[INFO 2017-12-01 13:44:47,398 demo.py:76] epoch 560, train loss: 1073.02, average train loss: 841.67, base loss: 2875.62
[INFO 2017-12-01 13:44:48,840 demo.py:76] epoch 561, train loss: 885.14, average train loss: 842.24, base loss: 2875.28
[INFO 2017-12-01 13:44:50,107 demo.py:76] epoch 562, train loss: 669.97, average train loss: 830.96, base loss: 2835.01
[INFO 2017-12-01 13:44:52,015 demo.py:76] epoch 563, train loss: 773.37, average train loss: 829.81, base loss: 2840.56
[INFO 2017-12-01 13:44:54,205 demo.py:76] epoch 564, train loss: 672.72, average train loss: 832.46, base loss: 2853.87
[INFO 2017-12-01 13:44:56,167 demo.py:76] epoch 565, train loss: 383.88, average train loss: 826.32, base loss: 2832.59
[INFO 2017-12-01 13:44:58,454 demo.py:76] epoch 566, train loss: 908.13, average train loss: 828.76, base loss: 2848.50
[INFO 2017-12-01 13:45:00,517 demo.py:76] epoch 567, train loss: 911.13, average train loss: 827.86, base loss: 2850.11
[INFO 2017-12-01 13:45:03,101 demo.py:76] epoch 568, train loss: 1253.06, average train loss: 828.25, base loss: 2867.37
[INFO 2017-12-01 13:45:05,764 demo.py:76] epoch 569, train loss: 580.33, average train loss: 829.67, base loss: 2876.51
[INFO 2017-12-01 13:45:08,415 demo.py:76] epoch 570, train loss: 340.32, average train loss: 814.12, base loss: 2839.98
[INFO 2017-12-01 13:45:10,694 demo.py:76] epoch 571, train loss: 541.34, average train loss: 803.90, base loss: 2813.02
[INFO 2017-12-01 13:45:13,413 demo.py:76] epoch 572, train loss: 879.32, average train loss: 799.50, base loss: 2791.44
[INFO 2017-12-01 13:45:16,119 demo.py:76] epoch 573, train loss: 656.16, average train loss: 795.42, base loss: 2773.81
[INFO 2017-12-01 13:45:18,803 demo.py:76] epoch 574, train loss: 376.24, average train loss: 791.65, base loss: 2766.07
[INFO 2017-12-01 13:45:21,475 demo.py:76] epoch 575, train loss: 1046.14, average train loss: 798.65, base loss: 2791.60
[INFO 2017-12-01 13:45:24,102 demo.py:76] epoch 576, train loss: 584.13, average train loss: 796.63, base loss: 2793.72
[INFO 2017-12-01 13:45:26,813 demo.py:76] epoch 577, train loss: 600.32, average train loss: 785.80, base loss: 2763.73
[INFO 2017-12-01 13:45:29,472 demo.py:76] epoch 578, train loss: 837.63, average train loss: 785.61, base loss: 2762.32
[INFO 2017-12-01 13:45:32,196 demo.py:76] epoch 579, train loss: 983.13, average train loss: 790.16, base loss: 2778.63
[INFO 2017-12-01 13:45:34,167 demo.py:76] epoch 580, train loss: 649.85, average train loss: 784.61, base loss: 2765.96
[INFO 2017-12-01 13:45:35,941 demo.py:76] epoch 581, train loss: 597.44, average train loss: 783.31, base loss: 2763.83
[INFO 2017-12-01 13:45:37,787 demo.py:76] epoch 582, train loss: 877.29, average train loss: 778.37, base loss: 2743.29
[INFO 2017-12-01 13:45:40,006 demo.py:76] epoch 583, train loss: 487.17, average train loss: 772.52, base loss: 2723.47
[INFO 2017-12-01 13:45:41,982 demo.py:76] epoch 584, train loss: 2180.42, average train loss: 781.38, base loss: 2745.49
[INFO 2017-12-01 13:45:43,900 demo.py:76] epoch 585, train loss: 601.28, average train loss: 774.11, base loss: 2728.14
[INFO 2017-12-01 13:45:45,723 demo.py:76] epoch 586, train loss: 633.89, average train loss: 767.71, base loss: 2718.19
[INFO 2017-12-01 13:45:47,603 demo.py:76] epoch 587, train loss: 430.55, average train loss: 765.41, base loss: 2713.35
[INFO 2017-12-01 13:45:49,429 demo.py:76] epoch 588, train loss: 643.90, average train loss: 760.94, base loss: 2698.55
[INFO 2017-12-01 13:45:50,608 demo.py:76] epoch 589, train loss: 690.28, average train loss: 761.64, base loss: 2698.46
[INFO 2017-12-01 13:45:52,666 demo.py:76] epoch 590, train loss: 1171.22, average train loss: 765.33, base loss: 2721.93
[INFO 2017-12-01 13:45:54,600 demo.py:76] epoch 591, train loss: 491.21, average train loss: 762.91, base loss: 2711.42
[INFO 2017-12-01 13:45:56,943 demo.py:76] epoch 592, train loss: 1222.76, average train loss: 766.24, base loss: 2728.30
[INFO 2017-12-01 13:45:59,620 demo.py:76] epoch 593, train loss: 1064.46, average train loss: 767.38, base loss: 2730.24
[INFO 2017-12-01 13:46:02,319 demo.py:76] epoch 594, train loss: 687.56, average train loss: 768.65, base loss: 2736.66
[INFO 2017-12-01 13:46:04,913 demo.py:76] epoch 595, train loss: 764.21, average train loss: 769.93, base loss: 2749.11
[INFO 2017-12-01 13:46:07,518 demo.py:76] epoch 596, train loss: 1246.21, average train loss: 779.07, base loss: 2788.72
[INFO 2017-12-01 13:46:10,126 demo.py:76] epoch 597, train loss: 324.28, average train loss: 774.46, base loss: 2771.73
[INFO 2017-12-01 13:46:12,825 demo.py:76] epoch 598, train loss: 356.33, average train loss: 773.77, base loss: 2772.08
[INFO 2017-12-01 13:46:15,522 demo.py:76] epoch 599, train loss: 668.88, average train loss: 771.44, base loss: 2767.94
[INFO 2017-12-01 13:46:15,522 demo.py:82] epoch 599, testing
[INFO 2017-12-01 13:47:01,193 demo.py:142] average test loss: 1074.51, base loss: 3555.99
[INFO 2017-12-01 13:47:01,193 demo.py:143] improve_loss: 2481.49, improve_percent: 0.70
[INFO 2017-12-01 13:47:01,193 demo.py:146] average test endpoint error: 0.79
[INFO 2017-12-01 13:47:01,194 base_demo.py:139] model save to ./model.pth
[INFO 2017-12-01 13:47:01,201 base_demo.py:143] current best improved percent: 0.70
[INFO 2017-12-01 13:47:03,831 demo.py:76] epoch 600, train loss: 1272.85, average train loss: 775.50, base loss: 2785.95
[INFO 2017-12-01 13:47:06,508 demo.py:76] epoch 601, train loss: 1874.25, average train loss: 788.02, base loss: 2822.78
[INFO 2017-12-01 13:47:09,135 demo.py:76] epoch 602, train loss: 781.89, average train loss: 786.70, base loss: 2812.92
[INFO 2017-12-01 13:47:11,784 demo.py:76] epoch 603, train loss: 1239.81, average train loss: 786.91, base loss: 2804.90
[INFO 2017-12-01 13:47:14,489 demo.py:76] epoch 604, train loss: 1115.41, average train loss: 792.46, base loss: 2819.21
[INFO 2017-12-01 13:47:17,201 demo.py:76] epoch 605, train loss: 812.73, average train loss: 790.20, base loss: 2806.69
[INFO 2017-12-01 13:47:19,844 demo.py:76] epoch 606, train loss: 1205.13, average train loss: 799.26, base loss: 2832.58
[INFO 2017-12-01 13:47:22,525 demo.py:76] epoch 607, train loss: 1117.03, average train loss: 804.19, base loss: 2846.54
[INFO 2017-12-01 13:47:25,230 demo.py:76] epoch 608, train loss: 612.59, average train loss: 804.68, base loss: 2849.28
[INFO 2017-12-01 13:47:27,898 demo.py:76] epoch 609, train loss: 907.36, average train loss: 795.74, base loss: 2816.24
[INFO 2017-12-01 13:47:30,490 demo.py:76] epoch 610, train loss: 493.66, average train loss: 794.10, base loss: 2803.53
[INFO 2017-12-01 13:47:33,126 demo.py:76] epoch 611, train loss: 1005.91, average train loss: 799.88, base loss: 2817.91
[INFO 2017-12-01 13:47:35,740 demo.py:76] epoch 612, train loss: 1065.62, average train loss: 796.16, base loss: 2806.96
[INFO 2017-12-01 13:47:38,426 demo.py:76] epoch 613, train loss: 635.76, average train loss: 798.29, base loss: 2810.99
[INFO 2017-12-01 13:47:41,114 demo.py:76] epoch 614, train loss: 610.70, average train loss: 800.65, base loss: 2824.49
[INFO 2017-12-01 13:47:43,811 demo.py:76] epoch 615, train loss: 1062.41, average train loss: 805.72, base loss: 2847.90
[INFO 2017-12-01 13:47:46,465 demo.py:76] epoch 616, train loss: 652.57, average train loss: 797.19, base loss: 2826.67
[INFO 2017-12-01 13:47:49,120 demo.py:76] epoch 617, train loss: 467.62, average train loss: 791.48, base loss: 2817.17
[INFO 2017-12-01 13:47:51,782 demo.py:76] epoch 618, train loss: 567.57, average train loss: 791.10, base loss: 2822.25
[INFO 2017-12-01 13:47:54,418 demo.py:76] epoch 619, train loss: 849.26, average train loss: 793.48, base loss: 2836.98
[INFO 2017-12-01 13:47:57,056 demo.py:76] epoch 620, train loss: 740.59, average train loss: 796.37, base loss: 2852.61
[INFO 2017-12-01 13:47:59,729 demo.py:76] epoch 621, train loss: 587.68, average train loss: 792.44, base loss: 2838.55
[INFO 2017-12-01 13:48:02,311 demo.py:76] epoch 622, train loss: 679.31, average train loss: 792.96, base loss: 2839.41
[INFO 2017-12-01 13:48:04,910 demo.py:76] epoch 623, train loss: 459.13, average train loss: 791.63, base loss: 2828.85
[INFO 2017-12-01 13:48:06,887 demo.py:76] epoch 624, train loss: 390.35, average train loss: 787.56, base loss: 2817.22
[INFO 2017-12-01 13:48:09,191 demo.py:76] epoch 625, train loss: 644.13, average train loss: 787.66, base loss: 2819.54
[INFO 2017-12-01 13:48:11,076 demo.py:76] epoch 626, train loss: 786.97, average train loss: 786.01, base loss: 2827.57
[INFO 2017-12-01 13:48:12,992 demo.py:76] epoch 627, train loss: 925.96, average train loss: 790.34, base loss: 2845.03
[INFO 2017-12-01 13:48:15,654 demo.py:76] epoch 628, train loss: 291.20, average train loss: 780.55, base loss: 2809.05
[INFO 2017-12-01 13:48:18,290 demo.py:76] epoch 629, train loss: 1105.77, average train loss: 788.21, base loss: 2834.81
[INFO 2017-12-01 13:48:20,971 demo.py:76] epoch 630, train loss: 673.42, average train loss: 790.14, base loss: 2846.91
[INFO 2017-12-01 13:48:23,689 demo.py:76] epoch 631, train loss: 828.30, average train loss: 790.69, base loss: 2839.91
[INFO 2017-12-01 13:48:25,839 demo.py:76] epoch 632, train loss: 757.33, average train loss: 790.48, base loss: 2844.52
[INFO 2017-12-01 13:48:28,064 demo.py:76] epoch 633, train loss: 1958.61, average train loss: 803.07, base loss: 2878.77
[INFO 2017-12-01 13:48:30,193 demo.py:76] epoch 634, train loss: 1382.25, average train loss: 812.37, base loss: 2913.09
[INFO 2017-12-01 13:48:32,534 demo.py:76] epoch 635, train loss: 874.74, average train loss: 818.38, base loss: 2933.33
[INFO 2017-12-01 13:48:34,497 demo.py:76] epoch 636, train loss: 631.23, average train loss: 818.92, base loss: 2944.67
[INFO 2017-12-01 13:48:37,181 demo.py:76] epoch 637, train loss: 955.99, average train loss: 824.35, base loss: 2970.17
[INFO 2017-12-01 13:48:39,795 demo.py:76] epoch 638, train loss: 599.36, average train loss: 819.21, base loss: 2963.27
[INFO 2017-12-01 13:48:42,449 demo.py:76] epoch 639, train loss: 715.63, average train loss: 810.23, base loss: 2937.41
[INFO 2017-12-01 13:48:45,082 demo.py:76] epoch 640, train loss: 896.87, average train loss: 812.70, base loss: 2939.50
[INFO 2017-12-01 13:48:47,751 demo.py:76] epoch 641, train loss: 965.23, average train loss: 811.18, base loss: 2938.13
[INFO 2017-12-01 13:48:50,385 demo.py:76] epoch 642, train loss: 1351.55, average train loss: 818.85, base loss: 2967.09
[INFO 2017-12-01 13:48:53,012 demo.py:76] epoch 643, train loss: 327.23, average train loss: 812.53, base loss: 2948.98
[INFO 2017-12-01 13:48:55,703 demo.py:76] epoch 644, train loss: 421.16, average train loss: 810.53, base loss: 2944.88
[INFO 2017-12-01 13:48:58,351 demo.py:76] epoch 645, train loss: 558.37, average train loss: 804.63, base loss: 2921.88
[INFO 2017-12-01 13:49:00,923 demo.py:76] epoch 646, train loss: 598.07, average train loss: 801.49, base loss: 2916.44
[INFO 2017-12-01 13:49:03,534 demo.py:76] epoch 647, train loss: 1850.06, average train loss: 809.49, base loss: 2942.74
[INFO 2017-12-01 13:49:06,231 demo.py:76] epoch 648, train loss: 162.39, average train loss: 803.14, base loss: 2920.48
[INFO 2017-12-01 13:49:08,858 demo.py:76] epoch 649, train loss: 637.53, average train loss: 803.51, base loss: 2923.55
[INFO 2017-12-01 13:49:11,542 demo.py:76] epoch 650, train loss: 620.98, average train loss: 803.81, base loss: 2925.10
[INFO 2017-12-01 13:49:14,240 demo.py:76] epoch 651, train loss: 1073.58, average train loss: 806.13, base loss: 2926.47
[INFO 2017-12-01 13:49:16,865 demo.py:76] epoch 652, train loss: 1187.44, average train loss: 805.62, base loss: 2922.14
[INFO 2017-12-01 13:49:19,507 demo.py:76] epoch 653, train loss: 466.88, average train loss: 805.64, base loss: 2924.61
[INFO 2017-12-01 13:49:22,145 demo.py:76] epoch 654, train loss: 376.16, average train loss: 804.73, base loss: 2924.02
[INFO 2017-12-01 13:49:24,820 demo.py:76] epoch 655, train loss: 508.82, average train loss: 800.27, base loss: 2919.31
[INFO 2017-12-01 13:49:27,505 demo.py:76] epoch 656, train loss: 785.08, average train loss: 801.24, base loss: 2933.45
[INFO 2017-12-01 13:49:30,046 demo.py:76] epoch 657, train loss: 1093.00, average train loss: 806.11, base loss: 2952.73
[INFO 2017-12-01 13:49:32,643 demo.py:76] epoch 658, train loss: 469.50, average train loss: 803.61, base loss: 2940.46
[INFO 2017-12-01 13:49:35,219 demo.py:76] epoch 659, train loss: 1605.69, average train loss: 810.38, base loss: 2963.29
[INFO 2017-12-01 13:49:37,864 demo.py:76] epoch 660, train loss: 654.72, average train loss: 806.20, base loss: 2943.93
[INFO 2017-12-01 13:49:40,414 demo.py:76] epoch 661, train loss: 583.65, average train loss: 803.19, base loss: 2949.07
[INFO 2017-12-01 13:49:43,079 demo.py:76] epoch 662, train loss: 741.15, average train loss: 803.90, base loss: 2947.22
[INFO 2017-12-01 13:49:45,731 demo.py:76] epoch 663, train loss: 375.96, average train loss: 799.92, base loss: 2931.19
[INFO 2017-12-01 13:49:48,338 demo.py:76] epoch 664, train loss: 745.74, average train loss: 800.65, base loss: 2940.43
[INFO 2017-12-01 13:49:50,950 demo.py:76] epoch 665, train loss: 427.76, average train loss: 801.09, base loss: 2941.98
[INFO 2017-12-01 13:49:53,637 demo.py:76] epoch 666, train loss: 1153.94, average train loss: 803.55, base loss: 2955.36
[INFO 2017-12-01 13:49:56,321 demo.py:76] epoch 667, train loss: 656.05, average train loss: 801.00, base loss: 2961.54
[INFO 2017-12-01 13:49:58,983 demo.py:76] epoch 668, train loss: 575.39, average train loss: 794.22, base loss: 2938.01
[INFO 2017-12-01 13:50:01,642 demo.py:76] epoch 669, train loss: 492.39, average train loss: 793.34, base loss: 2941.34
[INFO 2017-12-01 13:50:04,296 demo.py:76] epoch 670, train loss: 1519.87, average train loss: 805.14, base loss: 2991.30
[INFO 2017-12-01 13:50:06,985 demo.py:76] epoch 671, train loss: 452.49, average train loss: 804.25, base loss: 2997.29
[INFO 2017-12-01 13:50:09,587 demo.py:76] epoch 672, train loss: 1270.81, average train loss: 808.17, base loss: 3009.56
[INFO 2017-12-01 13:50:12,197 demo.py:76] epoch 673, train loss: 947.54, average train loss: 811.08, base loss: 3035.40
[INFO 2017-12-01 13:50:14,895 demo.py:76] epoch 674, train loss: 673.48, average train loss: 814.05, base loss: 3048.08
[INFO 2017-12-01 13:50:17,565 demo.py:76] epoch 675, train loss: 878.97, average train loss: 812.38, base loss: 3059.31
[INFO 2017-12-01 13:50:20,195 demo.py:76] epoch 676, train loss: 690.60, average train loss: 813.45, base loss: 3061.25
[INFO 2017-12-01 13:50:22,793 demo.py:76] epoch 677, train loss: 609.12, average train loss: 813.53, base loss: 3066.75
[INFO 2017-12-01 13:50:25,420 demo.py:76] epoch 678, train loss: 522.35, average train loss: 810.38, base loss: 3060.35
[INFO 2017-12-01 13:50:28,081 demo.py:76] epoch 679, train loss: 265.99, average train loss: 803.21, base loss: 3033.78
[INFO 2017-12-01 13:50:30,774 demo.py:76] epoch 680, train loss: 391.37, average train loss: 800.62, base loss: 3025.88
[INFO 2017-12-01 13:50:33,340 demo.py:76] epoch 681, train loss: 1082.45, average train loss: 805.47, base loss: 3045.57
[INFO 2017-12-01 13:50:36,033 demo.py:76] epoch 682, train loss: 780.17, average train loss: 804.50, base loss: 3052.18
[INFO 2017-12-01 13:50:38,732 demo.py:76] epoch 683, train loss: 531.23, average train loss: 804.94, base loss: 3062.30
[INFO 2017-12-01 13:50:41,404 demo.py:76] epoch 684, train loss: 1289.57, average train loss: 796.03, base loss: 3041.57
[INFO 2017-12-01 13:50:44,040 demo.py:76] epoch 685, train loss: 765.88, average train loss: 797.68, base loss: 3047.20
[INFO 2017-12-01 13:50:46,724 demo.py:76] epoch 686, train loss: 500.14, average train loss: 796.34, base loss: 3034.83
[INFO 2017-12-01 13:50:49,312 demo.py:76] epoch 687, train loss: 881.01, average train loss: 800.85, base loss: 3057.90
[INFO 2017-12-01 13:50:51,955 demo.py:76] epoch 688, train loss: 1592.67, average train loss: 810.34, base loss: 3103.22
[INFO 2017-12-01 13:50:54,540 demo.py:76] epoch 689, train loss: 835.15, average train loss: 811.78, base loss: 3111.48
[INFO 2017-12-01 13:50:57,175 demo.py:76] epoch 690, train loss: 601.03, average train loss: 806.08, base loss: 3090.25
[INFO 2017-12-01 13:50:59,883 demo.py:76] epoch 691, train loss: 546.49, average train loss: 806.64, base loss: 3094.56
[INFO 2017-12-01 13:51:02,541 demo.py:76] epoch 692, train loss: 779.83, average train loss: 802.21, base loss: 3071.63
[INFO 2017-12-01 13:51:05,020 demo.py:76] epoch 693, train loss: 685.43, average train loss: 798.42, base loss: 3059.71
[INFO 2017-12-01 13:51:07,594 demo.py:76] epoch 694, train loss: 878.76, average train loss: 800.33, base loss: 3072.29
[INFO 2017-12-01 13:51:10,211 demo.py:76] epoch 695, train loss: 611.04, average train loss: 798.80, base loss: 3054.10
[INFO 2017-12-01 13:51:12,845 demo.py:76] epoch 696, train loss: 1021.67, average train loss: 796.55, base loss: 3042.36
[INFO 2017-12-01 13:51:15,435 demo.py:76] epoch 697, train loss: 430.87, average train loss: 797.62, base loss: 3047.83
[INFO 2017-12-01 13:51:18,110 demo.py:76] epoch 698, train loss: 1002.20, average train loss: 804.08, base loss: 3067.79
[INFO 2017-12-01 13:51:20,761 demo.py:76] epoch 699, train loss: 535.51, average train loss: 802.74, base loss: 3067.00
[INFO 2017-12-01 13:51:23,403 demo.py:76] epoch 700, train loss: 821.02, average train loss: 798.22, base loss: 3060.27
[INFO 2017-12-01 13:51:26,102 demo.py:76] epoch 701, train loss: 1259.04, average train loss: 792.07, base loss: 3044.94
[INFO 2017-12-01 13:51:28,756 demo.py:76] epoch 702, train loss: 503.52, average train loss: 789.29, base loss: 3040.09
[INFO 2017-12-01 13:51:31,345 demo.py:76] epoch 703, train loss: 921.92, average train loss: 786.11, base loss: 3041.06
[INFO 2017-12-01 13:51:33,899 demo.py:76] epoch 704, train loss: 592.20, average train loss: 780.88, base loss: 3024.33
[INFO 2017-12-01 13:51:36,544 demo.py:76] epoch 705, train loss: 808.32, average train loss: 780.83, base loss: 3034.77
[INFO 2017-12-01 13:51:39,200 demo.py:76] epoch 706, train loss: 596.40, average train loss: 774.74, base loss: 3020.44
[INFO 2017-12-01 13:51:41,868 demo.py:76] epoch 707, train loss: 852.30, average train loss: 772.10, base loss: 3019.05
[INFO 2017-12-01 13:51:44,540 demo.py:76] epoch 708, train loss: 512.49, average train loss: 771.10, base loss: 3012.63
[INFO 2017-12-01 13:51:47,201 demo.py:76] epoch 709, train loss: 911.16, average train loss: 771.13, base loss: 3018.51
[INFO 2017-12-01 13:51:49,752 demo.py:76] epoch 710, train loss: 347.42, average train loss: 769.67, base loss: 3013.58
[INFO 2017-12-01 13:51:52,416 demo.py:76] epoch 711, train loss: 933.04, average train loss: 768.94, base loss: 3012.02
[INFO 2017-12-01 13:51:55,056 demo.py:76] epoch 712, train loss: 631.20, average train loss: 764.60, base loss: 2993.17
