[INFO 2017-12-20 18:02:22,668 demo.py:206] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp04_006', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-20 18:03:44,902 demo.py:79] epoch 76, train loss: 716933.50, average train loss: 817858.20, base loss: 842304.16
[INFO 2017-12-20 18:03:45,904 demo.py:79] epoch 77, train loss: 890139.81, average train loss: 818784.89, base loss: 843346.74
[INFO 2017-12-20 18:03:46,930 demo.py:79] epoch 78, train loss: 744989.94, average train loss: 817850.77, base loss: 842287.53
[INFO 2017-12-20 18:03:47,936 demo.py:79] epoch 79, train loss: 882660.38, average train loss: 818660.89, base loss: 843129.62
[INFO 2017-12-20 18:03:48,950 demo.py:79] epoch 80, train loss: 781695.12, average train loss: 818204.52, base loss: 842678.83
[INFO 2017-12-20 18:03:49,949 demo.py:79] epoch 81, train loss: 851788.94, average train loss: 818614.09, base loss: 843104.10
[INFO 2017-12-20 18:03:50,959 demo.py:79] epoch 82, train loss: 694612.44, average train loss: 817120.09, base loss: 841679.68
[INFO 2017-12-20 18:03:51,963 demo.py:79] epoch 83, train loss: 773415.75, average train loss: 816599.80, base loss: 841076.97
[INFO 2017-12-20 18:03:52,970 demo.py:79] epoch 84, train loss: 879685.94, average train loss: 817341.99, base loss: 841874.21
[INFO 2017-12-20 18:03:53,967 demo.py:79] epoch 85, train loss: 742005.88, average train loss: 816465.99, base loss: 841105.80
[INFO 2017-12-20 18:03:54,976 demo.py:79] epoch 86, train loss: 793642.94, average train loss: 816203.66, base loss: 840803.32
[INFO 2017-12-20 18:03:55,986 demo.py:79] epoch 87, train loss: 873565.50, average train loss: 816855.50, base loss: 841524.68
[INFO 2017-12-20 18:03:56,993 demo.py:79] epoch 88, train loss: 935979.19, average train loss: 818193.97, base loss: 842977.99
[INFO 2017-12-20 18:03:57,947 demo.py:79] epoch 89, train loss: 787882.44, average train loss: 817857.17, base loss: 842797.80
[INFO 2017-12-20 18:03:58,911 demo.py:79] epoch 90, train loss: 639676.00, average train loss: 815899.14, base loss: 840984.89
[INFO 2017-12-20 18:03:59,923 demo.py:79] epoch 91, train loss: 721742.31, average train loss: 814875.69, base loss: 839955.39
[INFO 2017-12-20 18:04:00,925 demo.py:79] epoch 92, train loss: 648530.19, average train loss: 813087.03, base loss: 838345.36
[INFO 2017-12-20 18:04:01,911 demo.py:79] epoch 93, train loss: 933369.81, average train loss: 814366.64, base loss: 839614.90
[INFO 2017-12-20 18:04:02,910 demo.py:79] epoch 94, train loss: 853110.69, average train loss: 814774.47, base loss: 840049.75
[INFO 2017-12-20 18:04:03,899 demo.py:79] epoch 95, train loss: 778423.00, average train loss: 814395.81, base loss: 839541.85
[INFO 2017-12-20 18:04:04,953 demo.py:79] epoch 96, train loss: 713921.69, average train loss: 813359.99, base loss: 838599.14
[INFO 2017-12-20 18:04:05,968 demo.py:79] epoch 97, train loss: 885682.06, average train loss: 814097.97, base loss: 839336.63
[INFO 2017-12-20 18:04:06,968 demo.py:79] epoch 98, train loss: 643225.25, average train loss: 812371.98, base loss: 837511.81
[INFO 2017-12-20 18:04:07,976 demo.py:79] epoch 99, train loss: 934578.94, average train loss: 813594.05, base loss: 838731.14
[INFO 2017-12-20 18:04:08,979 demo.py:79] epoch 100, train loss: 891896.56, average train loss: 814159.36, base loss: 839472.44
[INFO 2017-12-20 18:04:09,932 demo.py:79] epoch 101, train loss: 1003814.44, average train loss: 814781.63, base loss: 840010.68
[INFO 2017-12-20 18:04:10,936 demo.py:79] epoch 102, train loss: 859053.00, average train loss: 815649.55, base loss: 840925.23
[INFO 2017-12-20 18:04:11,933 demo.py:79] epoch 103, train loss: 908741.69, average train loss: 815140.33, base loss: 840591.08
[INFO 2017-12-20 18:04:12,912 demo.py:79] epoch 104, train loss: 855504.25, average train loss: 815304.77, base loss: 840784.59
[INFO 2017-12-20 18:04:13,916 demo.py:79] epoch 105, train loss: 863773.06, average train loss: 818273.91, base loss: 843807.04
[INFO 2017-12-20 18:04:14,932 demo.py:79] epoch 106, train loss: 782070.12, average train loss: 816307.51, base loss: 841918.65
[INFO 2017-12-20 18:04:15,942 demo.py:79] epoch 107, train loss: 737901.25, average train loss: 814566.37, base loss: 840512.11
[INFO 2017-12-20 18:04:16,955 demo.py:79] epoch 108, train loss: 732809.81, average train loss: 813948.37, base loss: 840221.28
[INFO 2017-12-20 18:04:17,934 demo.py:79] epoch 109, train loss: 855957.75, average train loss: 814083.92, base loss: 840656.37
[INFO 2017-12-20 18:04:18,925 demo.py:79] epoch 110, train loss: 828670.06, average train loss: 815096.85, base loss: 842004.34
[INFO 2017-12-20 18:04:19,931 demo.py:79] epoch 111, train loss: 761948.25, average train loss: 815325.04, base loss: 842446.44
[INFO 2017-12-20 18:04:20,946 demo.py:79] epoch 112, train loss: 999415.50, average train loss: 818045.90, base loss: 845408.53
[INFO 2017-12-20 18:04:21,954 demo.py:79] epoch 113, train loss: 883902.19, average train loss: 817763.45, base loss: 845154.04
[INFO 2017-12-20 18:04:22,953 demo.py:79] epoch 114, train loss: 964404.38, average train loss: 817716.52, base loss: 845299.23
[INFO 2017-12-20 18:04:23,973 demo.py:79] epoch 115, train loss: 750759.00, average train loss: 815629.43, base loss: 843259.44
[INFO 2017-12-20 18:04:24,972 demo.py:79] epoch 116, train loss: 875708.62, average train loss: 815285.62, base loss: 842985.79
[INFO 2017-12-20 18:04:25,933 demo.py:79] epoch 117, train loss: 848164.25, average train loss: 815096.21, base loss: 843018.05
[INFO 2017-12-20 18:04:26,949 demo.py:79] epoch 118, train loss: 991216.88, average train loss: 817032.69, base loss: 845151.00
[INFO 2017-12-20 18:04:27,969 demo.py:79] epoch 119, train loss: 639280.94, average train loss: 814826.02, base loss: 843590.82
[INFO 2017-12-20 18:04:28,972 demo.py:79] epoch 120, train loss: 790133.62, average train loss: 815192.87, base loss: 843919.09
[INFO 2017-12-20 18:04:29,992 demo.py:79] epoch 121, train loss: 754107.06, average train loss: 814935.71, base loss: 843746.94
[INFO 2017-12-20 18:04:31,014 demo.py:79] epoch 122, train loss: 918287.31, average train loss: 815763.92, base loss: 844693.25
[INFO 2017-12-20 18:04:32,028 demo.py:79] epoch 123, train loss: 804817.50, average train loss: 816360.82, base loss: 845179.28
[INFO 2017-12-20 18:04:33,109 demo.py:79] epoch 124, train loss: 705108.69, average train loss: 813893.54, base loss: 842624.03
[INFO 2017-12-20 18:04:34,070 demo.py:79] epoch 125, train loss: 824823.00, average train loss: 812110.82, base loss: 840876.28
[INFO 2017-12-20 18:04:35,136 demo.py:79] epoch 126, train loss: 775038.69, average train loss: 810793.39, base loss: 839632.82
[INFO 2017-12-20 18:04:36,166 demo.py:79] epoch 127, train loss: 855349.06, average train loss: 811238.99, base loss: 839948.60
[INFO 2017-12-20 18:04:37,165 demo.py:79] epoch 128, train loss: 892696.94, average train loss: 810359.22, base loss: 839248.98
[INFO 2017-12-20 18:04:38,116 demo.py:79] epoch 129, train loss: 801997.19, average train loss: 810002.39, base loss: 838890.79
[INFO 2017-12-20 18:04:39,130 demo.py:79] epoch 130, train loss: 631278.75, average train loss: 807770.77, base loss: 836912.80
[INFO 2017-12-20 18:04:40,153 demo.py:79] epoch 131, train loss: 936163.56, average train loss: 810588.96, base loss: 839492.67
[INFO 2017-12-20 18:04:41,141 demo.py:79] epoch 132, train loss: 618815.00, average train loss: 808652.48, base loss: 837462.41
[INFO 2017-12-20 18:04:42,161 demo.py:79] epoch 133, train loss: 804189.12, average train loss: 810293.25, base loss: 839156.55
[INFO 2017-12-20 18:04:43,183 demo.py:79] epoch 134, train loss: 799117.44, average train loss: 813728.22, base loss: 842493.63
[INFO 2017-12-20 18:04:44,288 demo.py:79] epoch 135, train loss: 1041499.00, average train loss: 815091.01, base loss: 844008.59
[INFO 2017-12-20 18:04:45,332 demo.py:79] epoch 136, train loss: 661744.38, average train loss: 811904.24, base loss: 840800.48
[INFO 2017-12-20 18:04:46,319 demo.py:79] epoch 137, train loss: 839627.12, average train loss: 813882.86, base loss: 843114.51
[INFO 2017-12-20 18:04:47,369 demo.py:79] epoch 138, train loss: 824125.75, average train loss: 814883.93, base loss: 844211.23
[INFO 2017-12-20 18:04:48,376 demo.py:79] epoch 139, train loss: 943865.88, average train loss: 816294.67, base loss: 845730.53
[INFO 2017-12-20 18:04:49,389 demo.py:79] epoch 140, train loss: 920105.56, average train loss: 818879.63, base loss: 848398.29
[INFO 2017-12-20 18:04:50,378 demo.py:79] epoch 141, train loss: 981689.44, average train loss: 818890.36, base loss: 848513.56
[INFO 2017-12-20 18:04:51,392 demo.py:79] epoch 142, train loss: 775996.56, average train loss: 818145.73, base loss: 847641.46
[INFO 2017-12-20 18:04:52,377 demo.py:79] epoch 143, train loss: 963567.38, average train loss: 818942.65, base loss: 848683.25
[INFO 2017-12-20 18:04:53,377 demo.py:79] epoch 144, train loss: 827872.88, average train loss: 820877.27, base loss: 850457.81
[INFO 2017-12-20 18:04:54,382 demo.py:79] epoch 145, train loss: 898658.50, average train loss: 821544.41, base loss: 851086.94
[INFO 2017-12-20 18:04:55,366 demo.py:79] epoch 146, train loss: 911598.00, average train loss: 822005.01, base loss: 851573.41
[INFO 2017-12-20 18:04:56,445 demo.py:79] epoch 147, train loss: 1034831.69, average train loss: 825467.10, base loss: 854937.62
[INFO 2017-12-20 18:04:57,508 demo.py:79] epoch 148, train loss: 553522.75, average train loss: 823023.58, base loss: 852579.22
[INFO 2017-12-20 18:04:58,551 demo.py:79] epoch 149, train loss: 775470.81, average train loss: 821796.93, base loss: 851204.71
[INFO 2017-12-20 18:04:59,594 demo.py:79] epoch 150, train loss: 856439.88, average train loss: 822582.22, base loss: 851938.04
[INFO 2017-12-20 18:05:00,643 demo.py:79] epoch 151, train loss: 1031799.69, average train loss: 822744.17, base loss: 852120.67
[INFO 2017-12-20 18:05:01,666 demo.py:79] epoch 152, train loss: 969342.69, average train loss: 823692.58, base loss: 853336.42
[INFO 2017-12-20 18:05:02,685 demo.py:79] epoch 153, train loss: 978405.56, average train loss: 823139.45, base loss: 852912.15
[INFO 2017-12-20 18:05:03,717 demo.py:79] epoch 154, train loss: 896979.38, average train loss: 822161.60, base loss: 852000.86
[INFO 2017-12-20 18:05:04,809 demo.py:79] epoch 155, train loss: 815755.00, average train loss: 822604.89, base loss: 852590.94
[INFO 2017-12-20 18:05:05,966 demo.py:79] epoch 156, train loss: 711203.75, average train loss: 821597.78, base loss: 851682.06
[INFO 2017-12-20 18:05:07,013 demo.py:79] epoch 157, train loss: 949077.38, average train loss: 826913.94, base loss: 856774.40
[INFO 2017-12-20 18:05:08,051 demo.py:79] epoch 158, train loss: 705359.44, average train loss: 826173.44, base loss: 856218.98
[INFO 2017-12-20 18:05:09,092 demo.py:79] epoch 159, train loss: 841933.56, average train loss: 826623.38, base loss: 856865.03
[INFO 2017-12-20 18:05:10,115 demo.py:79] epoch 160, train loss: 920880.38, average train loss: 827784.85, base loss: 857989.92
[INFO 2017-12-20 18:05:11,219 demo.py:79] epoch 161, train loss: 791825.56, average train loss: 827402.23, base loss: 857710.36
[INFO 2017-12-20 18:05:12,255 demo.py:79] epoch 162, train loss: 791952.94, average train loss: 827029.96, base loss: 857677.97
[INFO 2017-12-20 18:05:13,291 demo.py:79] epoch 163, train loss: 994817.06, average train loss: 828232.47, base loss: 858951.84
[INFO 2017-12-20 18:05:14,347 demo.py:79] epoch 164, train loss: 838466.75, average train loss: 830897.58, base loss: 861619.25
[INFO 2017-12-20 18:05:15,385 demo.py:79] epoch 165, train loss: 961702.50, average train loss: 830606.24, base loss: 861287.86
[INFO 2017-12-20 18:05:16,415 demo.py:79] epoch 166, train loss: 616395.38, average train loss: 829211.02, base loss: 859917.94
[INFO 2017-12-20 18:05:17,459 demo.py:79] epoch 167, train loss: 653035.69, average train loss: 826751.21, base loss: 857384.29
[INFO 2017-12-20 18:05:18,512 demo.py:79] epoch 168, train loss: 792978.94, average train loss: 826510.02, base loss: 857169.10
[INFO 2017-12-20 18:05:19,564 demo.py:79] epoch 169, train loss: 730919.06, average train loss: 827153.46, base loss: 857854.27
[INFO 2017-12-20 18:05:20,625 demo.py:79] epoch 170, train loss: 882806.00, average train loss: 827918.74, base loss: 858672.37
[INFO 2017-12-20 18:05:21,670 demo.py:79] epoch 171, train loss: 897396.50, average train loss: 830800.83, base loss: 861537.69
[INFO 2017-12-20 18:05:22,713 demo.py:79] epoch 172, train loss: 759983.19, average train loss: 829680.31, base loss: 860824.83
