[INFO 2017-12-11 12:18:53,701 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=13, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp08_001', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=6000)
[INFO 2017-12-11 12:18:58,409 demo.py:76] epoch 0, train loss: 1726.76, average train loss: 1726.76, base loss: 1694.18
[INFO 2017-12-11 12:19:20,896 demo.py:76] epoch 22, train loss: 1447.47, average train loss: 2530.09, base loss: 3332.52
[INFO 2017-12-11 12:19:21,908 demo.py:76] epoch 23, train loss: 1974.11, average train loss: 2506.93, base loss: 3318.09
[INFO 2017-12-11 12:19:22,933 demo.py:76] epoch 24, train loss: 2276.79, average train loss: 2497.72, base loss: 3310.78
[INFO 2017-12-11 12:19:23,959 demo.py:76] epoch 25, train loss: 2870.27, average train loss: 2512.05, base loss: 3354.70
[INFO 2017-12-11 12:19:24,972 demo.py:76] epoch 26, train loss: 2247.60, average train loss: 2502.26, base loss: 3379.81
[INFO 2017-12-11 12:19:25,982 demo.py:76] epoch 27, train loss: 1808.66, average train loss: 2477.48, base loss: 3361.59
[INFO 2017-12-11 12:19:26,994 demo.py:76] epoch 28, train loss: 2458.10, average train loss: 2476.82, base loss: 3383.91
[INFO 2017-12-11 12:19:28,024 demo.py:76] epoch 29, train loss: 2549.40, average train loss: 2479.24, base loss: 3401.52
[INFO 2017-12-11 12:19:29,026 demo.py:76] epoch 30, train loss: 2500.16, average train loss: 2479.91, base loss: 3412.11
[INFO 2017-12-11 12:19:30,031 demo.py:76] epoch 31, train loss: 2098.50, average train loss: 2467.99, base loss: 3406.83
[INFO 2017-12-11 12:19:31,035 demo.py:76] epoch 32, train loss: 1516.77, average train loss: 2439.17, base loss: 3377.31
[INFO 2017-12-11 12:19:32,055 demo.py:76] epoch 33, train loss: 2671.65, average train loss: 2446.00, base loss: 3414.83
[INFO 2017-12-11 12:19:33,061 demo.py:76] epoch 34, train loss: 1287.90, average train loss: 2412.92, base loss: 3379.47
[INFO 2017-12-11 12:19:34,064 demo.py:76] epoch 35, train loss: 1835.43, average train loss: 2396.87, base loss: 3367.09
[INFO 2017-12-11 12:19:35,077 demo.py:76] epoch 36, train loss: 1245.01, average train loss: 2365.74, base loss: 3340.28
[INFO 2017-12-11 12:19:36,085 demo.py:76] epoch 37, train loss: 1707.99, average train loss: 2348.43, base loss: 3342.51
[INFO 2017-12-11 12:19:37,101 demo.py:76] epoch 38, train loss: 2331.07, average train loss: 2347.99, base loss: 3362.08
[INFO 2017-12-11 12:19:38,071 demo.py:76] epoch 39, train loss: 736.22, average train loss: 2307.69, base loss: 3302.88
[INFO 2017-12-11 12:19:39,077 demo.py:76] epoch 40, train loss: 1520.14, average train loss: 2288.49, base loss: 3277.06
[INFO 2017-12-11 12:19:40,075 demo.py:76] epoch 41, train loss: 811.69, average train loss: 2253.32, base loss: 3232.32
[INFO 2017-12-11 12:19:41,087 demo.py:76] epoch 42, train loss: 1175.39, average train loss: 2228.26, base loss: 3214.84
[INFO 2017-12-11 12:19:42,101 demo.py:76] epoch 43, train loss: 1917.07, average train loss: 2221.18, base loss: 3226.06
[INFO 2017-12-11 12:19:43,123 demo.py:76] epoch 44, train loss: 2686.53, average train loss: 2231.52, base loss: 3255.62
[INFO 2017-12-11 12:19:44,137 demo.py:76] epoch 45, train loss: 2374.98, average train loss: 2234.64, base loss: 3282.48
[INFO 2017-12-11 12:19:45,158 demo.py:76] epoch 46, train loss: 2469.75, average train loss: 2239.65, base loss: 3293.41
[INFO 2017-12-11 12:19:46,159 demo.py:76] epoch 47, train loss: 559.67, average train loss: 2204.65, base loss: 3245.13
[INFO 2017-12-11 12:19:47,178 demo.py:76] epoch 48, train loss: 1970.70, average train loss: 2199.87, base loss: 3259.77
[INFO 2017-12-11 12:19:48,194 demo.py:76] epoch 49, train loss: 1305.23, average train loss: 2181.98, base loss: 3244.76
[INFO 2017-12-11 12:19:49,203 demo.py:76] epoch 50, train loss: 1058.33, average train loss: 2159.95, base loss: 3218.46
[INFO 2017-12-11 12:19:50,208 demo.py:76] epoch 51, train loss: 1782.15, average train loss: 2152.68, base loss: 3227.28
[INFO 2017-12-11 12:19:51,194 demo.py:76] epoch 52, train loss: 1212.49, average train loss: 2134.94, base loss: 3215.56
[INFO 2017-12-11 12:19:52,166 demo.py:76] epoch 53, train loss: 1257.99, average train loss: 2118.70, base loss: 3197.70
[INFO 2017-12-11 12:19:53,191 demo.py:76] epoch 54, train loss: 1828.23, average train loss: 2113.42, base loss: 3207.62
[INFO 2017-12-11 12:19:54,195 demo.py:76] epoch 55, train loss: 937.91, average train loss: 2092.43, base loss: 3185.87
[INFO 2017-12-11 12:19:55,225 demo.py:76] epoch 56, train loss: 3449.31, average train loss: 2116.23, base loss: 3220.65
[INFO 2017-12-11 12:19:56,252 demo.py:76] epoch 57, train loss: 2045.44, average train loss: 2115.01, base loss: 3223.91
[INFO 2017-12-11 12:19:57,258 demo.py:76] epoch 58, train loss: 1150.75, average train loss: 2098.67, base loss: 3209.05
[INFO 2017-12-11 12:19:58,275 demo.py:76] epoch 59, train loss: 1199.13, average train loss: 2083.68, base loss: 3197.55
[INFO 2017-12-11 12:19:59,297 demo.py:76] epoch 60, train loss: 2076.20, average train loss: 2083.55, base loss: 3206.95
[INFO 2017-12-11 12:20:00,321 demo.py:76] epoch 61, train loss: 3014.72, average train loss: 2098.57, base loss: 3239.81
[INFO 2017-12-11 12:20:01,342 demo.py:76] epoch 62, train loss: 1966.76, average train loss: 2096.48, base loss: 3244.18
[INFO 2017-12-11 12:20:02,370 demo.py:76] epoch 63, train loss: 1328.14, average train loss: 2084.48, base loss: 3234.02
[INFO 2017-12-11 12:20:03,381 demo.py:76] epoch 64, train loss: 2173.54, average train loss: 2085.85, base loss: 3250.56
[INFO 2017-12-11 12:20:04,398 demo.py:76] epoch 65, train loss: 2994.98, average train loss: 2099.62, base loss: 3281.18
[INFO 2017-12-11 12:20:05,407 demo.py:76] epoch 66, train loss: 1858.63, average train loss: 2096.02, base loss: 3288.79
[INFO 2017-12-11 12:20:06,413 demo.py:76] epoch 67, train loss: 1084.66, average train loss: 2081.15, base loss: 3269.47
[INFO 2017-12-11 12:20:07,444 demo.py:76] epoch 68, train loss: 2201.41, average train loss: 2082.89, base loss: 3276.76
[INFO 2017-12-11 12:20:08,462 demo.py:76] epoch 69, train loss: 1073.33, average train loss: 2068.47, base loss: 3260.06
[INFO 2017-12-11 12:20:09,486 demo.py:76] epoch 70, train loss: 2308.94, average train loss: 2071.86, base loss: 3278.80
[INFO 2017-12-11 12:20:10,552 demo.py:76] epoch 71, train loss: 1181.39, average train loss: 2059.49, base loss: 3260.96
[INFO 2017-12-11 12:20:11,554 demo.py:76] epoch 72, train loss: 978.94, average train loss: 2044.69, base loss: 3241.83
[INFO 2017-12-11 12:20:12,576 demo.py:76] epoch 73, train loss: 1214.32, average train loss: 2033.47, base loss: 3226.55
[INFO 2017-12-11 12:20:13,603 demo.py:76] epoch 74, train loss: 2864.45, average train loss: 2044.55, base loss: 3260.88
[INFO 2017-12-11 12:20:14,620 demo.py:76] epoch 75, train loss: 2985.85, average train loss: 2056.93, base loss: 3286.84
[INFO 2017-12-11 12:20:15,638 demo.py:76] epoch 76, train loss: 2019.40, average train loss: 2056.45, base loss: 3297.87
[INFO 2017-12-11 12:20:16,653 demo.py:76] epoch 77, train loss: 1324.34, average train loss: 2047.06, base loss: 3295.74
[INFO 2017-12-11 12:20:17,672 demo.py:76] epoch 78, train loss: 2150.31, average train loss: 2048.37, base loss: 3305.13
[INFO 2017-12-11 12:20:18,679 demo.py:76] epoch 79, train loss: 946.06, average train loss: 2034.59, base loss: 3292.80
[INFO 2017-12-11 12:20:19,663 demo.py:76] epoch 80, train loss: 1000.52, average train loss: 2021.82, base loss: 3275.18
[INFO 2017-12-11 12:20:20,695 demo.py:76] epoch 81, train loss: 2844.97, average train loss: 2031.86, base loss: 3299.03
[INFO 2017-12-11 12:20:21,703 demo.py:76] epoch 82, train loss: 1407.86, average train loss: 2024.34, base loss: 3294.71
[INFO 2017-12-11 12:20:22,745 demo.py:76] epoch 83, train loss: 3244.26, average train loss: 2038.86, base loss: 3330.87
[INFO 2017-12-11 12:20:23,755 demo.py:76] epoch 84, train loss: 675.98, average train loss: 2022.83, base loss: 3304.87
[INFO 2017-12-11 12:20:24,778 demo.py:76] epoch 85, train loss: 1699.97, average train loss: 2019.08, base loss: 3300.50
[INFO 2017-12-11 12:20:25,727 demo.py:76] epoch 86, train loss: 914.32, average train loss: 2006.38, base loss: 3285.52
[INFO 2017-12-11 12:20:26,751 demo.py:76] epoch 87, train loss: 2045.97, average train loss: 2006.83, base loss: 3292.38
[INFO 2017-12-11 12:20:27,785 demo.py:76] epoch 88, train loss: 1870.51, average train loss: 2005.30, base loss: 3296.27
[INFO 2017-12-11 12:20:28,813 demo.py:76] epoch 89, train loss: 2010.31, average train loss: 2005.35, base loss: 3300.28
[INFO 2017-12-11 12:20:29,833 demo.py:76] epoch 90, train loss: 1387.66, average train loss: 1998.56, base loss: 3300.30
[INFO 2017-12-11 12:20:30,861 demo.py:76] epoch 91, train loss: 1172.76, average train loss: 1989.59, base loss: 3301.38
[INFO 2017-12-11 12:20:31,866 demo.py:76] epoch 92, train loss: 697.02, average train loss: 1975.69, base loss: 3278.49
[INFO 2017-12-11 12:20:32,892 demo.py:76] epoch 93, train loss: 1528.11, average train loss: 1970.93, base loss: 3270.12
[INFO 2017-12-11 12:20:33,900 demo.py:76] epoch 94, train loss: 913.56, average train loss: 1959.80, base loss: 3255.17
[INFO 2017-12-11 12:20:34,922 demo.py:76] epoch 95, train loss: 1444.88, average train loss: 1954.43, base loss: 3254.68
[INFO 2017-12-11 12:20:35,902 demo.py:76] epoch 96, train loss: 959.66, average train loss: 1944.18, base loss: 3248.54
[INFO 2017-12-11 12:20:36,935 demo.py:76] epoch 97, train loss: 3247.91, average train loss: 1957.48, base loss: 3278.63
[INFO 2017-12-11 12:20:37,956 demo.py:76] epoch 98, train loss: 2352.62, average train loss: 1961.47, base loss: 3292.18
[INFO 2017-12-11 12:20:38,959 demo.py:76] epoch 99, train loss: 1544.60, average train loss: 1957.30, base loss: 3288.45
[INFO 2017-12-11 12:20:39,973 demo.py:76] epoch 100, train loss: 1106.30, average train loss: 1951.10, base loss: 3294.66
[INFO 2017-12-11 12:20:41,005 demo.py:76] epoch 101, train loss: 803.84, average train loss: 1938.20, base loss: 3289.21
[INFO 2017-12-11 12:20:42,026 demo.py:76] epoch 102, train loss: 3241.89, average train loss: 1940.26, base loss: 3323.82
[INFO 2017-12-11 12:20:43,033 demo.py:76] epoch 103, train loss: 1010.98, average train loss: 1895.51, base loss: 3276.82
[INFO 2017-12-11 12:20:44,036 demo.py:76] epoch 104, train loss: 1782.64, average train loss: 1878.70, base loss: 3275.44
[INFO 2017-12-11 12:20:45,060 demo.py:76] epoch 105, train loss: 2214.69, average train loss: 1880.96, base loss: 3294.72
[INFO 2017-12-11 12:20:46,075 demo.py:76] epoch 106, train loss: 922.56, average train loss: 1874.78, base loss: 3294.69
[INFO 2017-12-11 12:20:47,081 demo.py:76] epoch 107, train loss: 1775.48, average train loss: 1841.85, base loss: 3277.47
[INFO 2017-12-11 12:20:48,093 demo.py:76] epoch 108, train loss: 1336.38, average train loss: 1824.69, base loss: 3267.40
[INFO 2017-12-11 12:20:49,094 demo.py:76] epoch 109, train loss: 1490.94, average train loss: 1824.87, base loss: 3286.47
[INFO 2017-12-11 12:20:50,115 demo.py:76] epoch 110, train loss: 1359.17, average train loss: 1824.41, base loss: 3302.53
[INFO 2017-12-11 12:20:51,141 demo.py:76] epoch 111, train loss: 3014.15, average train loss: 1819.12, base loss: 3317.28
[INFO 2017-12-11 12:20:52,155 demo.py:76] epoch 112, train loss: 2507.33, average train loss: 1810.59, base loss: 3330.14
[INFO 2017-12-11 12:20:53,158 demo.py:76] epoch 113, train loss: 1554.81, average train loss: 1820.11, base loss: 3358.99
[INFO 2017-12-11 12:20:54,176 demo.py:76] epoch 114, train loss: 2516.21, average train loss: 1820.53, base loss: 3377.04
[INFO 2017-12-11 12:20:55,157 demo.py:76] epoch 115, train loss: 715.42, average train loss: 1798.58, base loss: 3343.19
[INFO 2017-12-11 12:20:56,129 demo.py:76] epoch 116, train loss: 770.16, average train loss: 1797.01, base loss: 3344.14
[INFO 2017-12-11 12:20:57,152 demo.py:76] epoch 117, train loss: 1020.76, average train loss: 1792.08, base loss: 3344.40
[INFO 2017-12-11 12:20:58,174 demo.py:76] epoch 118, train loss: 1467.21, average train loss: 1780.66, base loss: 3338.96
[INFO 2017-12-11 12:20:59,206 demo.py:76] epoch 119, train loss: 2102.84, average train loss: 1777.25, base loss: 3341.41
[INFO 2017-12-11 12:21:00,208 demo.py:76] epoch 120, train loss: 915.09, average train loss: 1771.89, base loss: 3336.18
[INFO 2017-12-11 12:21:01,217 demo.py:76] epoch 121, train loss: 1720.19, average train loss: 1743.35, base loss: 3308.83
[INFO 2017-12-11 12:21:02,239 demo.py:76] epoch 122, train loss: 804.43, average train loss: 1736.92, base loss: 3301.66
[INFO 2017-12-11 12:21:03,299 demo.py:76] epoch 123, train loss: 1052.29, average train loss: 1727.70, base loss: 3289.46
[INFO 2017-12-11 12:21:04,357 demo.py:76] epoch 124, train loss: 951.42, average train loss: 1714.45, base loss: 3275.73
[INFO 2017-12-11 12:21:05,277 demo.py:76] epoch 125, train loss: 1423.00, average train loss: 1699.97, base loss: 3259.44
[INFO 2017-12-11 12:21:06,292 demo.py:76] epoch 126, train loss: 2094.85, average train loss: 1698.45, base loss: 3263.53
[INFO 2017-12-11 12:21:07,327 demo.py:76] epoch 127, train loss: 3439.08, average train loss: 1714.75, base loss: 3288.07
[INFO 2017-12-11 12:21:08,338 demo.py:76] epoch 128, train loss: 1653.24, average train loss: 1706.70, base loss: 3283.65
[INFO 2017-12-11 12:21:09,348 demo.py:76] epoch 129, train loss: 1927.24, average train loss: 1700.48, base loss: 3283.90
[INFO 2017-12-11 12:21:10,413 demo.py:76] epoch 130, train loss: 2204.47, average train loss: 1697.52, base loss: 3290.83
[INFO 2017-12-11 12:21:11,437 demo.py:76] epoch 131, train loss: 833.55, average train loss: 1684.87, base loss: 3276.64
[INFO 2017-12-11 12:21:12,439 demo.py:76] epoch 132, train loss: 1554.25, average train loss: 1685.25, base loss: 3285.92
[INFO 2017-12-11 12:21:13,456 demo.py:76] epoch 133, train loss: 1124.10, average train loss: 1669.77, base loss: 3263.59
[INFO 2017-12-11 12:21:14,436 demo.py:76] epoch 134, train loss: 974.58, average train loss: 1666.64, base loss: 3264.22
[INFO 2017-12-11 12:21:15,463 demo.py:76] epoch 135, train loss: 1859.46, average train loss: 1666.88, base loss: 3276.26
[INFO 2017-12-11 12:21:16,461 demo.py:76] epoch 136, train loss: 1492.21, average train loss: 1669.35, base loss: 3285.01
[INFO 2017-12-11 12:21:17,401 demo.py:76] epoch 137, train loss: 1584.39, average train loss: 1668.12, base loss: 3281.66
[INFO 2017-12-11 12:21:18,413 demo.py:76] epoch 138, train loss: 1068.56, average train loss: 1655.49, base loss: 3265.72
[INFO 2017-12-11 12:21:19,436 demo.py:76] epoch 139, train loss: 910.83, average train loss: 1657.24, base loss: 3281.03
[INFO 2017-12-11 12:21:20,488 demo.py:76] epoch 140, train loss: 1967.38, average train loss: 1661.71, base loss: 3295.54
[INFO 2017-12-11 12:21:21,527 demo.py:76] epoch 141, train loss: 1725.95, average train loss: 1670.85, base loss: 3319.90
[INFO 2017-12-11 12:21:22,531 demo.py:76] epoch 142, train loss: 1152.49, average train loss: 1670.62, base loss: 3328.02
[INFO 2017-12-11 12:21:23,562 demo.py:76] epoch 143, train loss: 1587.81, average train loss: 1667.33, base loss: 3329.39
[INFO 2017-12-11 12:21:24,551 demo.py:76] epoch 144, train loss: 888.44, average train loss: 1649.35, base loss: 3309.02
[INFO 2017-12-11 12:21:25,584 demo.py:76] epoch 145, train loss: 1060.31, average train loss: 1636.20, base loss: 3285.61
[INFO 2017-12-11 12:21:26,627 demo.py:76] epoch 146, train loss: 2072.78, average train loss: 1632.23, base loss: 3295.16
[INFO 2017-12-11 12:21:27,628 demo.py:76] epoch 147, train loss: 862.63, average train loss: 1635.26, base loss: 3304.86
[INFO 2017-12-11 12:21:28,625 demo.py:76] epoch 148, train loss: 1158.65, average train loss: 1627.14, base loss: 3289.57
[INFO 2017-12-11 12:21:29,646 demo.py:76] epoch 149, train loss: 740.44, average train loss: 1621.49, base loss: 3279.34
[INFO 2017-12-11 12:21:30,636 demo.py:76] epoch 150, train loss: 655.70, average train loss: 1617.47, base loss: 3278.40
[INFO 2017-12-11 12:21:31,660 demo.py:76] epoch 151, train loss: 844.59, average train loss: 1608.09, base loss: 3263.44
[INFO 2017-12-11 12:21:32,664 demo.py:76] epoch 152, train loss: 1164.03, average train loss: 1607.61, base loss: 3265.71
[INFO 2017-12-11 12:21:33,691 demo.py:76] epoch 153, train loss: 1292.29, average train loss: 1607.95, base loss: 3275.09
[INFO 2017-12-11 12:21:34,701 demo.py:76] epoch 154, train loss: 700.60, average train loss: 1596.67, base loss: 3256.10
[INFO 2017-12-11 12:21:35,692 demo.py:76] epoch 155, train loss: 385.09, average train loss: 1591.15, base loss: 3245.15
[INFO 2017-12-11 12:21:36,733 demo.py:76] epoch 156, train loss: 1640.37, average train loss: 1573.06, base loss: 3220.39
[INFO 2017-12-11 12:21:37,765 demo.py:76] epoch 157, train loss: 1406.35, average train loss: 1566.67, base loss: 3224.33
[INFO 2017-12-11 12:21:38,791 demo.py:76] epoch 158, train loss: 995.75, average train loss: 1565.12, base loss: 3221.23
[INFO 2017-12-11 12:21:39,822 demo.py:76] epoch 159, train loss: 1967.86, average train loss: 1572.80, base loss: 3240.97
[INFO 2017-12-11 12:21:40,846 demo.py:76] epoch 160, train loss: 1055.64, average train loss: 1562.60, base loss: 3232.76
[INFO 2017-12-11 12:21:41,867 demo.py:76] epoch 161, train loss: 691.79, average train loss: 1539.37, base loss: 3197.69
[INFO 2017-12-11 12:21:42,843 demo.py:76] epoch 162, train loss: 847.93, average train loss: 1528.18, base loss: 3183.63
[INFO 2017-12-11 12:21:43,859 demo.py:76] epoch 163, train loss: 1049.80, average train loss: 1525.40, base loss: 3192.20
[INFO 2017-12-11 12:21:44,892 demo.py:76] epoch 164, train loss: 1836.74, average train loss: 1522.03, base loss: 3187.40
[INFO 2017-12-11 12:21:45,942 demo.py:76] epoch 165, train loss: 2587.10, average train loss: 1517.95, base loss: 3195.22
[INFO 2017-12-11 12:21:46,961 demo.py:76] epoch 166, train loss: 1237.72, average train loss: 1511.74, base loss: 3188.62
[INFO 2017-12-11 12:21:47,977 demo.py:76] epoch 167, train loss: 1045.07, average train loss: 1511.34, base loss: 3194.92
[INFO 2017-12-11 12:21:48,975 demo.py:76] epoch 168, train loss: 1056.16, average train loss: 1499.89, base loss: 3185.60
[INFO 2017-12-11 12:21:49,975 demo.py:76] epoch 169, train loss: 1130.40, average train loss: 1500.46, base loss: 3194.08
[INFO 2017-12-11 12:21:51,003 demo.py:76] epoch 170, train loss: 1780.54, average train loss: 1495.18, base loss: 3193.13
[INFO 2017-12-11 12:21:52,009 demo.py:76] epoch 171, train loss: 868.11, average train loss: 1492.05, base loss: 3191.12
[INFO 2017-12-11 12:21:53,015 demo.py:76] epoch 172, train loss: 964.35, average train loss: 1491.90, base loss: 3193.17
[INFO 2017-12-11 12:21:54,026 demo.py:76] epoch 173, train loss: 986.40, average train loss: 1489.62, base loss: 3193.49
[INFO 2017-12-11 12:21:55,045 demo.py:76] epoch 174, train loss: 3289.82, average train loss: 1493.87, base loss: 3198.68
[INFO 2017-12-11 12:21:56,051 demo.py:76] epoch 175, train loss: 944.09, average train loss: 1473.46, base loss: 3169.59
[INFO 2017-12-11 12:21:57,043 demo.py:76] epoch 176, train loss: 682.57, average train loss: 1460.09, base loss: 3144.73
[INFO 2017-12-11 12:21:58,069 demo.py:76] epoch 177, train loss: 2097.34, average train loss: 1467.82, base loss: 3159.20
[INFO 2017-12-11 12:21:59,088 demo.py:76] epoch 178, train loss: 1008.92, average train loss: 1456.40, base loss: 3142.01
[INFO 2017-12-11 12:22:00,094 demo.py:76] epoch 179, train loss: 363.11, average train loss: 1450.58, base loss: 3127.83
[INFO 2017-12-11 12:22:01,108 demo.py:76] epoch 180, train loss: 1119.09, average train loss: 1451.76, base loss: 3137.25
[INFO 2017-12-11 12:22:02,143 demo.py:76] epoch 181, train loss: 2331.92, average train loss: 1446.63, base loss: 3141.99
[INFO 2017-12-11 12:22:03,138 demo.py:76] epoch 182, train loss: 695.16, average train loss: 1439.50, base loss: 3131.00
[INFO 2017-12-11 12:22:04,164 demo.py:76] epoch 183, train loss: 1257.78, average train loss: 1419.64, base loss: 3102.86
[INFO 2017-12-11 12:22:05,173 demo.py:76] epoch 184, train loss: 790.18, average train loss: 1420.78, base loss: 3114.50
[INFO 2017-12-11 12:22:06,206 demo.py:76] epoch 185, train loss: 1048.90, average train loss: 1414.27, base loss: 3104.52
[INFO 2017-12-11 12:22:07,228 demo.py:76] epoch 186, train loss: 1660.41, average train loss: 1421.73, base loss: 3117.80
[INFO 2017-12-11 12:22:08,240 demo.py:76] epoch 187, train loss: 1839.64, average train loss: 1419.67, base loss: 3119.79
[INFO 2017-12-11 12:22:09,273 demo.py:76] epoch 188, train loss: 1436.35, average train loss: 1415.33, base loss: 3117.32
[INFO 2017-12-11 12:22:10,299 demo.py:76] epoch 189, train loss: 1857.04, average train loss: 1413.79, base loss: 3129.32
[INFO 2017-12-11 12:22:11,322 demo.py:76] epoch 190, train loss: 1912.38, average train loss: 1419.04, base loss: 3139.45
[INFO 2017-12-11 12:22:12,356 demo.py:76] epoch 191, train loss: 1679.63, average train loss: 1424.11, base loss: 3144.47
[INFO 2017-12-11 12:22:13,411 demo.py:76] epoch 192, train loss: 716.60, average train loss: 1424.30, base loss: 3151.77
[INFO 2017-12-11 12:22:14,430 demo.py:76] epoch 193, train loss: 1156.96, average train loss: 1420.59, base loss: 3155.87
[INFO 2017-12-11 12:22:15,436 demo.py:76] epoch 194, train loss: 1400.15, average train loss: 1425.46, base loss: 3168.12
[INFO 2017-12-11 12:22:16,453 demo.py:76] epoch 195, train loss: 896.62, average train loss: 1419.98, base loss: 3166.90
[INFO 2017-12-11 12:22:17,418 demo.py:76] epoch 196, train loss: 715.86, average train loss: 1417.54, base loss: 3157.37
[INFO 2017-12-11 12:22:18,395 demo.py:76] epoch 197, train loss: 1722.93, average train loss: 1402.29, base loss: 3142.69
[INFO 2017-12-11 12:22:19,421 demo.py:76] epoch 198, train loss: 1968.82, average train loss: 1398.45, base loss: 3139.78
[INFO 2017-12-11 12:22:20,441 demo.py:76] epoch 199, train loss: 1196.86, average train loss: 1394.97, base loss: 3141.08
[INFO 2017-12-11 12:22:20,441 demo.py:82] epoch 199, testing
[INFO 2017-12-11 12:22:35,318 demo.py:142] average test loss: 1357.82, base loss: 3759.34
[INFO 2017-12-11 12:22:35,318 demo.py:143] improve_loss: 2401.51, improve_percent: 0.64
[INFO 2017-12-11 12:22:35,319 demo.py:146] average test endpoint error: 0.94
[INFO 2017-12-11 12:22:35,319 base_demo.py:139] model save to ./model.pth
[INFO 2017-12-11 12:22:35,326 base_demo.py:143] current best improved percent: 0.64
[INFO 2017-12-11 12:22:36,356 demo.py:76] epoch 200, train loss: 1722.73, average train loss: 1401.14, base loss: 3162.02
[INFO 2017-12-11 12:22:37,357 demo.py:76] epoch 201, train loss: 914.06, average train loss: 1402.24, base loss: 3172.52
[INFO 2017-12-11 12:22:38,359 demo.py:76] epoch 202, train loss: 1048.98, average train loss: 1380.31, base loss: 3134.12
[INFO 2017-12-11 12:22:39,389 demo.py:76] epoch 203, train loss: 1407.98, average train loss: 1384.28, base loss: 3151.39
