[INFO 2017-12-12 11:20:33,585 demo.py:207] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=13, num_frame=3, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=6001, seed=111, tensorboard_path='../../tensorboard/exp08_004', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=6000)
[INFO 2017-12-12 11:20:39,359 demo.py:76] epoch 0, train loss: 1987.81, average train loss: 1987.81, base loss: 1857.52
[INFO 2017-12-12 11:21:23,001 demo.py:76] epoch 26, train loss: 1940.82, average train loss: 2391.23, base loss: 2909.84
[INFO 2017-12-12 11:21:24,687 demo.py:76] epoch 27, train loss: 2618.56, average train loss: 2399.35, base loss: 2934.73
[INFO 2017-12-12 11:21:26,334 demo.py:76] epoch 28, train loss: 1944.10, average train loss: 2383.65, base loss: 2912.89
[INFO 2017-12-12 11:21:28,003 demo.py:76] epoch 29, train loss: 1988.48, average train loss: 2370.48, base loss: 2905.13
[INFO 2017-12-12 11:21:29,589 demo.py:76] epoch 30, train loss: 1761.50, average train loss: 2350.83, base loss: 2876.15
[INFO 2017-12-12 11:21:31,241 demo.py:76] epoch 31, train loss: 2869.35, average train loss: 2367.04, base loss: 2918.26
[INFO 2017-12-12 11:21:32,892 demo.py:76] epoch 32, train loss: 1648.13, average train loss: 2345.25, base loss: 2900.64
[INFO 2017-12-12 11:21:34,563 demo.py:76] epoch 33, train loss: 1560.57, average train loss: 2322.17, base loss: 2881.07
[INFO 2017-12-12 11:21:36,174 demo.py:76] epoch 34, train loss: 1888.72, average train loss: 2309.79, base loss: 2872.80
[INFO 2017-12-12 11:21:37,816 demo.py:76] epoch 35, train loss: 2233.92, average train loss: 2307.68, base loss: 2879.33
[INFO 2017-12-12 11:21:39,453 demo.py:76] epoch 36, train loss: 3851.46, average train loss: 2349.41, base loss: 2968.73
[INFO 2017-12-12 11:21:41,129 demo.py:76] epoch 37, train loss: 1918.13, average train loss: 2338.06, base loss: 2968.81
[INFO 2017-12-12 11:21:42,819 demo.py:76] epoch 38, train loss: 1395.42, average train loss: 2313.89, base loss: 2943.59
[INFO 2017-12-12 11:21:44,473 demo.py:76] epoch 39, train loss: 1677.13, average train loss: 2297.97, base loss: 2926.36
[INFO 2017-12-12 11:21:46,119 demo.py:76] epoch 40, train loss: 1060.70, average train loss: 2267.79, base loss: 2889.94
[INFO 2017-12-12 11:21:47,792 demo.py:76] epoch 41, train loss: 2126.09, average train loss: 2264.42, base loss: 2892.67
[INFO 2017-12-12 11:21:49,456 demo.py:76] epoch 42, train loss: 2579.33, average train loss: 2271.74, base loss: 2915.05
[INFO 2017-12-12 11:21:51,131 demo.py:76] epoch 43, train loss: 1483.95, average train loss: 2253.83, base loss: 2899.16
[INFO 2017-12-12 11:21:52,816 demo.py:76] epoch 44, train loss: 2336.60, average train loss: 2255.67, base loss: 2915.23
[INFO 2017-12-12 11:21:54,527 demo.py:76] epoch 45, train loss: 3098.31, average train loss: 2273.99, base loss: 2961.62
[INFO 2017-12-12 11:21:56,147 demo.py:76] epoch 46, train loss: 1245.90, average train loss: 2252.12, base loss: 2929.25
[INFO 2017-12-12 11:21:57,763 demo.py:76] epoch 47, train loss: 2253.35, average train loss: 2252.14, base loss: 2939.79
[INFO 2017-12-12 11:21:59,414 demo.py:76] epoch 48, train loss: 1420.86, average train loss: 2235.18, base loss: 2918.25
[INFO 2017-12-12 11:22:01,048 demo.py:76] epoch 49, train loss: 2972.50, average train loss: 2249.93, base loss: 2956.03
[INFO 2017-12-12 11:22:02,746 demo.py:76] epoch 50, train loss: 1757.32, average train loss: 2240.27, base loss: 2951.43
[INFO 2017-12-12 11:22:04,424 demo.py:76] epoch 51, train loss: 2531.29, average train loss: 2245.86, base loss: 2976.99
[INFO 2017-12-12 11:22:06,091 demo.py:76] epoch 52, train loss: 1400.43, average train loss: 2229.91, base loss: 2964.32
[INFO 2017-12-12 11:22:07,753 demo.py:76] epoch 53, train loss: 1416.58, average train loss: 2214.85, base loss: 2947.61
[INFO 2017-12-12 11:22:09,397 demo.py:76] epoch 54, train loss: 1400.02, average train loss: 2200.03, base loss: 2935.09
[INFO 2017-12-12 11:22:11,079 demo.py:76] epoch 55, train loss: 937.32, average train loss: 2177.49, base loss: 2901.66
[INFO 2017-12-12 11:22:12,742 demo.py:76] epoch 56, train loss: 1864.61, average train loss: 2172.00, base loss: 2896.64
[INFO 2017-12-12 11:22:14,437 demo.py:76] epoch 57, train loss: 3830.25, average train loss: 2200.59, base loss: 2954.82
[INFO 2017-12-12 11:22:16,090 demo.py:76] epoch 58, train loss: 1565.01, average train loss: 2189.82, base loss: 2949.10
[INFO 2017-12-12 11:22:17,780 demo.py:76] epoch 59, train loss: 2118.47, average train loss: 2188.63, base loss: 2951.19
[INFO 2017-12-12 11:22:19,506 demo.py:76] epoch 60, train loss: 3572.64, average train loss: 2211.31, base loss: 2999.05
[INFO 2017-12-12 11:22:21,131 demo.py:76] epoch 61, train loss: 1279.61, average train loss: 2196.29, base loss: 2979.92
[INFO 2017-12-12 11:22:22,762 demo.py:76] epoch 62, train loss: 1987.49, average train loss: 2192.97, base loss: 2983.55
[INFO 2017-12-12 11:22:24,442 demo.py:76] epoch 63, train loss: 4646.65, average train loss: 2231.31, base loss: 3057.56
[INFO 2017-12-12 11:22:26,076 demo.py:76] epoch 64, train loss: 1691.37, average train loss: 2223.01, base loss: 3052.53
[INFO 2017-12-12 11:22:27,697 demo.py:76] epoch 65, train loss: 1620.00, average train loss: 2213.87, base loss: 3044.73
[INFO 2017-12-12 11:22:29,361 demo.py:76] epoch 66, train loss: 4469.25, average train loss: 2247.53, base loss: 3102.44
[INFO 2017-12-12 11:22:31,027 demo.py:76] epoch 67, train loss: 2901.37, average train loss: 2257.15, base loss: 3133.13
[INFO 2017-12-12 11:22:32,667 demo.py:76] epoch 68, train loss: 1541.60, average train loss: 2246.78, base loss: 3118.68
[INFO 2017-12-12 11:22:34,295 demo.py:76] epoch 69, train loss: 2870.24, average train loss: 2255.68, base loss: 3148.28
[INFO 2017-12-12 11:22:35,899 demo.py:76] epoch 70, train loss: 1413.98, average train loss: 2243.83, base loss: 3130.87
[INFO 2017-12-12 11:22:37,569 demo.py:76] epoch 71, train loss: 2252.97, average train loss: 2243.95, base loss: 3134.53
[INFO 2017-12-12 11:22:39,218 demo.py:76] epoch 72, train loss: 1874.66, average train loss: 2238.90, base loss: 3138.21
[INFO 2017-12-12 11:22:40,847 demo.py:76] epoch 73, train loss: 1864.11, average train loss: 2233.83, base loss: 3141.88
[INFO 2017-12-12 11:22:42,512 demo.py:76] epoch 74, train loss: 2633.42, average train loss: 2239.16, base loss: 3163.21
[INFO 2017-12-12 11:22:44,142 demo.py:76] epoch 75, train loss: 2490.95, average train loss: 2242.47, base loss: 3174.03
[INFO 2017-12-12 11:22:45,718 demo.py:76] epoch 76, train loss: 1442.93, average train loss: 2232.09, base loss: 3162.34
[INFO 2017-12-12 11:22:47,356 demo.py:76] epoch 77, train loss: 1613.56, average train loss: 2224.16, base loss: 3156.52
[INFO 2017-12-12 11:22:48,995 demo.py:76] epoch 78, train loss: 2222.34, average train loss: 2224.14, base loss: 3167.16
[INFO 2017-12-12 11:22:50,698 demo.py:76] epoch 79, train loss: 3230.34, average train loss: 2236.71, base loss: 3195.69
[INFO 2017-12-12 11:22:52,350 demo.py:76] epoch 80, train loss: 1928.43, average train loss: 2232.91, base loss: 3201.23
[INFO 2017-12-12 11:22:54,024 demo.py:76] epoch 81, train loss: 1803.85, average train loss: 2227.67, base loss: 3200.14
[INFO 2017-12-12 11:22:55,703 demo.py:76] epoch 82, train loss: 2330.24, average train loss: 2228.91, base loss: 3212.33
[INFO 2017-12-12 11:22:57,395 demo.py:76] epoch 83, train loss: 3838.21, average train loss: 2248.07, base loss: 3252.86
[INFO 2017-12-12 11:22:59,082 demo.py:76] epoch 84, train loss: 2671.16, average train loss: 2253.05, base loss: 3269.91
[INFO 2017-12-12 11:23:00,723 demo.py:76] epoch 85, train loss: 1545.18, average train loss: 2244.82, base loss: 3263.45
[INFO 2017-12-12 11:23:02,417 demo.py:76] epoch 86, train loss: 5202.85, average train loss: 2278.82, base loss: 3331.08
[INFO 2017-12-12 11:23:04,073 demo.py:76] epoch 87, train loss: 1719.07, average train loss: 2272.45, base loss: 3327.62
[INFO 2017-12-12 11:23:05,762 demo.py:76] epoch 88, train loss: 2510.38, average train loss: 2275.13, base loss: 3344.75
[INFO 2017-12-12 11:23:07,408 demo.py:76] epoch 89, train loss: 1944.56, average train loss: 2271.45, base loss: 3350.43
[INFO 2017-12-12 11:23:09,085 demo.py:76] epoch 90, train loss: 1760.42, average train loss: 2265.84, base loss: 3352.45
[INFO 2017-12-12 11:23:10,751 demo.py:76] epoch 91, train loss: 2196.28, average train loss: 2265.08, base loss: 3358.48
[INFO 2017-12-12 11:23:12,474 demo.py:76] epoch 92, train loss: 1323.83, average train loss: 2254.96, base loss: 3350.68
[INFO 2017-12-12 11:23:14,181 demo.py:76] epoch 93, train loss: 3031.86, average train loss: 2263.23, base loss: 3378.50
[INFO 2017-12-12 11:23:15,927 demo.py:76] epoch 94, train loss: 2487.86, average train loss: 2265.59, base loss: 3395.95
[INFO 2017-12-12 11:23:17,619 demo.py:76] epoch 95, train loss: 1862.72, average train loss: 2261.40, base loss: 3398.85
[INFO 2017-12-12 11:23:19,267 demo.py:76] epoch 96, train loss: 1657.73, average train loss: 2255.17, base loss: 3388.13
[INFO 2017-12-12 11:23:20,946 demo.py:76] epoch 97, train loss: 1170.00, average train loss: 2244.10, base loss: 3372.55
[INFO 2017-12-12 11:23:22,646 demo.py:76] epoch 98, train loss: 2270.27, average train loss: 2244.36, base loss: 3384.38
[INFO 2017-12-12 11:23:24,329 demo.py:76] epoch 99, train loss: 2122.36, average train loss: 2243.14, base loss: 3388.42
[INFO 2017-12-12 11:23:25,997 demo.py:76] epoch 100, train loss: 1135.13, average train loss: 2234.62, base loss: 3388.92
[INFO 2017-12-12 11:23:27,676 demo.py:76] epoch 101, train loss: 1692.53, average train loss: 2234.93, base loss: 3402.32
[INFO 2017-12-12 11:23:29,350 demo.py:76] epoch 102, train loss: 1125.01, average train loss: 2194.08, base loss: 3353.20
[INFO 2017-12-12 11:23:31,029 demo.py:76] epoch 103, train loss: 1721.01, average train loss: 2190.93, base loss: 3361.94
[INFO 2017-12-12 11:23:32,677 demo.py:76] epoch 104, train loss: 1525.88, average train loss: 2192.01, base loss: 3377.57
[INFO 2017-12-12 11:23:34,334 demo.py:76] epoch 105, train loss: 958.77, average train loss: 2188.74, base loss: 3377.91
[INFO 2017-12-12 11:23:36,039 demo.py:76] epoch 106, train loss: 2052.95, average train loss: 2184.61, base loss: 3383.87
[INFO 2017-12-12 11:23:37,715 demo.py:76] epoch 107, train loss: 1709.72, average train loss: 2189.25, base loss: 3401.92
[INFO 2017-12-12 11:23:39,431 demo.py:76] epoch 108, train loss: 3775.94, average train loss: 2211.65, base loss: 3454.24
[INFO 2017-12-12 11:23:41,126 demo.py:76] epoch 109, train loss: 1238.46, average train loss: 2208.46, base loss: 3462.29
[INFO 2017-12-12 11:23:42,818 demo.py:76] epoch 110, train loss: 1629.19, average train loss: 2180.86, base loss: 3439.47
[INFO 2017-12-12 11:23:44,497 demo.py:76] epoch 111, train loss: 2458.60, average train loss: 2180.74, base loss: 3456.60
[INFO 2017-12-12 11:23:46,088 demo.py:76] epoch 112, train loss: 1071.82, average train loss: 2174.09, base loss: 3455.86
[INFO 2017-12-12 11:23:47,784 demo.py:76] epoch 113, train loss: 1771.63, average train loss: 2157.80, base loss: 3443.91
[INFO 2017-12-12 11:23:49,504 demo.py:76] epoch 114, train loss: 1332.45, average train loss: 2158.35, base loss: 3452.59
[INFO 2017-12-12 11:23:51,180 demo.py:76] epoch 115, train loss: 359.35, average train loss: 2145.20, base loss: 3438.37
[INFO 2017-12-12 11:23:52,883 demo.py:76] epoch 116, train loss: 1925.98, average train loss: 2133.73, base loss: 3440.96
[INFO 2017-12-12 11:23:54,582 demo.py:76] epoch 117, train loss: 2905.01, average train loss: 2125.33, base loss: 3443.44
[INFO 2017-12-12 11:23:56,142 demo.py:76] epoch 118, train loss: 2477.87, average train loss: 2120.64, base loss: 3448.08
[INFO 2017-12-12 11:23:57,835 demo.py:76] epoch 119, train loss: 2988.53, average train loss: 2129.69, base loss: 3472.59
[INFO 2017-12-12 11:23:59,522 demo.py:76] epoch 120, train loss: 1624.11, average train loss: 2115.38, base loss: 3458.37
[INFO 2017-12-12 11:24:01,239 demo.py:76] epoch 121, train loss: 2356.10, average train loss: 2090.98, base loss: 3434.57
[INFO 2017-12-12 11:24:02,927 demo.py:76] epoch 122, train loss: 3809.88, average train loss: 2111.07, base loss: 3488.67
[INFO 2017-12-12 11:24:04,613 demo.py:76] epoch 123, train loss: 1165.22, average train loss: 2105.08, base loss: 3488.80
[INFO 2017-12-12 11:24:06,326 demo.py:76] epoch 124, train loss: 1714.57, average train loss: 2096.02, base loss: 3483.66
[INFO 2017-12-12 11:24:08,060 demo.py:76] epoch 125, train loss: 2973.97, average train loss: 2111.92, base loss: 3524.86
[INFO 2017-12-12 11:24:09,806 demo.py:76] epoch 126, train loss: 2446.38, average train loss: 2116.97, base loss: 3548.66
[INFO 2017-12-12 11:24:11,529 demo.py:76] epoch 127, train loss: 1828.05, average train loss: 2109.07, base loss: 3547.52
[INFO 2017-12-12 11:24:13,261 demo.py:76] epoch 128, train loss: 2831.07, average train loss: 2117.94, base loss: 3581.36
[INFO 2017-12-12 11:24:15,009 demo.py:76] epoch 129, train loss: 1456.84, average train loss: 2112.62, base loss: 3585.34
[INFO 2017-12-12 11:24:16,768 demo.py:76] epoch 130, train loss: 2607.38, average train loss: 2121.08, base loss: 3616.48
[INFO 2017-12-12 11:24:18,469 demo.py:76] epoch 131, train loss: 1263.48, average train loss: 2105.02, base loss: 3594.14
[INFO 2017-12-12 11:24:20,178 demo.py:76] epoch 132, train loss: 1030.87, average train loss: 2098.85, base loss: 3591.12
[INFO 2017-12-12 11:24:21,906 demo.py:76] epoch 133, train loss: 858.83, average train loss: 2091.83, base loss: 3584.63
[INFO 2017-12-12 11:24:23,620 demo.py:76] epoch 134, train loss: 1094.26, average train loss: 2083.89, base loss: 3573.77
[INFO 2017-12-12 11:24:25,317 demo.py:76] epoch 135, train loss: 1398.44, average train loss: 2075.53, base loss: 3570.24
[INFO 2017-12-12 11:24:27,070 demo.py:76] epoch 136, train loss: 2836.76, average train loss: 2065.38, base loss: 3567.33
[INFO 2017-12-12 11:24:28,782 demo.py:76] epoch 137, train loss: 1568.36, average train loss: 2061.89, base loss: 3571.92
[INFO 2017-12-12 11:24:30,523 demo.py:76] epoch 138, train loss: 952.61, average train loss: 2057.46, base loss: 3568.35
[INFO 2017-12-12 11:24:32,282 demo.py:76] epoch 139, train loss: 2059.25, average train loss: 2061.28, base loss: 3586.46
[INFO 2017-12-12 11:24:33,985 demo.py:76] epoch 140, train loss: 4308.91, average train loss: 2093.76, base loss: 3655.12
[INFO 2017-12-12 11:24:35,688 demo.py:76] epoch 141, train loss: 1369.29, average train loss: 2086.19, base loss: 3648.85
[INFO 2017-12-12 11:24:37,408 demo.py:76] epoch 142, train loss: 2342.93, average train loss: 2083.83, base loss: 3659.85
[INFO 2017-12-12 11:24:39,089 demo.py:76] epoch 143, train loss: 1392.95, average train loss: 2082.92, base loss: 3657.67
[INFO 2017-12-12 11:24:40,790 demo.py:76] epoch 144, train loss: 1297.75, average train loss: 2072.53, base loss: 3642.05
[INFO 2017-12-12 11:24:42,523 demo.py:76] epoch 145, train loss: 788.91, average train loss: 2049.44, base loss: 3605.90
[INFO 2017-12-12 11:24:44,200 demo.py:76] epoch 146, train loss: 1859.37, average train loss: 2055.57, base loss: 3625.49
[INFO 2017-12-12 11:24:45,905 demo.py:76] epoch 147, train loss: 1541.24, average train loss: 2048.45, base loss: 3617.57
[INFO 2017-12-12 11:24:47,621 demo.py:76] epoch 148, train loss: 1548.19, average train loss: 2049.72, base loss: 3632.32
[INFO 2017-12-12 11:24:49,327 demo.py:76] epoch 149, train loss: 1506.43, average train loss: 2035.06, base loss: 3610.77
[INFO 2017-12-12 11:24:51,020 demo.py:76] epoch 150, train loss: 1284.36, average train loss: 2030.33, base loss: 3611.16
[INFO 2017-12-12 11:24:52,726 demo.py:76] epoch 151, train loss: 1191.37, average train loss: 2016.93, base loss: 3590.01
[INFO 2017-12-12 11:24:54,462 demo.py:76] epoch 152, train loss: 1249.21, average train loss: 2015.42, base loss: 3587.62
[INFO 2017-12-12 11:24:55,914 demo.py:76] epoch 153, train loss: 675.23, average train loss: 2008.01, base loss: 3580.60
[INFO 2017-12-12 11:24:57,755 demo.py:76] epoch 154, train loss: 1348.41, average train loss: 2007.49, base loss: 3583.70
[INFO 2017-12-12 11:24:59,503 demo.py:76] epoch 155, train loss: 1163.55, average train loss: 2009.75, base loss: 3598.18
[INFO 2017-12-12 11:25:01,226 demo.py:76] epoch 156, train loss: 2240.81, average train loss: 2013.52, base loss: 3607.36
[INFO 2017-12-12 11:25:02,903 demo.py:76] epoch 157, train loss: 1360.28, average train loss: 1988.82, base loss: 3573.68
[INFO 2017-12-12 11:25:04,569 demo.py:76] epoch 158, train loss: 954.16, average train loss: 1982.71, base loss: 3563.99
[INFO 2017-12-12 11:25:06,213 demo.py:76] epoch 159, train loss: 900.81, average train loss: 1970.53, base loss: 3547.98
[INFO 2017-12-12 11:25:07,922 demo.py:76] epoch 160, train loss: 1790.11, average train loss: 1952.71, base loss: 3520.24
[INFO 2017-12-12 11:25:09,574 demo.py:76] epoch 161, train loss: 1167.27, average train loss: 1951.58, base loss: 3521.24
[INFO 2017-12-12 11:25:11,272 demo.py:76] epoch 162, train loss: 1936.62, average train loss: 1951.07, base loss: 3524.61
[INFO 2017-12-12 11:25:12,982 demo.py:76] epoch 163, train loss: 1528.60, average train loss: 1919.89, base loss: 3477.56
[INFO 2017-12-12 11:25:14,690 demo.py:76] epoch 164, train loss: 1061.84, average train loss: 1913.60, base loss: 3466.09
[INFO 2017-12-12 11:25:16,432 demo.py:76] epoch 165, train loss: 1684.67, average train loss: 1914.24, base loss: 3475.29
[INFO 2017-12-12 11:25:18,139 demo.py:76] epoch 166, train loss: 2132.54, average train loss: 1890.88, base loss: 3452.18
[INFO 2017-12-12 11:25:19,844 demo.py:76] epoch 167, train loss: 795.53, average train loss: 1869.82, base loss: 3412.92
[INFO 2017-12-12 11:25:21,524 demo.py:76] epoch 168, train loss: 847.70, average train loss: 1862.88, base loss: 3406.95
[INFO 2017-12-12 11:25:23,199 demo.py:76] epoch 169, train loss: 1085.61, average train loss: 1845.03, base loss: 3372.94
[INFO 2017-12-12 11:25:24,919 demo.py:76] epoch 170, train loss: 1457.75, average train loss: 1845.47, base loss: 3377.90
[INFO 2017-12-12 11:25:26,627 demo.py:76] epoch 171, train loss: 1818.13, average train loss: 1841.12, base loss: 3378.93
[INFO 2017-12-12 11:25:28,328 demo.py:76] epoch 172, train loss: 1902.51, average train loss: 1841.40, base loss: 3385.05
[INFO 2017-12-12 11:25:30,057 demo.py:76] epoch 173, train loss: 1344.54, average train loss: 1836.21, base loss: 3382.59
[INFO 2017-12-12 11:25:31,769 demo.py:76] epoch 174, train loss: 1441.76, average train loss: 1824.29, base loss: 3363.15
[INFO 2017-12-12 11:25:33,473 demo.py:76] epoch 175, train loss: 1610.71, average train loss: 1815.49, base loss: 3358.19
[INFO 2017-12-12 11:25:35,163 demo.py:76] epoch 176, train loss: 2121.52, average train loss: 1822.27, base loss: 3382.80
[INFO 2017-12-12 11:25:36,877 demo.py:76] epoch 177, train loss: 1294.68, average train loss: 1819.08, base loss: 3381.26
[INFO 2017-12-12 11:25:38,597 demo.py:76] epoch 178, train loss: 2155.84, average train loss: 1818.42, base loss: 3392.00
[INFO 2017-12-12 11:25:40,313 demo.py:76] epoch 179, train loss: 2934.39, average train loss: 1815.46, base loss: 3390.74
[INFO 2017-12-12 11:25:41,950 demo.py:76] epoch 180, train loss: 1924.72, average train loss: 1815.42, base loss: 3396.91
[INFO 2017-12-12 11:25:43,638 demo.py:76] epoch 181, train loss: 1765.10, average train loss: 1815.04, base loss: 3402.66
[INFO 2017-12-12 11:25:45,321 demo.py:76] epoch 182, train loss: 1263.23, average train loss: 1804.36, base loss: 3386.84
[INFO 2017-12-12 11:25:47,013 demo.py:76] epoch 183, train loss: 1235.09, average train loss: 1778.33, base loss: 3339.81
[INFO 2017-12-12 11:25:48,644 demo.py:76] epoch 184, train loss: 949.38, average train loss: 1761.12, base loss: 3307.67
[INFO 2017-12-12 11:25:50,362 demo.py:76] epoch 185, train loss: 1935.31, average train loss: 1765.02, base loss: 3326.95
[INFO 2017-12-12 11:25:52,065 demo.py:76] epoch 186, train loss: 1139.20, average train loss: 1724.38, base loss: 3256.52
[INFO 2017-12-12 11:25:53,777 demo.py:76] epoch 187, train loss: 1449.84, average train loss: 1721.69, base loss: 3253.85
[INFO 2017-12-12 11:25:55,461 demo.py:76] epoch 188, train loss: 1310.24, average train loss: 1709.69, base loss: 3236.02
[INFO 2017-12-12 11:25:57,167 demo.py:76] epoch 189, train loss: 1511.60, average train loss: 1705.36, base loss: 3227.09
[INFO 2017-12-12 11:25:58,850 demo.py:76] epoch 190, train loss: 735.01, average train loss: 1695.10, base loss: 3201.40
[INFO 2017-12-12 11:26:00,587 demo.py:76] epoch 191, train loss: 1675.75, average train loss: 1689.90, base loss: 3199.05
[INFO 2017-12-12 11:26:02,281 demo.py:76] epoch 192, train loss: 1804.28, average train loss: 1694.70, base loss: 3206.55
[INFO 2017-12-12 11:26:03,934 demo.py:76] epoch 193, train loss: 1042.07, average train loss: 1674.80, base loss: 3167.00
[INFO 2017-12-12 11:26:05,629 demo.py:76] epoch 194, train loss: 1376.64, average train loss: 1663.69, base loss: 3147.65
[INFO 2017-12-12 11:26:07,359 demo.py:76] epoch 195, train loss: 1611.70, average train loss: 1661.18, base loss: 3148.86
[INFO 2017-12-12 11:26:09,099 demo.py:76] epoch 196, train loss: 1851.39, average train loss: 1663.12, base loss: 3161.36
[INFO 2017-12-12 11:26:10,827 demo.py:76] epoch 197, train loss: 1205.40, average train loss: 1663.47, base loss: 3167.90
[INFO 2017-12-12 11:26:12,554 demo.py:76] epoch 198, train loss: 1062.85, average train loss: 1651.40, base loss: 3145.49
[INFO 2017-12-12 11:26:14,277 demo.py:76] epoch 199, train loss: 1776.19, average train loss: 1647.94, base loss: 3148.06
[INFO 2017-12-12 11:26:14,277 demo.py:82] epoch 199, testing
[INFO 2017-12-12 11:26:42,846 demo.py:142] average test loss: 1362.07, base loss: 3071.31
[INFO 2017-12-12 11:26:42,846 demo.py:143] improve_loss: 1709.24, improve_percent: 0.56
[INFO 2017-12-12 11:26:42,847 demo.py:146] average test endpoint error: 1.17
[INFO 2017-12-12 11:26:42,848 base_demo.py:139] model save to ./model.pth
[INFO 2017-12-12 11:26:42,856 base_demo.py:143] current best improved percent: 0.56
[INFO 2017-12-12 11:26:44,530 demo.py:76] epoch 200, train loss: 1035.97, average train loss: 1646.95, base loss: 3150.46
[INFO 2017-12-12 11:26:46,172 demo.py:76] epoch 201, train loss: 986.53, average train loss: 1639.89, base loss: 3140.53
[INFO 2017-12-12 11:26:47,802 demo.py:76] epoch 202, train loss: 715.90, average train loss: 1635.79, base loss: 3147.10
[INFO 2017-12-12 11:26:49,508 demo.py:76] epoch 203, train loss: 1443.00, average train loss: 1633.01, base loss: 3141.28
